term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
messeng,7,139.0,4.93447393313,973.0,34.5413175319,0.690560681334
prais,6,139.0,4.93447393313,834.0,29.6068435988,0.591909155429
beth,6,139.0,4.93447393313,834.0,29.6068435988,0.591909155429
mari,12,59.5714285714,4.08717607274,714.857142857,49.0461128729,0.507350704654
let,5,139.0,4.93447393313,695.0,24.6723696657,0.493257629524
amaz,4,139.0,4.93447393313,556.0,19.7378957325,0.39460610362
sing,4,139.0,4.93447393313,556.0,19.7378957325,0.39460610362
elisa,4,139.0,4.93447393313,556.0,19.7378957325,0.39460610362
say,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.376669462546
astonish,3,139.0,4.93447393313,417.0,14.8034217994,0.295954577715
pull,3,139.0,4.93447393313,417.0,14.8034217994,0.295954577715
nor,4,104.25,4.64679186068,417.0,18.5871674427,0.295954577715
girl,3,139.0,4.93447393313,417.0,14.8034217994,0.295954577715
scare,3,139.0,4.93447393313,417.0,14.8034217994,0.295954577715
greet,3,139.0,4.93447393313,417.0,14.8034217994,0.295954577715
manger,3,139.0,4.93447393313,417.0,14.8034217994,0.295954577715
yoseph,3,139.0,4.93447393313,417.0,14.8034217994,0.295954577715
empti,3,139.0,4.93447393313,417.0,14.8034217994,0.295954577715
newborn,3,139.0,4.93447393313,417.0,14.8034217994,0.295954577715
gabriel,3,139.0,4.93447393313,417.0,14.8034217994,0.295954577715
breath,3,139.0,4.93447393313,417.0,14.8034217994,0.295954577715
closer,3,139.0,4.93447393313,417.0,14.8034217994,0.295954577715
how,9,43.8947368421,3.78179442319,395.052631579,34.0361498087,0.280378020993
will,9,30.8888888889,3.43039653635,278.0,30.8735688271,0.19730305181
hors,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
galile,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
arrog,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
wrap,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
sate,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
fed,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
perfect,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
surpris,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
womb,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
joy,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
lofti,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
allpow,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
neither,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
onto,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
wonder,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
alleluia,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
lift,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
bright,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
cattlefeed,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
hungri,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
hamlet,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
grace,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
sudden,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
lehem,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
tight,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
forth,2,139.0,4.93447393313,278.0,9.86894786626,0.19730305181
mysteri,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.169116901551
better,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.169116901551
hour,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.169116901551
heart,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.164419209841
good,6,34.75,3.54817957201,208.5,21.2890774321,0.147977288857
said,5,41.7,3.7305011288,208.5,18.652505644,0.147977288857
away,2,104.25,4.64679186068,208.5,9.29358372136,0.147977288857
child,5,39.7142857143,3.68171096464,198.571428571,18.4085548232,0.140930751293
might,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.136594420484
