term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
sit,4,139.0,4.93447393313,556.0,19.7378957325,1.17052631579
amelia,4,139.0,4.93447393313,556.0,19.7378957325,1.17052631579
sad,4,139.0,4.93447393313,556.0,19.7378957325,1.17052631579
smoke,3,139.0,4.93447393313,417.0,14.8034217994,0.877894736842
desk,3,139.0,4.93447393313,417.0,14.8034217994,0.877894736842
garag,3,139.0,4.93447393313,417.0,14.8034217994,0.877894736842
cri,3,139.0,4.93447393313,417.0,14.8034217994,0.877894736842
lot,2,139.0,4.93447393313,278.0,9.86894786626,0.585263157895
matt,2,139.0,4.93447393313,278.0,9.86894786626,0.585263157895
happi,2,139.0,4.93447393313,278.0,9.86894786626,0.585263157895
tear,2,139.0,4.93447393313,278.0,9.86894786626,0.585263157895
cooki,2,139.0,4.93447393313,278.0,9.86894786626,0.585263157895
comfort,2,139.0,4.93447393313,278.0,9.86894786626,0.585263157895
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.585263157895
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.585263157895
stay,2,139.0,4.93447393313,278.0,9.86894786626,0.585263157895
sat,2,139.0,4.93447393313,278.0,9.86894786626,0.585263157895
insid,2,139.0,4.93447393313,278.0,9.86894786626,0.585263157895
let,2,139.0,4.93447393313,278.0,9.86894786626,0.585263157895
hand,4,52.125,3.95364468012,208.5,15.8145787205,0.438947368421
worker,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.390175438597
look,2,83.4,4.42364830936,166.8,8.84729661872,0.351157894737
could,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.337651821862
endif,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
horribl,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
plea,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
“take,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
obsess,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
loud,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
straighten,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
co—work,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
lung,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
convers,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
tell,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
imagin,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
talk,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
cheer,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
stronger,1,139.0,4.93447393313,139.0,4.93447393313,0.292631578947
