term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,12,1587.6,7.36997872091,19051.2,88.4397446509,4.29177742735
haran,10,1587.6,7.36997872091,15876.0,73.6997872091,3.57648118946
begot,7,1587.6,7.36997872091,11113.2,51.5898510464,2.50353683262
terah,7,1587.6,7.36997872091,11113.2,51.5898510464,2.50353683262
num‐num,6,1587.6,7.36997872091,9525.6,44.2198723255,2.14588871367
rabba,12,756.0,6.62804137618,9072.0,79.5364965142,2.04370353683
ahadim,5,1587.6,7.36997872091,7938.0,36.8498936046,1.78824059473
noach,5,1587.6,7.36997872091,7938.0,36.8498936046,1.78824059473
whoso,5,1587.6,7.36997872091,7938.0,36.8498936046,1.78824059473
rewardeth,5,1587.6,7.36997872091,7938.0,36.8498936046,1.78824059473
leazar,5,1587.6,7.36997872091,7938.0,36.8498936046,1.78824059473
johanan,4,1587.6,7.36997872091,6350.4,29.4799148836,1.43059247578
arpachshad,3,1587.6,7.36997872091,4762.8,22.1099361627,1.07294435684
berekiah,3,1587.6,7.36997872091,4762.8,22.1099361627,1.07294435684
safah,3,1587.6,7.36997872091,4762.8,22.1099361627,1.07294435684
ahitophel,3,1587.6,7.36997872091,4762.8,22.1099361627,1.07294435684
num°num,3,1587.6,7.36997872091,4762.8,22.1099361627,1.07294435684
mizraim,3,1587.6,7.36997872091,4762.8,22.1099361627,1.07294435684
doeg,3,1587.6,7.36997872091,4762.8,22.1099361627,1.07294435684
judan,3,1587.6,7.36997872091,4762.8,22.1099361627,1.07294435684
nahor,3,1587.6,7.36997872091,4762.8,22.1099361627,1.07294435684
kahana,4,992.25,6.89997509166,3969.0,27.5999003666,0.894120297364
withholden,2,1587.6,7.36997872091,3175.2,14.7399574418,0.715296237891
enosh,2,1587.6,7.36997872091,3175.2,14.7399574418,0.715296237891
hateth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.715296237891
hiyya,2,1587.6,7.36997872091,3175.2,14.7399574418,0.715296237891
wayyafez,2,1587.6,7.36997872091,3175.2,14.7399574418,0.715296237891
balal,2,1587.6,7.36997872091,3175.2,14.7399574418,0.715296237891
balsif,2,1587.6,7.36997872091,3175.2,14.7399574418,0.715296237891
borsif,2,1587.6,7.36997872091,3175.2,14.7399574418,0.715296237891
iscah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.715296237891
xvn,2,1587.6,7.36997872091,3175.2,14.7399574418,0.715296237891
zimra,2,1587.6,7.36997872091,3175.2,14.7399574418,0.715296237891
fifty‐six,2,1587.6,7.36997872091,3175.2,14.7399574418,0.715296237891
xxxviii,11,236.955223881,5.46787119451,2606.50746269,60.1465831396,0.587183478867
pene,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.550227875301
prov,2,1134.0,7.03350648429,2268.0,14.0670129686,0.510925884208
sarai,3,756.0,6.62804137618,2268.0,19.8841241285,0.510925884208
rabbah,5,378.0,5.93489419562,1890.0,29.6744709781,0.425771570173
alexandri,2,933.882352941,6.83935046985,1867.76470588,13.6787009397,0.420762492877
wiu,1,1587.6,7.36997872091,1587.6,7.36997872091,0.357648118946
pro‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.357648118946
nissorfah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.357648118946
ni»,1,1587.6,7.36997872091,1587.6,7.36997872091,0.357648118946
xxxin,1,1587.6,7.36997872091,1587.6,7.36997872091,0.357648118946
nsrn,1,1587.6,7.36997872091,1587.6,7.36997872091,0.357648118946
deharim,1,1587.6,7.36997872091,1587.6,7.36997872091,0.357648118946
num‐num‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.357648118946
peninah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.357648118946
