term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
sacr,13,139.0,4.93447393313,1807.0,64.1481611307,1.39536679537
yes,7,139.0,4.93447393313,973.0,34.5413175319,0.751351351351
noth,6,139.0,4.93447393313,834.0,29.6068435988,0.644015444015
sacred,5,139.0,4.93447393313,695.0,24.6723696657,0.53667953668
blest,5,139.0,4.93447393313,695.0,24.6723696657,0.53667953668
silenc,4,139.0,4.93447393313,556.0,19.7378957325,0.429343629344
tell,4,139.0,4.93447393313,556.0,19.7378957325,0.429343629344
joy,4,139.0,4.93447393313,556.0,19.7378957325,0.429343629344
love,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.396317196317
kind,6,83.4,4.42364830936,500.4,26.5418898562,0.386409266409
rever,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.368008825152
wonder,3,139.0,4.93447393313,417.0,14.8034217994,0.322007722008
apprehens,3,139.0,4.93447393313,417.0,14.8034217994,0.322007722008
firsthand,3,139.0,4.93447393313,417.0,14.8034217994,0.322007722008
secondhand,3,139.0,4.93447393313,417.0,14.8034217994,0.322007722008
room,3,139.0,4.93447393313,417.0,14.8034217994,0.322007722008
empti,3,139.0,4.93447393313,417.0,14.8034217994,0.322007722008
atom,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.276006618864
know,4,83.4,4.42364830936,333.6,17.6945932374,0.257606177606
religion,17,18.9545454545,2.94204376844,322.227272727,50.0147440635,0.248824148824
dare,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
breath,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
everyth,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
notic,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
molecul,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
aris,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
ladi,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
sum,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
authent,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
door,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
bore,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
dread,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
forget,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
rememb,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
improvis,2,139.0,4.93447393313,278.0,9.86894786626,0.214671814672
think,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.198158598158
truth,3,83.4,4.42364830936,250.2,13.2709449281,0.193204633205
danc,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.184004412576
resist,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.184004412576
