term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
tanhuma,15,1587.6,7.36997872091,23814.0,110.549680814,2.2025527192
wwwsacred­textscomjudmidrashhtm,14,1587.6,7.36997872091,22226.4,103.179702093,2.05571587125
exod,9,1587.6,7.36997872091,14288.4,66.3298084882,1.32153163152
onkel,6,1587.6,7.36997872091,9525.6,44.2198723255,0.88102108768
akiba,9,933.882352941,6.83935046985,8404.94117647,61.5541542287,0.777371547953
hannasi,5,1587.6,7.36997872091,7938.0,36.8498936046,0.734184239734
mishkan,4,1587.6,7.36997872091,6350.4,29.4799148836,0.587347391787
joseph;,4,1587.6,7.36997872091,6350.4,29.4799148836,0.587347391787
jer,7,756.0,6.62804137618,5292.0,46.3962896333,0.489456159822
mosess,3,1587.6,7.36997872091,4762.8,22.1099361627,0.44051054384
selaim,3,1587.6,7.36997872091,4762.8,22.1099361627,0.44051054384
ezek,3,1587.6,7.36997872091,4762.8,22.1099361627,0.44051054384
prov,4,1134.0,7.03350648429,4536.0,28.1340259372,0.419533851276
habak,2,1587.6,7.36997872091,3175.2,14.7399574418,0.293673695893
seventy­two,2,1587.6,7.36997872091,3175.2,14.7399574418,0.293673695893
life;,2,1587.6,7.36997872091,3175.2,14.7399574418,0.293673695893
shechinah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.293673695893
cxxvi,2,1587.6,7.36997872091,3175.2,14.7399574418,0.293673695893
resting­plac,2,1587.6,7.36997872091,3175.2,14.7399574418,0.293673695893
midian,2,1587.6,7.36997872091,3175.2,14.7399574418,0.293673695893
him;,2,1587.6,7.36997872091,3175.2,14.7399574418,0.293673695893
cxxxiii,2,1587.6,7.36997872091,3175.2,14.7399574418,0.293673695893
twenty­four,2,1587.6,7.36997872091,3175.2,14.7399574418,0.293673695893
evil­do,2,1587.6,7.36997872091,3175.2,14.7399574418,0.293673695893
pit;,2,1587.6,7.36997872091,3175.2,14.7399574418,0.293673695893
else;,2,1587.6,7.36997872091,3175.2,14.7399574418,0.293673695893
slave;,2,1587.6,7.36997872091,3175.2,14.7399574418,0.293673695893
