term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
happi,11,139.0,4.93447393313,1529.0,54.2792132644,1.14703675919
steadi,11,139.0,4.93447393313,1529.0,54.2792132644,1.14703675919
want,12,119.142857143,4.7803232533,1429.71428572,57.3638790396,1.07255385275
self,9,139.0,4.93447393313,1251.0,44.4102653982,0.938484621155
wisdom,8,139.0,4.93447393313,1112.0,39.475791465,0.834208552138
krishna,8,139.0,4.93447393313,1112.0,39.475791465,0.834208552138
excit,8,139.0,4.93447393313,1112.0,39.475791465,0.834208552138
sage,7,139.0,4.93447393313,973.0,34.5413175319,0.729932483121
sri,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.715035901833
noth,6,139.0,4.93447393313,834.0,29.6068435988,0.625656414104
mind,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.536276926375
desir,5,139.0,4.93447393313,695.0,24.6723696657,0.521380345086
arjuna,5,139.0,4.93447393313,695.0,24.6723696657,0.521380345086
anyth,5,139.0,4.93447393313,695.0,24.6723696657,0.521380345086
devote,5,139.0,4.93447393313,695.0,24.6723696657,0.521380345086
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.521380345086
bliss,5,139.0,4.93447393313,695.0,24.6723696657,0.521380345086
dear,4,139.0,4.93447393313,556.0,19.7378957325,0.417104276069
realiz,4,139.0,4.93447393313,556.0,19.7378957325,0.417104276069
get,4,139.0,4.93447393313,556.0,19.7378957325,0.417104276069
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.417104276069
know,6,83.4,4.42364830936,500.4,26.5418898562,0.375393848462
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.312828207052
neither,3,139.0,4.93447393313,417.0,14.8034217994,0.312828207052
joy,3,139.0,4.93447393313,417.0,14.8034217994,0.312828207052
shanti,3,139.0,4.93447393313,417.0,14.8034217994,0.312828207052
don't,3,139.0,4.93447393313,417.0,14.8034217994,0.312828207052
look,5,83.4,4.42364830936,417.0,22.1182415468,0.312828207052
doesn't,3,139.0,4.93447393313,417.0,14.8034217994,0.312828207052
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.312828207052
alway,8,46.3333333333,3.83586164446,370.666666666,30.6868931557,0.278069517379
chapter,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.268138463188
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.260690172543
will,11,30.8888888889,3.43039653635,339.777777778,37.7343618999,0.254897057598
nor,3,104.25,4.64679186068,312.75,13.940375582,0.234621155289
seem,3,104.25,4.64679186068,312.75,13.940375582,0.234621155289
none,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
talk,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
“veri,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
someon,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
gita,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
els,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
worri,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
intox,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
didn't,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
belov,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
sing,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
shake,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
disturb,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
cherish,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
lesson,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
“hey,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
fear,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
bhakta,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
lose,2,139.0,4.93447393313,278.0,9.86894786626,0.208552138035
kind,3,83.4,4.42364830936,250.2,13.2709449281,0.187696924231
enlighten,3,83.4,4.42364830936,250.2,13.2709449281,0.187696924231
absolut,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.178758975458
depress,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.178758975458
person,18,12.6363636364,2.53657866033,227.454545455,45.6584158859,0.170633567483
say,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.170633567483
