term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
york—num,1,512.129032258,6.23857660942,512.129032258,6.23857660942,0.904821611763
postnum,1,512.129032258,6.23857660942,512.129032258,6.23857660942,0.904821611763
oftennot,1,512.129032258,6.23857660942,512.129032258,6.23857660942,0.904821611763
cookfir,1,512.129032258,6.23857660942,512.129032258,6.23857660942,0.904821611763
num—,1,512.129032258,6.23857660942,512.129032258,6.23857660942,0.904821611763
agendaset,1,512.129032258,6.23857660942,512.129032258,6.23857660942,0.904821611763
longterm,1,512.129032258,6.23857660942,512.129032258,6.23857660942,0.904821611763
widerang,1,512.129032258,6.23857660942,512.129032258,6.23857660942,0.904821611763
wwwbicorgperspectivesclimateeducationandbeyondclassroom,1,512.129032258,6.23857660942,512.129032258,6.23857660942,0.904821611763
oxnumkdmbnumqeqonumknum,1,512.129032258,6.23857660942,512.129032258,6.23857660942,0.904821611763
ingrain,1,152.653846154,5.02817291476,152.653846154,5.02817291476,0.269706441968
intergovernment,1,98.0,4.58496747867,98.0,4.58496747867,0.173144876325
multilater,1,77.8235294118,4.35444382006,77.8235294118,4.35444382006,0.137497401788
curricula,1,75.6,4.32545628319,75.6,4.32545628319,0.133568904594
normat,1,60.5954198473,4.10421931014,60.5954198473,4.10421931014,0.107059045667
equit,1,55.125,4.00960333377,55.125,4.00960333377,0.0973939929329
sober,1,54.9342560554,4.00613712579,54.9342560554,4.00613712579,0.0970569894972
obes,1,52.0524590164,3.9522520373,52.0524590164,3.9522520373,0.091965475294
grassroot,1,49.1517027864,3.89491149068,49.1517027864,3.89491149068,0.0868404642869
jul,1,45.36,3.81463065942,45.36,3.81463065942,0.0801413427562
disconnect,1,42.2234042553,3.74297467051,42.2234042553,3.74297467051,0.0745996541613
cop,1,41.889182058,3.73502760882,41.889182058,3.73502760882,0.0740091555795
dire,1,39.297029703,3.67114893594,39.297029703,3.67114893594,0.0694293811007
and,36,1.00006299213,6.29901420636e-05,36.0022677167,0.00226764511429,0.0636082468493
cumul,1,35.2017738359,3.5610964744,35.2017738359,3.5610964744,0.0621939467065
the,33,1.0,0.0,33.0,0.0,0.0583038869258
countless,1,27.9015817223,3.32868337978,27.9015817223,3.32868337978,0.0492960807814
ethic,3,8.93918918919,2.19044489035,26.8175675676,6.57133467105,0.0473808614268
climat,5,4.69982238011,1.54752471654,23.4991119005,7.7376235827,0.0415178655487
https,1,20.780104712,3.03399602474,20.780104712,3.03399602474,0.0367139659223
robust,1,19.9447236181,2.99296462806,19.9447236181,2.99296462806,0.0352380275938
textbook,1,18.2903225806,2.90637209924,18.2903225806,2.90637209924,0.0323150575629
alik,1,16.2,2.78501124224,16.2,2.78501124224,0.0286219081272
deserv,1,15.236084453,2.72366659159,15.236084453,2.72366659159,0.0269188771254
ownership,2,7.53488372093,2.0195434001,15.0697674419,4.0390868002,0.026625030816
ecolog,1,13.2631578947,2.58499010834,13.2631578947,2.58499010834,0.0234331411567
agenda,1,12.8863636364,2.55616966981,12.8863636364,2.55616966981,0.0227674269194
criteria,1,11.7426035503,2.4632235573,11.7426035503,2.4632235573,0.0207466493822
sacrific,1,11.7079646018,2.4602693454,11.7079646018,2.4602693454,0.0206854498265
harmoni,1,11.6563876652,2.45585432719,11.6563876652,2.45585432719,0.0205943244968
address,4,2.86157173756,1.05137103247,11.4462869502,4.20548412988,0.0202231218202
aspir,1,11.1881606765,2.41485613674,11.1881606765,2.41485613674,0.019767068333
behavior,2,5.52978056426,1.71014813378,11.0595611285,3.42029626756,0.0195398606511
will,9,1.22481098596,0.202786534915,11.0232988736,1.82507881424,0.019475793063
realm,1,10.7780040733,2.37750739744,10.7780040733,2.37750739744,0.0190424100235
lifestyl,1,10.5278514589,2.35402426534,10.5278514589,2.35402426534,0.0186004442737
environ,3,3.43561999567,1.23419740303,10.306859987,3.70259220909,0.018209999977
need,7,1.43726235741,0.362740163442,10.0608365019,2.53918114409,0.0177753295086
educ,5,2.00733341763,0.696807183384,10.0366670882,3.48403591692,0.0177326273642
motiv,2,5.01611374408,1.61265547932,10.0322274882,3.22531095864,0.017724783548
sophist,1,10.0037807183,2.30296309338,10.0037807183,2.30296309338,0.0176745242373
global,3,3.30612244898,1.19577603712,9.91836734694,3.58732811136,0.0175236172207
choic,3,3.13197869402,1.14166497543,9.39593608206,3.42499492629,0.0166005937846
agreement,3,3.02457610974,1.10677095265,9.07372832922,3.32031285795,0.0160313221364
distant,1,9.04615384615,2.202339678,9.04615384615,2.202339678,0.0159826039685
smoke,1,8.93415869443,2.18988198575,8.93415869443,2.18988198575,0.0157847326757
understand,3,2.96858638743,1.08808587568,8.90575916229,3.26425762704,0.0157345568238
habit,1,8.79556786704,2.17424794314,8.79556786704,2.17424794314,0.0155398725566
