term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
marriag,13,104.25,4.64679186068,1355.25,60.4082941888,1.20788770053
friendship,7,139.0,4.93447393313,973.0,34.5413175319,0.867201426025
coupl,7,139.0,4.93447393313,973.0,34.5413175319,0.867201426025
talk,5,139.0,4.93447393313,695.0,24.6723696657,0.619429590018
abdu'lbaha,4,139.0,4.93447393313,556.0,19.7378957325,0.495543672014
pray,4,139.0,4.93447393313,556.0,19.7378957325,0.495543672014
happi,4,139.0,4.93447393313,556.0,19.7378957325,0.495543672014
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.371657754011
convers,3,139.0,4.93447393313,417.0,14.8034217994,0.371657754011
weekend,3,139.0,4.93447393313,417.0,14.8034217994,0.371657754011
husband,3,139.0,4.93447393313,417.0,14.8034217994,0.371657754011
baha'i,3,139.0,4.93447393313,417.0,14.8034217994,0.371657754011
dinner,3,139.0,4.93447393313,417.0,14.8034217994,0.371657754011
don't,3,139.0,4.93447393313,417.0,14.8034217994,0.371657754011
keep,4,83.4,4.42364830936,333.6,17.6945932374,0.297326203209
know,4,83.4,4.42364830936,333.6,17.6945932374,0.297326203209
someth,3,104.25,4.64679186068,312.75,13.940375582,0.278743315508
ensur,2,139.0,4.93447393313,278.0,9.86894786626,0.247771836007
intim,2,139.0,4.93447393313,278.0,9.86894786626,0.247771836007
spend,2,139.0,4.93447393313,278.0,9.86894786626,0.247771836007
get,2,139.0,4.93447393313,278.0,9.86894786626,0.247771836007
restaur,2,139.0,4.93447393313,278.0,9.86894786626,0.247771836007
companionship,2,139.0,4.93447393313,278.0,9.86894786626,0.247771836007
spous,2,139.0,4.93447393313,278.0,9.86894786626,0.247771836007
abid,2,139.0,4.93447393313,278.0,9.86894786626,0.247771836007
pattern,2,139.0,4.93447393313,278.0,9.86894786626,0.247771836007
you'r,2,139.0,4.93447393313,278.0,9.86894786626,0.247771836007
bond,2,139.0,4.93447393313,278.0,9.86894786626,0.247771836007
walk,2,139.0,4.93447393313,278.0,9.86894786626,0.247771836007
tea,2,139.0,4.93447393313,278.0,9.86894786626,0.247771836007
miss,2,139.0,4.93447393313,278.0,9.86894786626,0.247771836007
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.247771836007
love,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.228712464006
friend,5,49.0588235294,3.8930200583,245.294117647,19.4651002915,0.218622208242
each,18,13.4516129032,2.59909901731,242.129032258,46.7837823116,0.215801276522
seem,2,104.25,4.64679186068,208.5,9.29358372136,0.185828877005
thing,3,69.5,4.24132675257,208.5,12.7239802577,0.185828877005
mutual,2,104.25,4.64679186068,208.5,9.29358372136,0.185828877005
cup,2,104.25,4.64679186068,208.5,9.29358372136,0.185828877005
soul,2,83.4,4.42364830936,166.8,8.84729661872,0.148663101604
tend,2,83.4,4.42364830936,166.8,8.84729661872,0.148663101604
video,2,83.4,4.42364830936,166.8,8.84729661872,0.148663101604
find,3,55.6,4.01818320126,166.8,12.0545496038,0.148663101604
togeth,8,20.3414634146,3.01266133565,162.731707317,24.1012906852,0.145037172297
touch,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.135148274186
what,12,11.7464788732,2.46355352532,140.957746478,29.5626423038,0.125630790088
outwardlook,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
helpmat,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
perspect,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
anyth,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
grandchildren,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
wed,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
sat,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
postpon,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
perfect,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
dream,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
aspir,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
cellphon,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
nan,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
couch,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
paus,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
sit,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
…happi,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
dislik,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
handinhand,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
phd,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
meal,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
flame,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
grace,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
laugh,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
hug,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
listen,1,139.0,4.93447393313,139.0,4.93447393313,0.123885918004
devic,2,69.5,4.24132675257,139.0,8.48265350514,0.123885918004
