term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
prayer,67,139.0,4.93447393313,9313.0,330.60975352,3.11471571906
strive,50,139.0,4.93447393313,6950.0,246.723696657,2.32441471572
pray,16,139.0,4.93447393313,2224.0,78.9515829301,0.74381270903
lord,28,55.6,4.01818320126,1556.8,112.509129635,0.520668896321
incent,11,139.0,4.93447393313,1529.0,54.2792132644,0.511371237458
urg,10,139.0,4.93447393313,1390.0,49.3447393313,0.464882943144
ministri,9,139.0,4.93447393313,1251.0,44.4102653982,0.418394648829
spirit,11,104.25,4.64679186068,1146.75,51.1147104675,0.383528428094
will,37,30.8888888889,3.43039653635,1142.88888889,126.924671845,0.382237086585
love,17,64.1538461538,4.1612840449,1090.61538461,70.7418287633,0.364754309236
jerusalem,7,139.0,4.93447393313,973.0,34.5413175319,0.325418060201
want,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.318776875299
god,27,32.0769230769,3.46813686434,866.076923076,93.6396953372,0.289657833805
christ,8,104.25,4.64679186068,834.0,37.1743348854,0.278929765886
vers,6,139.0,4.93447393313,834.0,29.6068435988,0.278929765886
answer,5,139.0,4.93447393313,695.0,24.6723696657,0.232441471572
thi,5,139.0,4.93447393313,695.0,24.6723696657,0.232441471572
vision,5,139.0,4.93447393313,695.0,24.6723696657,0.232441471572
brethren,5,139.0,4.93447393313,695.0,24.6723696657,0.232441471572
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.232441471572
plea,5,139.0,4.93447393313,695.0,24.6723696657,0.232441471572
paul,15,46.3333333333,3.83586164446,695.0,57.5379246669,0.232441471572
fast,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.214561358374
jesus,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.193105222537
feel,4,139.0,4.93447393313,556.0,19.7378957325,0.185953177258
bethlehem,4,139.0,4.93447393313,556.0,19.7378957325,0.185953177258
don,4,139.0,4.93447393313,556.0,19.7378957325,0.185953177258
hear,4,139.0,4.93447393313,556.0,19.7378957325,0.185953177258
intens,4,139.0,4.93447393313,556.0,19.7378957325,0.185953177258
let,4,139.0,4.93447393313,556.0,19.7378957325,0.185953177258
burden,4,139.0,4.93447393313,556.0,19.7378957325,0.185953177258
week,9,55.6,4.01818320126,500.4,36.1636488113,0.167357859532
thing,7,69.5,4.24132675257,486.5,29.689287268,0.1627090301
request,3,139.0,4.93447393313,417.0,14.8034217994,0.139464882943
thine,3,139.0,4.93447393313,417.0,14.8034217994,0.139464882943
worth,3,139.0,4.93447393313,417.0,14.8034217994,0.139464882943
plead,3,139.0,4.93447393313,417.0,14.8034217994,0.139464882943
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.139464882943
biblic,3,139.0,4.93447393313,417.0,14.8034217994,0.139464882943
luke,3,139.0,4.93447393313,417.0,14.8034217994,0.139464882943
earnest,3,139.0,4.93447393313,417.0,14.8034217994,0.139464882943
staff,3,139.0,4.93447393313,417.0,14.8034217994,0.139464882943
jesuschrist,3,139.0,4.93447393313,417.0,14.8034217994,0.139464882943
mission,7,55.6,4.01818320126,389.2,28.1272824088,0.13016722408
think,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.128736815024
enemi,5,69.5,4.24132675257,347.5,21.2066337629,0.116220735786
