term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
drug,32,59.5714285714,4.08717607274,1906.28571428,130.789634328,2.31626453741
arrest,7,139.0,4.93447393313,973.0,34.5413175319,1.1822600243
polic,4,139.0,4.93447393313,556.0,19.7378957325,0.675577156744
decrimin,4,139.0,4.93447393313,556.0,19.7378957325,0.675577156744
crimin,4,139.0,4.93447393313,556.0,19.7378957325,0.675577156744
jail,4,139.0,4.93447393313,556.0,19.7378957325,0.675577156744
possess,14,33.36,3.50735757749,467.04,49.1030060849,0.567484811665
harm,3,139.0,4.93447393313,417.0,14.8034217994,0.506682867558
convict,3,139.0,4.93447393313,417.0,14.8034217994,0.506682867558
“war,3,139.0,4.93447393313,417.0,14.8034217994,0.506682867558
prison,3,139.0,4.93447393313,417.0,14.8034217994,0.506682867558
incarcer,3,139.0,4.93447393313,417.0,14.8034217994,0.506682867558
corey,3,139.0,4.93447393313,417.0,14.8034217994,0.506682867558
sentenc,3,139.0,4.93447393313,417.0,14.8034217994,0.506682867558
enforc,3,139.0,4.93447393313,417.0,14.8034217994,0.506682867558
charle,3,139.0,4.93447393313,417.0,14.8034217994,0.506682867558
lisa,2,139.0,4.93447393313,278.0,9.86894786626,0.337788578372
prosecut,2,139.0,4.93447393313,278.0,9.86894786626,0.337788578372
met,2,139.0,4.93447393313,278.0,9.86894786626,0.337788578372
ladd,2,139.0,4.93447393313,278.0,9.86894786626,0.337788578372
qualifi,2,139.0,4.93447393313,278.0,9.86894786626,0.337788578372
hasn't,2,139.0,4.93447393313,278.0,9.86894786626,0.337788578372
nicol,2,139.0,4.93447393313,278.0,9.86894786626,0.337788578372
offend,2,139.0,4.93447393313,278.0,9.86894786626,0.337788578372
discrimin,2,139.0,4.93447393313,278.0,9.86894786626,0.337788578372
told,2,139.0,4.93447393313,278.0,9.86894786626,0.337788578372
amount,3,83.4,4.42364830936,250.2,13.2709449281,0.304009720535
legislatur,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.289533067176
stop,2,104.25,4.64679186068,208.5,9.29358372136,0.253341433779
justic,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.225192385581
crime,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.225192385581
color,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.225192385581
ruin,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
tini,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
parol,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
gram,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
“felon,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
violent,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
realli,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
enorm,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
angola,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
“trace,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
habitu,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
stigma,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
heroin,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
stamp,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
voluntari,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
safe,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
couldn't,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
job,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
feloni,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
haven't,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
enact,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
precious,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
residu,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
“everi,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
insid,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
probat,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
emphas,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
ratio,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
texa,2,69.5,4.24132675257,139.0,8.48265350514,0.168894289186
nonviol,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
weigh,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
stronger,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
countless,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
“drug,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
harder,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
get,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
ounc,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
outstrip,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
corrod,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
“habitu,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
marijuana,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
deepli,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
evidencebas,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
underground,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
someon,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
teenag,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
driven,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
bar,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
landlord,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
newborn,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
guilti,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
tell,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
pretrial,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
booth,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
suffoc,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
glass,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
reiter,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
toll,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
troubl,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
afford,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
desper,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
socal,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
laboratori,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
“nicol,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
address,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
paraphernalia,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
pled,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
“she,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
i'm,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
lengthen,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
orlean,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
peer,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
i'll,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
fortyf,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
risk,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
harri,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
babi,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
sit,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
detain,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
leas,1,139.0,4.93447393313,139.0,4.93447393313,0.168894289186
longer,3,46.3333333333,3.83586164446,139.0,11.5075849334,0.168894289186
need,3,43.8947368421,3.78179442319,131.684210526,11.3453832696,0.160005116071
pair,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.144766533588
devast,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.144766533588
louisiana,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.144766533588
manhattan,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.144766533588
tale,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.144766533588
woman,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.144766533588
want,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.144766533588
welfar,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.144766533588
