term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
ourselv,4,139.0,4.93447393313,556.0,19.7378957325,0.633257403189
dimens,3,139.0,4.93447393313,417.0,14.8034217994,0.474943052392
materi,11,33.36,3.50735757749,366.96,38.5809333524,0.417949886105
spiritu,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.365340809532
understand,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.339245037423
effort,5,55.6,4.01818320126,278.0,20.0909160063,0.316628701595
invit,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
articul,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
selfless,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
awar,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
answer,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
egoist,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
manifest,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
development—th,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
capac,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
mere,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
inquiri,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
nurtur,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
prosper,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.271396029938
question,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.263857251329
fundament,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.259059846759
challeng,2,104.25,4.64679186068,208.5,9.29358372136,0.237471526196
pursu,2,104.25,4.64679186068,208.5,9.29358372136,0.237471526196
justic,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.211085801063
competit,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.203547022454
true,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.203547022454
need,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.19997602206
human,20,7.94285714286,2.0722730522,158.857142857,41.445461044,0.180930686626
qualiti,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.172706564506
ming,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
out—th,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
exercis,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
coher,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
selfreinforc,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
“econom,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
conscious,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
nonmaterial—or,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
comfort,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
reexamin,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
solidar,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
fellow,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
espous,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
exacerb,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
voluntarili,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
wellb,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
egot,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
oppress,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
abstract,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
perspect,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
cling,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
dream,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
chong,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
efforts—requir,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
gbnumoliznumgaqhnumdfnum,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
ruinous,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
sustain,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
prescrib,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
refut,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
uniti,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
reductionist,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
wish,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
prevail,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
profound,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
discours,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
temptat,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
acquisit,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
pure,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
happi,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
authorit,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
labor,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
spiritual—dimens,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
reinforc,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
paramet,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
equit,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
feedback,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
should,2,69.5,4.24132675257,139.0,8.48265350514,0.158314350797
ascetic,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
deepest,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
convers,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
satisfact,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
inequ,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
york—num,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
apr,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
wwwbicorgperspectivesperspectivesbeyondeconomicmanwiderperspectivehumannatureanddevelop,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
tremend,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
creatur,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
relev,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
comment,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
prejudic,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
remark,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
https,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
loop,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
pursuit,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
satisfi,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
nuanc,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
perpetu,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
manipul,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
notion,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
ecolog,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
baha'i,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
cruelti,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
materialist,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
doubt,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
hwee,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
passion,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
withstand,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
pour,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
appropri,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
exig,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
prompt,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
insati,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
subconsci,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
motiv,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
vision,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
assumpt,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
“anim,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
num—,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
seldom,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
encourag,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
relentless,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
welfar,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.135698014969
bear,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.135698014969
creator,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.135698014969
acknowledg,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.135698014969
voic,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.135698014969
natur,12,9.92857142857,2.29541660352,119.142857143,27.5449992422,0.135698014969
must,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.135698014969
yet,2,55.6,4.01818320126,111.2,8.03636640252,0.126651480638
model,2,52.125,3.95364468012,104.25,7.90728936024,0.118735763098
inherit,1,104.25,4.64679186068,104.25,4.64679186068,0.118735763098
approach,2,52.125,3.95364468012,104.25,7.90728936024,0.118735763098
someth,1,104.25,4.64679186068,104.25,4.64679186068,0.118735763098
accompani,1,104.25,4.64679186068,104.25,4.64679186068,0.118735763098
alongsid,1,104.25,4.64679186068,104.25,4.64679186068,0.118735763098
individu,4,26.0625,3.26049749956,104.25,13.0419899982,0.118735763098
abl,1,104.25,4.64679186068,104.25,4.64679186068,0.118735763098
descript,1,104.25,4.64679186068,104.25,4.64679186068,0.118735763098
resourc,3,34.75,3.54817957201,104.25,10.644538716,0.118735763098
implement,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.105542900532
flourish,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.105542900532
normal,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.105542900532
alon,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.105542900532
constitu,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.105542900532
adher,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.105542900532
offer,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892,0.105542900531
how,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638,0.0999880110298
concept,3,28.7586206897,3.35893757237,86.2758620691,10.0768127171,0.0982640798054
corrupt,1,83.4,4.42364830936,83.4,4.42364830936,0.0949886104784
statement,1,83.4,4.42364830936,83.4,4.42364830936,0.0949886104784
consumpt,1,83.4,4.42364830936,83.4,4.42364830936,0.0949886104784
reduc,1,83.4,4.42364830936,83.4,4.42364830936,0.0949886104784
way,4,20.3414634146,3.01266133565,81.3658536584,12.0506453426,0.0926718151007
attend,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.0863532822531
accomplish,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.0863532822531
enough,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.0863532822531
propos,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.0863532822531
demonstr,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.0863532822531
abov,2,36.2608695652,3.59073918643,72.5217391304,7.18147837286,0.0825987917203
behavior,1,69.5,4.24132675257,69.5,4.24132675257,0.0791571753986
shape,2,34.75,3.54817957201,69.5,7.09635914402,0.0791571753986
thing,1,69.5,4.24132675257,69.5,4.24132675257,0.0791571753986
seek,1,69.5,4.24132675257,69.5,4.24132675257,0.0791571753986
peac,2,34.75,3.54817957201,69.5,7.09635914402,0.0791571753986
enjoy,1,69.5,4.24132675257,69.5,4.24132675257,0.0791571753986
beyond,2,33.36,3.50735757749,66.72,7.01471515498,0.0759908883827
love,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.0730681619064
relationship,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.0730681619064
perhap,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.0730681619064
advanc,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868,0.0730681619064
consum,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.0730681619064
intend,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.0678490074845
meet,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.0678490074845
what,5,11.7464788732,2.46355352532,58.732394366,12.3177676266,0.0668933876606
rise,2,28.7586206897,3.35893757237,57.5172413794,6.71787514474,0.0655093865369
polici,2,28.7586206897,3.35893757237,57.5172413794,6.71787514474,0.0655093865369
express,1,55.6,4.01818320126,55.6,4.01818320126,0.0633257403189
impact,1,55.6,4.01818320126,55.6,4.01818320126,0.0633257403189
beauti,1,55.6,4.01818320126,55.6,4.01818320126,0.0633257403189
experi,1,52.125,3.95364468012,52.125,3.95364468012,0.059367881549
requir,1,52.125,3.95364468012,52.125,3.95364468012,0.059367881549
explor,2,26.0625,3.26049749956,52.125,6.52099499912,0.059367881549
purpos,1,52.125,3.95364468012,52.125,3.95364468012,0.059367881549
faith,1,52.125,3.95364468012,52.125,3.95364468012,0.059367881549
hand,1,52.125,3.95364468012,52.125,3.95364468012,0.059367881549
read,1,52.125,3.95364468012,52.125,3.95364468012,0.059367881549
suggest,1,52.125,3.95364468012,52.125,3.95364468012,0.059367881549
communiti,3,17.0204081633,2.83441310425,51.0612244899,8.50323931275,0.0581562921297
practic,3,17.0204081633,2.83441310425,51.0612244899,8.50323931275,0.0581562921297
scientist,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.0558756532226
thought,2,23.8285714286,3.17088534087,47.6571428572,6.34177068174,0.0542792059877
believ,2,23.8285714286,3.17088534087,47.6571428572,6.34177068174,0.0542792059877
the,47,1.0,0.0,47.0,0.0,0.0535307517084
these,7,6.672,1.89791966506,46.704,13.2854376554,0.0531936218679
begin,3,15.1636363636,2.71890021713,45.4909090908,8.15670065139,0.0518119693517
collect,2,21.9473684211,3.08864724263,43.8947368422,6.17729448526,0.049994005515
goal,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.0499940055149
rich,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.0499940055149
reflect,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.0499940055149
core,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.0499940055149
transform,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.0499940055149
limit,2,21.3846153846,3.06267175623,42.7692307692,6.12534351246,0.0487121079376
theori,2,20.85,3.03735394824,41.7,6.07470789648,0.0474943052392
develop,8,5.1801242236,1.64482903737,41.4409937888,13.158632299,0.0471993095544
rais,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.0452326716564
evolut,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.0452326716564
complex,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.0452326716564
respect,1,37.9090909091,3.635190949,37.9090909091,3.635190949,0.0431766411265
action,1,37.9090909091,3.635190949,37.9090909091,3.635190949,0.0431766411265
not,9,4.12871287129,1.41796570496,37.1584158416,12.7616913446,0.042321658134
focus,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643,0.0412993958601
energi,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643,0.0412993958601
progress,1,34.75,3.54817957201,34.75,3.54817957201,0.0395785876993
final,1,34.75,3.54817957201,34.75,3.54817957201,0.0395785876993
valu,1,34.75,3.54817957201,34.75,3.54817957201,0.0395785876993
exampl,2,17.375,2.85503239145,34.75,5.7100647829,0.0395785876993
good,1,34.75,3.54817957201,34.75,3.54817957201,0.0395785876993
and,34,1.00120048019,0.0011997601919,34.0408163265,0.0407918465246,0.0387708614197
doe,1,33.36,3.50735757749,33.36,3.50735757749,0.0379954441913
allow,1,33.36,3.50735757749,33.36,3.50735757749,0.0379954441913
altern,1,33.36,3.50735757749,33.36,3.50735757749,0.0379954441913
view,1,33.36,3.50735757749,33.36,3.50735757749,0.0379954441913
societi,2,16.3529411765,2.79440776963,32.705882353,5.58881553926,0.0372504354818
social,3,10.6923076923,2.36952457567,32.0769230769,7.10857372701,0.0365340809532
increas,2,15.7358490566,2.75594148881,31.4716981132,5.51188297762,0.0358447586711
will,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0351809668438
further,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0351809668438
issu,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0351809668438
philosoph,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0351809668438
whether,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0351809668438
market,1,29.7857142857,3.39402889218,29.7857142857,3.39402889218,0.0339245037423
toward,1,29.7857142857,3.39402889218,29.7857142857,3.39402889218,0.0339245037423
enter,1,29.7857142857,3.39402889218,29.7857142857,3.39402889218,0.0339245037423
life,3,9.81176470588,2.28358214587,29.4352941176,6.85074643761,0.0335253919335
lie,2,14.6315789474,2.68318213452,29.2631578948,5.36636426904,0.03332933701
work,4,7.25217391304,1.981301274,29.0086956522,7.925205096,0.0330395166881
turn,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237,0.0327546932685
own,2,14.1355932203,2.64869595845,28.2711864406,5.2973919169,0.0321995289756
man,1,27.8,3.3250360207,27.8,3.3250360207,0.0316628701595
structur,1,27.8,3.3250360207,27.8,3.3250360207,0.0316628701595
possibl,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787,0.0306414872511
program,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787,0.0306414872511
chang,2,13.2380952381,2.58309867597,26.4761904762,5.16619735194,0.0301551144376
rather,1,26.0625,3.26049749956,26.0625,3.26049749956,0.0296839407745
expand,1,26.0625,3.26049749956,26.0625,3.26049749956,0.0296839407745
thus,1,26.0625,3.26049749956,26.0625,3.26049749956,0.0296839407745
complet,1,26.0625,3.26049749956,26.0625,3.26049749956,0.0296839407745
that,14,1.81304347826,0.595006912876,25.3826086956,8.33009678026,0.0289095771021
this,7,3.57939914163,1.27519494879,25.0557939914,8.92636464153,0.0285373507875
everi,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774,0.0279378266113
far,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087,0.0271396029938
recogn,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971,0.0256725974265
who,4,5.59731543624,1.72228709641,22.389261745,6.88914838564,0.025500298115
but,6,3.65789473684,1.2968877734,21.947368421,7.7813266404,0.0249970027574
onli,4,5.38064516129,1.68280828544,21.5225806452,6.73123314176,0.0245131898009
grow,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623,0.0243560539688
extend,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623,0.0243560539688
can,3,7.06779661017,1.95554877789,21.2033898305,5.86664633367,0.0241496467318
whose,1,20.85,3.03735394824,20.85,3.03735394824,0.0237471526196
join,1,20.85,3.03735394824,20.85,3.03735394824,0.0237471526196
emerg,1,20.85,3.03735394824,20.85,3.03735394824,0.0237471526196
anim,1,20.85,3.03735394824,20.85,3.03735394824,0.0237471526196
more,5,4.12871287129,1.41796570496,20.6435643564,7.0898285248,0.0235120322966
object,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565,0.0231679537752
repres,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565,0.0231679537752
just,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565,0.0231679537752
are,9,2.12213740458,0.752423790489,19.0992366412,6.7718141144,0.0217531169034
situat,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844,0.0215883205632
start,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844,0.0215883205632
end,2,9.26666666667,2.22642373203,18.5333333333,4.45284746406,0.0211085801063
within,2,9.16483516484,2.21537389584,18.3296703297,4.43074779168,0.0208766176876
physic,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587,0.0206496979301
greatest,1,17.7446808511,2.87608580065,17.7446808511,2.87608580065,0.020210342655
leader,1,17.7446808511,2.87608580065,17.7446808511,2.87608580065,0.020210342655
point,1,17.375,2.85503239145,17.375,2.85503239145,0.0197892938497
consid,2,8.59793814433,2.15152242386,17.1958762887,4.30304484772,0.019585280511
while,3,5.71232876712,1.74262678065,17.1369863014,5.22788034195,0.0195182076325
field,1,17.0204081633,2.83441310425,17.0204081633,2.83441310425,0.0193854307099
among,2,8.17647058824,2.10126058907,16.3529411765,4.20252117814,0.0186252177409
sourc,1,15.7358490566,2.75594148881,15.7358490566,2.75594148881,0.0179223793355
order,1,14.6315789474,2.68318213452,14.6315789474,2.68318213452,0.016664668505
direct,1,14.3793103448,2.66579039181,14.3793103448,2.66579039181,0.0163773466342
see,2,7.06779661017,1.95554877789,14.1355932203,3.91109755578,0.0160997644879
best,1,13.9,2.63188884014,13.9,2.63188884014,0.0158314350797
defin,1,13.9,2.63188884014,13.9,2.63188884014,0.0158314350797
exist,1,13.6721311475,2.61535953819,13.6721311475,2.61535953819,0.0155719033571
mean,2,6.672,1.89791966506,13.344,3.79583933012,0.0151981776765
which,7,1.86577181208,0.623674807745,13.0604026846,4.36572365421,0.0148751739004
there,2,6.515625,1.87420313844,13.03125,3.74840627688,0.0148419703872
set,1,13.03125,2.567350319,13.03125,2.567350319,0.0148419703872
for,9,1.44290657439,0.366659533686,12.9861591695,3.29993580317,0.0147906140883
histori,3,4.21212121212,1.43796637166,12.6363636364,4.31389911498,0.0143922137088
lead,1,12.447761194,2.52154078297,12.447761194,2.52154078297,0.014177404549
along,1,12.447761194,2.52154078297,12.447761194,2.52154078297,0.014177404549
such,3,3.99043062201,1.38389915039,11.971291866,4.15169745117,0.0136347287768
today,1,11.4246575342,2.43577396121,11.4246575342,2.43577396121,0.0130121384216
civil,1,11.2702702703,2.42216830915,11.2702702703,2.42216830915,0.0128362987133
continu,1,10.9736842105,2.39550006207,10.9736842105,2.39550006207,0.0124985013787
both,2,5.1801242236,1.64482903737,10.3602484472,3.28965807474,0.0117998273886
produc,1,9.81176470588,2.28358214587,9.81176470588,2.28358214587,0.0111751306445
between,2,4.76571428571,1.56144742844,9.53142857142,3.12289485688,0.0108558411975
creat,1,9.47727272727,2.24889658788,9.47727272727,2.24889658788,0.0107941602816
tradit,1,9.16483516484,2.21537389584,9.16483516484,2.21537389584,0.0104383088438
peopl,2,4.4126984127,1.4844863873,8.8253968254,2.9689727746,0.0100517048125
all,2,4.34375,1.46873803033,8.6875,2.93747606066,0.00989464692483
establish,1,8.6875,2.16188521089,8.6875,2.16188521089,0.00989464692483
also,4,2.09022556391,0.737271985469,8.36090225564,2.94908794188,0.00952266771713
high,1,8.25742574257,2.11111288552,8.25742574257,2.11111288552,0.00940481291864
have,3,2.64761904762,0.973660763533,7.94285714286,2.9209822906,0.00904653433128
number,1,7.8679245283,2.06279430825,7.8679245283,2.06279430825,0.00896118966777
make,1,7.8679245283,2.06279430825,7.8679245283,2.06279430825,0.00896118966777
into,2,3.75675675676,1.32355602049,7.51351351352,2.64711204098,0.00855753247554
econom,1,7.51351351351,2.01670320105,7.51351351351,2.01670320105,0.00855753247552
follow,1,7.06779661017,1.95554877789,7.06779661017,1.95554877789,0.00804988224393
intern,1,6.78048780488,1.91404904699,6.78048780488,1.91404904699,0.00772265125841
one,3,2.224,0.799307376388,6.672,2.39792212916,0.00759908883827
about,1,6.46511627907,1.866420998,6.46511627907,1.866420998,0.00736345817662
through,1,6.46511627907,1.866420998,6.46511627907,1.866420998,0.00736345817662
been,2,3.0,1.09861228867,6.0,2.19722457734,0.00683371298405
well,1,5.71232876712,1.74262678065,5.71232876712,1.74262678065,0.00650606921084
some,1,5.59731543624,1.72228709641,5.59731543624,1.72228709641,0.00637507452875
may,1,5.48684210526,1.70235288151,5.48684210526,1.70235288151,0.00624925068936
when,1,5.38064516129,1.68280828544,5.38064516129,1.68280828544,0.00612829745022
call,1,5.2125,1.65105958712,5.2125,1.65105958712,0.0059367881549
other,2,2.59813084112,0.954792279229,5.19626168224,1.90958455846,0.00591829348774
million,1,4.8488372093,1.57873892555,4.8488372093,1.57873892555,0.00552259363246
world,2,2.29752066116,0.831830568094,4.59504132232,1.66366113619,0.00523353225777
new,1,4.38947368421,1.4792093302,4.38947368421,1.4792093302,0.00499940055149
form,1,4.29896907216,1.4583752433,4.29896907216,1.4583752433,0.00489632012774
time,1,4.27692307692,1.45323384379,4.27692307692,1.45323384379,0.00487121079376
nation,1,3.59482758621,1.27949603069,3.59482758621,1.27949603069,0.00409433665855
year,1,3.59482758621,1.27949603069,3.59482758621,1.27949603069,0.00409433665855
mani,1,3.29644268775,1.19284391363,3.29644268775,1.19284391363,0.00375449053274
name,1,3.19540229885,1.16171299504,3.19540229885,1.16171299504,0.00363941036315
from,2,1.45804195804,0.377094410979,2.91608391608,0.754188821958,0.00332128008665
unit,1,2.78,1.0224509277,2.78,1.0224509277,0.00316628701595
most,1,2.07980049875,0.732271975052,2.07980049875,0.732271975052,0.00236879327876
with,1,1.36497545008,0.311136443187,1.36497545008,0.311136443187,0.00155464174269
