term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
yogavill,9,360.818181818,5.88837417998,3247.36363636,52.9953676198,2.85859475032
yogic,3,360.818181818,5.88837417998,1082.45454545,17.6651225399,0.952864916773
ashram,3,244.246153846,5.49817654401,732.738461538,16.494529632,0.645016251354
doesn't,2,360.818181818,5.88837417998,721.636363636,11.77674836,0.635243277849
can't,2,360.818181818,5.88837417998,721.636363636,11.77674836,0.635243277849
yoga,8,65.6033057851,4.18362608775,524.826446281,33.469008702,0.461995111163
“our,1,360.818181818,5.88837417998,360.818181818,5.88837417998,0.317621638924
satsang,1,360.818181818,5.88837417998,360.818181818,5.88837417998,0.317621638924
don't,1,360.818181818,5.88837417998,360.818181818,5.88837417998,0.317621638924
love—and,1,360.818181818,5.88837417998,360.818181818,5.88837417998,0.317621638924
love—flow,1,360.818181818,5.88837417998,360.818181818,5.88837417998,0.317621638924
rajayam,1,360.818181818,5.88837417998,360.818181818,5.88837417998,0.317621638924
means—liv,1,360.818181818,5.88837417998,360.818181818,5.88837417998,0.317621638924
“mine,1,360.818181818,5.88837417998,360.818181818,5.88837417998,0.317621638924
selfcent,1,360.818181818,5.88837417998,360.818181818,5.88837417998,0.317621638924
rama,3,78.9850746269,4.36925890584,236.955223881,13.1077767175,0.208587344965
yogi,2,104.447368421,4.64868329306,208.894736842,9.29736658612,0.183886212009
everybodi,10,17.9389830508,2.8869761689,179.389830508,28.869761689,0.157913583194
heaven,19,8.60021668472,2.15178739884,163.40411701,40.883960578,0.143841652297
abod,1,101.121019108,4.61631800855,101.121019108,4.61631800855,0.0890149816092
mahatma,1,95.6385542169,4.56057602555,95.6385542169,4.56057602555,0.0841888681487
seclus,1,91.7687861272,4.51927221941,91.7687861272,4.51927221941,0.0807823821542
ourselv,3,27.1849315068,3.30266283107,81.5547945204,9.90798849321,0.0717911923595
vibrat,3,26.5929648241,3.28064670051,79.7788944723,9.84194010153,0.0702279000636
conduc,1,66.7058823529,4.20029314023,66.7058823529,4.20029314023,0.0587199668599
exemplari,1,60.5954198473,4.10421931014,60.5954198473,4.10421931014,0.053341038598
humbl,2,28.7088607595,3.35720581238,57.417721519,6.71441162476,0.0505437689428
cosmic,2,27.3253012048,3.30781305705,54.6506024096,6.6156261141,0.0481079246563
animos,1,48.5504587156,3.88260364301,48.5504587156,3.88260364301,0.0427380798553
hurt,4,11.6392961877,2.4543869755,46.5571847508,9.817547902,0.0409834372806
goodwil,1,46.0173913043,3.82901939687,46.0173913043,3.82901939687,0.0405082669932
selfish,1,45.2307692308,3.81177759044,45.2307692308,3.81177759044,0.0398158179849
trash,1,43.3770491803,3.7699304805,43.3770491803,3.7699304805,0.0381840221658
happi,7,6.125,1.81237875643,42.875,12.686651295,0.0377420774648
let,12,3.48616600791,1.24880256728,41.8339920949,14.9856308074,0.0368256972667
that,41,1.00398406375,0.00397614837964,41.1633466137,0.163022083565,0.036235340329
toe,1,39.9899244332,3.68862753322,39.9899244332,3.68862753322,0.0352023982687
gandhi,1,38.9117647059,3.6612966395,38.9117647059,3.6612966395,0.0342533140017
the,38,1.0,0.0,38.0,0.0,0.0334507042254
healthi,3,12.5205047319,2.52736767891,37.5615141957,7.58210303673,0.0330647132004
nobodi,2,15.5647058824,2.74500590762,31.1294117648,5.49001181524,0.0274026512014
everyth,6,4.81967213115,1.57270590317,28.9180327869,9.43623541902,0.0254560147772
sincer,1,28.2491103203,3.34106196401,28.2491103203,3.34106196401,0.0248671745777
love,8,2.97303370787,1.08958288195,23.784269663,8.7166630556,0.0209368570977
harmoni,2,11.6563876652,2.45585432719,23.3127753304,4.91170865438,0.0205218092697
wherev,1,21.867768595,3.08501379908,21.867768595,3.08501379908,0.0192497962984
miniatur,1,21.512195122,3.0686199893,21.512195122,3.0686199893,0.0189367914806
world,19,1.11340206186,0.107420248621,21.1546391753,2.0409847238,0.0186220415276
peac,7,3.00966824645,1.10182985556,21.0676777251,7.71280898892,0.0185454909552
mayb,1,21.0557029178,3.04717144589,21.0557029178,3.04717144589,0.0185349497516
and,21,1.00006299213,6.29901420636e-05,21.0013228347,0.00132279298334,0.0184870799601
township,1,20.4324324324,3.01712346354,20.4324324324,3.01712346354,0.0179862961553
overnight,1,20.0962025316,3.00053086844,20.0962025316,3.00053086844,0.0176903191299
theft,1,19.8202247191,2.98670286683,19.8202247191,2.98670286683,0.0174473809147
beauti,4,4.79347826087,1.5672562984,19.1739130435,6.2690251936,0.0168784445805
god,5,3.52173913043,1.25895493874,17.6086956522,6.2947746937,0.0155006123699
unhappi,1,17.5619469027,2.86573445351,17.5619469027,2.86573445351,0.0154594603017
will,14,1.22481098596,0.202786534915,17.1473538034,2.83901148881,0.0150945015875
kitchen,1,16.2,2.78501124224,16.2,2.78501124224,0.0142605633803
everywher,1,15.9237713139,2.76781304394,15.9237713139,2.76781304394,0.0140174043256
somewher,1,15.5647058824,2.74500590762,15.5647058824,2.74500590762,0.0137013256007
whatev,2,7.64739884393,2.03436556962,15.2947976879,4.06873113924,0.013463730359
inferior,1,14.6187845304,2.68230731341,14.6187845304,2.68230731341,0.0128686483542
yes,1,14.1876675603,2.65237310559,14.1876675603,2.65237310559,0.0124891439791
better,7,2.00657229525,0.6964279406,14.0460060668,4.8749955842,0.0123644419602
proud,1,13.7692974848,2.62244129363,13.7692974848,2.62244129363,0.012120860462
anyth,3,4.58843930636,1.52353994585,13.7653179191,4.57061983755,0.0121173573231
clean,2,6.86975335353,1.92712820363,13.7395067071,3.85425640726,0.0120946361858
pollut,1,13.099009901,2.57253664727,13.099009901,2.57253664727,0.0115308185748
can,11,1.17626139142,0.162341096394,12.9388753056,1.78575206033,0.0113898550226
joy,1,12.9283387622,2.5594217052,12.9283387622,2.5594217052,0.0113805798963
feel,4,3.13569030219,1.14284934193,12.5427612088,4.57139736772,0.0110411630359
ambit,1,12.4615384615,2.52264697777,12.4615384615,2.52264697777,0.0109696641386
not,12,1.01567398119,0.0155524130075,12.1880877743,0.18662895609,0.0107289505055
all,12,1.01146788991,0.0114026320978,12.1376146789,0.136831585174,0.0106845199638
make,11,1.07626601586,0.0734976578229,11.8389261745,0.808474236052,0.0104215899423
learn,5,2.32275054865,0.842752064745,11.6137527433,4.21376032372,0.0102233738937
place,10,1.10043668122,0.0957070839572,11.0043668122,0.957070839572,0.00968694261637
energi,3,3.66566612792,1.29901007269,10.9969983838,3.89703021807,0.00968045632373
hell,1,10.9868512111,2.39669921336,10.9868512111,2.39669921336,0.00967152395343
peopl,9,1.21320495186,0.193265578473,10.9188445667,1.73939020626,0.0096116589496
easi,2,5.2937645882,1.66652963515,10.5875291764,3.3330592703,0.00932000807782
live,8,1.30591428806,0.266903399347,10.4473143045,2.13522719478,0.00919657949338
seed,1,10.4173228346,2.34347007766,10.4173228346,2.34347007766,0.00917017855158
there,10,1.04091266719,0.0400978929255,10.4091266719,0.400978929255,0.00916296361963
are,10,1.02990593578,0.0294674735827,10.2990593578,0.294674735827,0.00906607337835
prayer,1,10.2757281553,2.32978462457,10.2757281553,2.32978462457,0.00904553534798
home,7,1.4599963215,0.378433916197,10.2199742505,2.64903741338,0.00899645620643
anywher,1,10.1638924456,2.3188414835,10.1638924456,2.3188414835,0.00894708842042
for,10,1.00031504001,0.000314990395397,10.0031504001,0.00314990395397,0.00880559014093
should,6,1.66432540099,0.509419876758,9.98595240594,3.05651926055,0.00879045106157
look,5,1.90863188266,0.6463866936,9.5431594133,3.231933468,0.00840066849762
