term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
pam,21,139.0,4.93447393313,2919.0,103.623952596,2.75637393768
joe,10,139.0,4.93447393313,1390.0,49.3447393313,1.31255901794
get,7,139.0,4.93447393313,973.0,34.5413175319,0.918791312559
blame,5,139.0,4.93447393313,695.0,24.6723696657,0.656279508971
ill,5,83.4,4.42364830936,417.0,22.1182415468,0.393767705382
fat,3,139.0,4.93447393313,417.0,14.8034217994,0.393767705382
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.393767705382
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.393767705382
zyprexa,3,139.0,4.93447393313,417.0,14.8034217994,0.393767705382
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.393767705382
say,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.357970641257
morn,3,104.25,4.64679186068,312.75,13.940375582,0.295325779037
copi,3,104.25,4.64679186068,312.75,13.940375582,0.295325779037
poetri,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.286376513005
bush,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.262511803588
floor,2,139.0,4.93447393313,278.0,9.86894786626,0.262511803588
pick,2,139.0,4.93447393313,278.0,9.86894786626,0.262511803588
omalley,2,139.0,4.93447393313,278.0,9.86894786626,0.262511803588
realiz,2,139.0,4.93447393313,278.0,9.86894786626,0.262511803588
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.262511803588
done,2,139.0,4.93447393313,278.0,9.86894786626,0.262511803588
tinfoil,2,139.0,4.93447393313,278.0,9.86894786626,0.262511803588
difficult,2,139.0,4.93447393313,278.0,9.86894786626,0.262511803588
schizophrenia,2,139.0,4.93447393313,278.0,9.86894786626,0.262511803588
phil,2,139.0,4.93447393313,278.0,9.86894786626,0.262511803588
messag,2,139.0,4.93447393313,278.0,9.86894786626,0.262511803588
mind,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.225010117362
want,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.225010117362
abl,2,104.25,4.64679186068,208.5,9.29358372136,0.196883852691
read,4,52.125,3.95364468012,208.5,15.8145787205,0.196883852691
think,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.181738940946
medic,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.168757588021
off,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.165796928582
know,2,83.4,4.42364830936,166.8,8.84729661872,0.157507082153
apart,2,83.4,4.42364830936,166.8,8.84729661872,0.157507082153
watch,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.143188256503
wintri,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
gorg,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
truli,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
cocoon,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
yeah,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
afraid,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
breakthrough,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
bottl,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
hartford,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
overwhelm,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
newman,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
dosag,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
mottl,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
quieter,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
email,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
psychot,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
fizzi,1,139.0,4.93447393313,139.0,4.93447393313,0.131255901794
