term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
obama,30,139.0,4.93447393313,4170.0,148.034217994,1.48610121169
worship,21,139.0,4.93447393313,2919.0,103.623952596,1.04027084818
shall,18,139.0,4.93447393313,2502.0,88.8205307963,0.891660727014
nebuchadnezzar,15,139.0,4.93447393313,2085.0,74.017108997,0.743050605845
babylon,12,139.0,4.93447393313,1668.0,59.2136871976,0.594440484676
beast,12,139.0,4.93447393313,1668.0,59.2136871976,0.594440484676
burn,9,139.0,4.93447393313,1251.0,44.4102653982,0.445830363507
dan,9,139.0,4.93447393313,1251.0,44.4102653982,0.445830363507
antichrist,9,139.0,4.93447393313,1251.0,44.4102653982,0.445830363507
belov,8,139.0,4.93447393313,1112.0,39.475791465,0.39629365645
dura,8,139.0,4.93447393313,1112.0,39.475791465,0.39629365645
shadrach,7,139.0,4.93447393313,973.0,34.5413175319,0.346756949394
furnac,7,139.0,4.93447393313,973.0,34.5413175319,0.346756949394
bad,7,139.0,4.93447393313,973.0,34.5413175319,0.346756949394
abednego,7,139.0,4.93447393313,973.0,34.5413175319,0.346756949394
meshach,7,139.0,4.93447393313,973.0,34.5413175319,0.346756949394
imag,12,75.8181818182,4.32833812956,909.818181818,51.9400575547,0.324240264369
sunday,6,139.0,4.93447393313,834.0,29.6068435988,0.297220242338
fieri,6,139.0,4.93447393313,834.0,29.6068435988,0.297220242338
idolatr,6,139.0,4.93447393313,834.0,29.6068435988,0.297220242338
satan,6,139.0,4.93447393313,834.0,29.6068435988,0.297220242338
christ,7,104.25,4.64679186068,729.75,32.5275430248,0.260067712046
god,22,32.0769230769,3.46813686434,705.692307692,76.2990110155,0.251494051209
sermon,5,139.0,4.93447393313,695.0,24.6723696657,0.247683535282
unto,5,139.0,4.93447393313,695.0,24.6723696657,0.247683535282
wit,10,69.5,4.24132675257,695.0,42.4132675257,0.247683535282
outlin,5,139.0,4.93447393313,695.0,24.6723696657,0.247683535282
patriot,5,139.0,4.93447393313,695.0,24.6723696657,0.247683535282
daniel,5,139.0,4.93447393313,695.0,24.6723696657,0.247683535282
rev,5,139.0,4.93447393313,695.0,24.6723696657,0.247683535282
tyrant,5,139.0,4.93447393313,695.0,24.6723696657,0.247683535282
thing,9,69.5,4.24132675257,625.5,38.1719407731,0.222915181753
talk,4,139.0,4.93447393313,556.0,19.7378957325,0.198146828225
utmost,4,139.0,4.93447393313,556.0,19.7378957325,0.198146828225
hegel,4,139.0,4.93447393313,556.0,19.7378957325,0.198146828225
cast,4,139.0,4.93447393313,556.0,19.7378957325,0.198146828225
answer,4,139.0,4.93447393313,556.0,19.7378957325,0.198146828225
prais,3,139.0,4.93447393313,417.0,14.8034217994,0.148610121169
vile,3,139.0,4.93447393313,417.0,14.8034217994,0.148610121169
remind,3,139.0,4.93447393313,417.0,14.8034217994,0.148610121169
lust,3,139.0,4.93447393313,417.0,14.8034217994,0.148610121169
hand,8,52.125,3.95364468012,417.0,31.629157441,0.148610121169
tell,3,139.0,4.93447393313,417.0,14.8034217994,0.148610121169
gather,3,139.0,4.93447393313,417.0,14.8034217994,0.148610121169
kind,5,83.4,4.42364830936,417.0,22.1182415468,0.148610121169
wisdom,3,139.0,4.93447393313,417.0,14.8034217994,0.148610121169
evil,3,139.0,4.93447393313,417.0,14.8034217994,0.148610121169
midst,3,139.0,4.93447393313,417.0,14.8034217994,0.148610121169
heaven,3,139.0,4.93447393313,417.0,14.8034217994,0.148610121169
bow,3,139.0,4.93447393313,417.0,14.8034217994,0.148610121169
chapter,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.127380103859
hour,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.127380103859
king,22,15.4444444444,2.73724935579,339.777777777,60.2194858274,0.12108972836
golden,6,55.6,4.01818320126,333.6,24.1090992076,0.118888096935
look,4,83.4,4.42364830936,333.6,17.6945932374,0.118888096935
