term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
grandmoth,16,139.0,4.93447393313,2224.0,78.9515829301,0.505224897774
hospit,22,83.4,4.42364830936,1834.8,97.3202628059,0.416810540663
mistak,12,139.0,4.93447393313,1668.0,59.2136871976,0.37891867333
rememb,9,139.0,4.93447393313,1251.0,44.4102653982,0.284189004998
welcom,9,139.0,4.93447393313,1251.0,44.4102653982,0.284189004998
wash,8,139.0,4.93447393313,1112.0,39.475791465,0.252612448887
love,17,64.1538461538,4.1612840449,1090.61538461,70.7418287633,0.247754517177
woman,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.243590575713
compass,7,139.0,4.93447393313,973.0,34.5413175319,0.221035892776
stay,7,139.0,4.93447393313,973.0,34.5413175319,0.221035892776
stranger,7,139.0,4.93447393313,973.0,34.5413175319,0.221035892776
let,7,139.0,4.93447393313,973.0,34.5413175319,0.221035892776
congreg,7,139.0,4.93447393313,973.0,34.5413175319,0.221035892776
someth,9,104.25,4.64679186068,938.25,41.8211267461,0.213141753748
want,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.189459336665
sink,6,139.0,4.93447393313,834.0,29.6068435988,0.189459336665
bathroom,6,139.0,4.93447393313,834.0,29.6068435988,0.189459336665
ritual,6,139.0,4.93447393313,834.0,29.6068435988,0.189459336665
get,6,139.0,4.93447393313,834.0,29.6068435988,0.189459336665
proud,6,139.0,4.93447393313,834.0,29.6068435988,0.189459336665
sear,6,139.0,4.93447393313,834.0,29.6068435988,0.189459336665
will,25,30.8888888889,3.43039653635,772.222222223,85.7599134087,0.175425311727
say,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.172235760605
here,14,52.125,3.95364468012,729.75,55.3510255217,0.165776919582
mission,13,55.6,4.01818320126,722.8,52.2363816164,0.164198091776
think,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.160311746409
tri,5,139.0,4.93447393313,695.0,24.6723696657,0.157882780554
gift,5,139.0,4.93447393313,695.0,24.6723696657,0.157882780554
happen,5,139.0,4.93447393313,695.0,24.6723696657,0.157882780554
worri,5,139.0,4.93447393313,695.0,24.6723696657,0.157882780554
door,5,139.0,4.93447393313,695.0,24.6723696657,0.157882780554
eras,5,139.0,4.93447393313,695.0,24.6723696657,0.157882780554
anyon,5,139.0,4.93447393313,695.0,24.6723696657,0.157882780554
matron,5,139.0,4.93447393313,695.0,24.6723696657,0.157882780554
learn,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.155012184544
know,8,83.4,4.42364830936,667.2,35.3891864749,0.151567469332
true,11,59.5714285714,4.08717607274,655.285714285,44.9589368001,0.14886090738
feet,11,59.5714285714,4.08717607274,655.285714285,44.9589368001,0.14886090738
jesus,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.145737951281
friend,12,49.0588235294,3.8930200583,588.705882353,46.7162406996,0.133736002352
