term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,14,1587.6,7.36997872091,22226.4,103.179702093,4.15757575758
num‐num,7,1587.6,7.36997872091,11113.2,51.5898510464,2.07878787879
bereshith,7,1587.6,7.36997872091,11113.2,51.5898510464,2.07878787879
rabba,14,756.0,6.62804137618,10584.0,92.7925792665,1.9797979798
wouldst,4,1587.6,7.36997872091,6350.4,29.4799148836,1.18787878788
infra,7,721.636363636,6.58152136054,5051.45454545,46.0706495238,0.944903581267
didst,4,1221.23076923,7.10761445644,4884.92307692,28.4304578258,0.913752913752
dardar,3,1587.6,7.36997872091,4762.8,22.1099361627,0.890909090909
koz,3,1587.6,7.36997872091,4762.8,22.1099361627,0.890909090909
gibeonit,3,1587.6,7.36997872091,4762.8,22.1099361627,0.890909090909
hoshaya,3,1587.6,7.36997872091,4762.8,22.1099361627,0.890909090909
shalt,22,178.382022472,5.18392744417,3924.40449438,114.046403772,0.734082397004
eleazar,10,387.219512195,5.9589917472,3872.19512195,59.589917472,0.724316334072
thou,69,48.1090909091,3.87347115944,3319.52727273,267.269510001,0.620936639119
nahman,3,1058.4,6.9645136128,3175.2,20.8935408384,0.593939393939
hadst,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
hanina,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
harbeh,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
herea,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
hiyya,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
abbahu,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
ecaus,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
berekiah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
taketh,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
be‐izzabon,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
shouldest,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
shechinah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
cardoon,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
yohai,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
lxv,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
separateth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.593939393939
