term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
finkelstein,13,139.0,4.93447393313,1807.0,64.1481611307,0.815433212996
jewri,8,139.0,4.93447393313,1112.0,39.475791465,0.501805054152
israel,22,49.0588235294,3.8930200583,1079.29411765,85.6464412826,0.487046081971
rabbi,7,139.0,4.93447393313,973.0,34.5413175319,0.439079422383
jewish,20,36.2608695652,3.59073918643,725.217391304,71.8147837286,0.327264165751
seminari,5,139.0,4.93447393313,695.0,24.6723696657,0.313628158845
synagogu,5,139.0,4.93447393313,695.0,24.6723696657,0.313628158845
judaism,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.268824136153
voic,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.268824136153
palestin,4,139.0,4.93447393313,556.0,19.7378957325,0.250902527076
parad,4,139.0,4.93447393313,556.0,19.7378957325,0.250902527076
steinberg,4,139.0,4.93447393313,556.0,19.7378957325,0.250902527076
disagre,4,139.0,4.93447393313,556.0,19.7378957325,0.250902527076
goe,4,139.0,4.93447393313,556.0,19.7378957325,0.250902527076
kook,4,139.0,4.93447393313,556.0,19.7378957325,0.250902527076
campus,4,139.0,4.93447393313,556.0,19.7378957325,0.250902527076
dissent,4,139.0,4.93447393313,556.0,19.7378957325,0.250902527076
hillel,4,139.0,4.93447393313,556.0,19.7378957325,0.250902527076
jew,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.239497866754
don't,3,139.0,4.93447393313,417.0,14.8034217994,0.188176895307
mirski,3,139.0,4.93447393313,417.0,14.8034217994,0.188176895307
cohen,3,139.0,4.93447393313,417.0,14.8034217994,0.188176895307
zionism,3,139.0,4.93447393313,417.0,14.8034217994,0.188176895307
rav,3,139.0,4.93447393313,417.0,14.8034217994,0.188176895307
isra,3,139.0,4.93447393313,417.0,14.8034217994,0.188176895307
goldman,3,139.0,4.93447393313,417.0,14.8034217994,0.188176895307
avenu,3,139.0,4.93447393313,417.0,14.8034217994,0.188176895307
“the,3,139.0,4.93447393313,417.0,14.8034217994,0.188176895307
prestat,3,139.0,4.93447393313,417.0,14.8034217994,0.188176895307
invit,3,139.0,4.93447393313,417.0,14.8034217994,0.188176895307
jstreet,3,139.0,4.93447393313,417.0,14.8034217994,0.188176895307
passov,3,139.0,4.93447393313,417.0,14.8034217994,0.188176895307
uniti,3,139.0,4.93447393313,417.0,14.8034217994,0.188176895307
student,8,46.3333333333,3.83586164446,370.666666666,30.6868931557,0.167268351384
commit,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.161294481692
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.161294481692
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.156814079422
love,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.144751457928
confer,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.144751457928
how,7,43.8947368421,3.78179442319,307.263157895,26.4725609623,0.1386566597
care,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.125451263538
realli,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
iyyar,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
mayb,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
antiisrael,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
easi,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
midst,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
jts,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
dialogu,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
palestinian,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
email,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
convers,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
somewher,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
passion,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
communal,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
naomi,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
rescind,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
butler,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
proisrael,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
surpris,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
proud,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
statur,2,139.0,4.93447393313,278.0,9.86894786626,0.125451263538
will,8,30.8888888889,3.43039653635,247.111111111,27.4431722908,0.111512234256
speak,7,30.8888888889,3.43039653635,216.222222222,24.0127757545,0.097573204974
seem,2,104.25,4.64679186068,208.5,9.29358372136,0.0940884476534
museum,3,69.5,4.24132675257,208.5,12.7239802577,0.0940884476534
agre,2,104.25,4.64679186068,208.5,9.29358372136,0.0940884476534
fight,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.0885538330856
communiti,11,17.0204081633,2.83441310425,187.224489796,31.1785441468,0.0844875856481
fund,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.083634175692
advoc,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.083634175692
way,9,20.3414634146,3.01266133565,183.073170731,27.1139520209,0.0826142467199
know,2,83.4,4.42364830936,166.8,8.84729661872,0.0752707581227
left,5,33.36,3.50735757749,166.8,17.5367878875,0.0752707581227
statement,2,83.4,4.42364830936,166.8,8.84729661872,0.0752707581227
hand,3,52.125,3.95364468012,156.375,11.8609340404,0.0705663357401
the,155,1.0,0.0,155.0,0.0,0.0699458483755
opportun,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0684279619298
secular,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0684279619298
letter,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0664153748142
tent,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
torah,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
“who'sin,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
get,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
contrari,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
abba,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
deepli,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
closer,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
yehudah,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
yiddishkeit,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
should,2,69.5,4.24132675257,139.0,8.48265350514,0.062725631769
steinbergfinkelstein,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
khalidi,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
kibbutz,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
sown,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
secularist,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
antijewish,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
listen,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
disagr,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
zealot,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
submit,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
shoah,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
misl,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
threat,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
parashah,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
melodi,1,139.0,4.93447393313,139.0,4.93447393313,0.062725631769
