term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
patient,11,139.0,4.93447393313,1529.0,54.2792132644,0.761075161772
ward,8,139.0,4.93447393313,1112.0,39.475791465,0.553509208561
strang,8,139.0,4.93447393313,1112.0,39.475791465,0.553509208561
imagin,7,139.0,4.93447393313,973.0,34.5413175319,0.484320557491
bed,7,139.0,4.93447393313,973.0,34.5413175319,0.484320557491
haloperidol,6,139.0,4.93447393313,834.0,29.6068435988,0.415131906421
look,10,83.4,4.42364830936,834.0,44.2364830936,0.415131906421
pat,6,139.0,4.93447393313,834.0,29.6068435988,0.415131906421
want,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.355827348361
fear,5,139.0,4.93447393313,695.0,24.6723696657,0.345943255351
pain,5,139.0,4.93447393313,695.0,24.6723696657,0.345943255351
got,5,139.0,4.93447393313,695.0,24.6723696657,0.345943255351
therapi,5,139.0,4.93447393313,695.0,24.6723696657,0.345943255351
nurs,5,139.0,4.93447393313,695.0,24.6723696657,0.345943255351
round,5,139.0,4.93447393313,695.0,24.6723696657,0.345943255351
woman,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.296522790301
hospit,7,83.4,4.42364830936,583.8,30.9655381655,0.290592334495
test,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.287399012137
doctor,4,139.0,4.93447393313,556.0,19.7378957325,0.276754604281
everyth,4,139.0,4.93447393313,556.0,19.7378957325,0.276754604281
let,4,139.0,4.93447393313,556.0,19.7378957325,0.276754604281
talk,4,139.0,4.93447393313,556.0,19.7378957325,0.276754604281
again,9,55.6,4.01818320126,500.4,36.1636488113,0.249079143853
somehow,3,139.0,4.93447393313,417.0,14.8034217994,0.207565953211
tablet,3,139.0,4.93447393313,417.0,14.8034217994,0.207565953211
room,3,139.0,4.93447393313,417.0,14.8034217994,0.207565953211
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.207565953211
knew,3,139.0,4.93447393313,417.0,14.8034217994,0.207565953211
night,4,104.25,4.64679186068,417.0,18.5871674427,0.207565953211
otherwis,3,139.0,4.93447393313,417.0,14.8034217994,0.207565953211
monday,3,139.0,4.93447393313,417.0,14.8034217994,0.207565953211
seem,4,104.25,4.64679186068,417.0,18.5871674427,0.207565953211
should,6,69.5,4.24132675257,417.0,25.4479605154,0.207565953211
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.207565953211
rainer,3,139.0,4.93447393313,417.0,14.8034217994,0.207565953211
sonapax,3,139.0,4.93447393313,417.0,14.8034217994,0.207565953211
said,9,41.7,3.7305011288,375.3,33.5745101592,0.186809357889
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.177913674181
alreadi,4,83.4,4.42364830936,333.6,17.6945932374,0.166052762568
could,10,32.0769230769,3.46813686434,320.769230769,34.6813686434,0.159666117854
satellit,3,104.25,4.64679186068,312.75,13.940375582,0.155674464908
would,17,18.1304347826,2.89759200587,308.217391304,49.2590640998,0.153418313243
station,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.15095705688
occup,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.15095705688
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.15095705688
care,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.13837730214
hint,2,139.0,4.93447393313,278.0,9.86894786626,0.13837730214
teeth,2,139.0,4.93447393313,278.0,9.86894786626,0.13837730214
bad,2,139.0,4.93447393313,278.0,9.86894786626,0.13837730214
therebi,2,139.0,4.93447393313,278.0,9.86894786626,0.13837730214
felt,2,139.0,4.93447393313,278.0,9.86894786626,0.13837730214
bus,2,139.0,4.93447393313,278.0,9.86894786626,0.13837730214
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.13837730214
realize,2,139.0,4.93447393313,278.0,9.86894786626,0.13837730214
moisten,2,139.0,4.93447393313,278.0,9.86894786626,0.13837730214
eastwest,2,139.0,4.93447393313,278.0,9.86894786626,0.13837730214
obvious,2,139.0,4.93447393313,278.0,9.86894786626,0.13837730214
sooner,2,139.0,4.93447393313,278.0,9.86894786626,0.13837730214
hung,2,139.0,4.93447393313,278.0,9.86894786626,0.13837730214
