term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
podhoretz,8,139.0,4.93447393313,1112.0,39.475791465,0.617434758468
jew,14,75.8181818182,4.32833812956,1061.45454545,60.5967338138,0.589369542174
don't,7,139.0,4.93447393313,973.0,34.5413175319,0.540255413659
respond,6,139.0,4.93447393313,834.0,29.6068435988,0.463076068851
wieselti,6,139.0,4.93447393313,834.0,29.6068435988,0.463076068851
care,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.411623172312
judaism,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.39692234473
dollar,5,139.0,4.93447393313,695.0,24.6723696657,0.385896724042
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.385896724042
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.308717379234
selfinterest,4,139.0,4.93447393313,556.0,19.7378957325,0.308717379234
tax,4,139.0,4.93447393313,556.0,19.7378957325,0.308717379234
noth,4,139.0,4.93447393313,556.0,19.7378957325,0.308717379234
jacob,4,139.0,4.93447393313,556.0,19.7378957325,0.308717379234
know,6,83.4,4.42364830936,500.4,26.5418898562,0.27784564131
liber,11,37.9090909091,3.635190949,417.0,39.987100439,0.231538034425
birthright,3,139.0,4.93447393313,417.0,14.8034217994,0.231538034425
everyon,3,139.0,4.93447393313,417.0,14.8034217994,0.231538034425
commentari,3,139.0,4.93447393313,417.0,14.8034217994,0.231538034425
convers,3,139.0,4.93447393313,417.0,14.8034217994,0.231538034425
let,3,139.0,4.93447393313,417.0,14.8034217994,0.231538034425
necessarili,3,139.0,4.93447393313,417.0,14.8034217994,0.231538034425
homeless,3,139.0,4.93447393313,417.0,14.8034217994,0.231538034425
esau,3,139.0,4.93447393313,417.0,14.8034217994,0.231538034425
tomorrow,3,139.0,4.93447393313,417.0,14.8034217994,0.231538034425
rabbi,3,139.0,4.93447393313,417.0,14.8034217994,0.231538034425
recommend,3,139.0,4.93447393313,417.0,14.8034217994,0.231538034425
should,6,69.5,4.24132675257,417.0,25.4479605154,0.231538034425
talmud,3,139.0,4.93447393313,417.0,14.8034217994,0.231538034425
jewish,10,36.2608695652,3.59073918643,362.608695652,35.9073918643,0.201337421239
acknowledg,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.198461172365
legisl,4,83.4,4.42364830936,333.6,17.6945932374,0.18523042754
need,7,43.8947368421,3.78179442319,307.263157895,26.4725609623,0.170606972734
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.168391297764
give,9,33.36,3.50735757749,300.24,31.5662181974,0.166707384786
health,9,33.36,3.50735757749,300.24,31.5662181974,0.166707384786
physician,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
palestinian,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
flaw,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
milton,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
address,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
wage,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
snow,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
anxieti,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
motiv,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
weren't,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
isn't,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
anyon,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
quit,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
synagogu,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
rabbin,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
done,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
dare,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
tzedakah,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
insist,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
soup,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
won't,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
stranger,2,139.0,4.93447393313,278.0,9.86894786626,0.154358689617
