term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baba,34,139.0,4.93447393313,4726.0,167.772113726,1.59770114943
master,31,92.6666666667,4.52900882502,2872.66666667,140.399273576,0.971151679063
mast,16,139.0,4.93447393313,2224.0,78.9515829301,0.751859364435
infinit,13,139.0,4.93447393313,1807.0,64.1481611307,0.610885733604
ashram,11,139.0,4.93447393313,1529.0,54.2792132644,0.516903313049
suffer,18,59.5714285714,4.08717607274,1072.28571429,73.5691693093,0.362503622138
meherabad,7,139.0,4.93447393313,973.0,34.5413175319,0.328938471941
meher,7,139.0,4.93447393313,973.0,34.5413175319,0.328938471941
ajmer,7,139.0,4.93447393313,973.0,34.5413175319,0.328938471941
perfect,6,139.0,4.93447393313,834.0,29.6068435988,0.281947261663
awaken,6,139.0,4.93447393313,834.0,29.6068435988,0.281947261663
stay,6,139.0,4.93447393313,834.0,29.6068435988,0.281947261663
lectur,7,104.25,4.64679186068,729.75,32.5275430248,0.246703853955
deshmukh,5,139.0,4.93447393313,695.0,24.6723696657,0.234956051386
bite,5,139.0,4.93447393313,695.0,24.6723696657,0.234956051386
devote,5,139.0,4.93447393313,695.0,24.6723696657,0.234956051386
discipl,5,139.0,4.93447393313,695.0,24.6723696657,0.234956051386
shah,4,139.0,4.93447393313,556.0,19.7378957325,0.187964841109
gujrathi,4,139.0,4.93447393313,556.0,19.7378957325,0.187964841109
burden,4,139.0,4.93447393313,556.0,19.7378957325,0.187964841109
bliss,4,139.0,4.93447393313,556.0,19.7378957325,0.187964841109
duti,4,139.0,4.93447393313,556.0,19.7378957325,0.187964841109
peculiar,4,139.0,4.93447393313,556.0,19.7378957325,0.187964841109
inner,4,139.0,4.93447393313,556.0,19.7378957325,0.187964841109
etern,4,139.0,4.93447393313,556.0,19.7378957325,0.187964841109
crisi,4,139.0,4.93447393313,556.0,19.7378957325,0.187964841109
bombay,4,139.0,4.93447393313,556.0,19.7378957325,0.187964841109
spiritu,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.15181775628
need,10,43.8947368421,3.78179442319,438.947368421,37.8179442319,0.148393295612
scorpion,3,139.0,4.93447393313,417.0,14.8034217994,0.140973630832
mandla,3,139.0,4.93447393313,417.0,14.8034217994,0.140973630832
solv,3,139.0,4.93447393313,417.0,14.8034217994,0.140973630832
inde,3,139.0,4.93447393313,417.0,14.8034217994,0.140973630832
mandali,3,139.0,4.93447393313,417.0,14.8034217994,0.140973630832
amaz,3,139.0,4.93447393313,417.0,14.8034217994,0.140973630832
guidanc,3,139.0,4.93447393313,417.0,14.8034217994,0.140973630832
brotherhood,3,139.0,4.93447393313,417.0,14.8034217994,0.140973630832
spoke,3,139.0,4.93447393313,417.0,14.8034217994,0.140973630832
easi,3,139.0,4.93447393313,417.0,14.8034217994,0.140973630832
mere,3,139.0,4.93447393313,417.0,14.8034217994,0.140973630832
ant,3,139.0,4.93447393313,417.0,14.8034217994,0.140973630832
ecstat,3,139.0,4.93447393313,417.0,14.8034217994,0.140973630832
lakhan,3,139.0,4.93447393313,417.0,14.8034217994,0.140973630832
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.120834540713
danc,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.120834540713
