term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
christma,26,139.0,4.93447393313,3614.0,128.296322261,1.07081481481
malachi,24,139.0,4.93447393313,3336.0,118.427374395,0.988444444444
christ,22,104.25,4.64679186068,2293.5,102.229420935,0.679555555556
purifi,16,139.0,4.93447393313,2224.0,78.9515829301,0.658962962963
messeng,12,139.0,4.93447393313,1668.0,59.2136871976,0.494222222222
god,51,32.0769230769,3.46813686434,1635.92307692,176.874980081,0.484717948718
lord,26,55.6,4.01818320126,1445.6,104.472763233,0.428325925926
sin,10,139.0,4.93447393313,1390.0,49.3447393313,0.411851851852
baptist,9,139.0,4.93447393313,1251.0,44.4102653982,0.370666666667
coven,9,139.0,4.93447393313,1251.0,44.4102653982,0.370666666667
say,15,75.8181818182,4.32833812956,1137.27272727,64.9250719434,0.33696969697
puriti,8,139.0,4.93447393313,1112.0,39.475791465,0.329481481481
messiah,8,139.0,4.93447393313,1112.0,39.475791465,0.329481481481
templ,10,104.25,4.64679186068,1042.5,46.4679186068,0.308888888889
priest,7,139.0,4.93447393313,973.0,34.5413175319,0.288296296296
ask,7,139.0,4.93447393313,973.0,34.5413175319,0.288296296296
elijah,6,139.0,4.93447393313,834.0,29.6068435988,0.247111111111
fulfil,6,139.0,4.93447393313,834.0,29.6068435988,0.247111111111
glori,6,139.0,4.93447393313,834.0,29.6068435988,0.247111111111
answer,6,139.0,4.93447393313,834.0,29.6068435988,0.247111111111
tith,6,139.0,4.93447393313,834.0,29.6068435988,0.247111111111
mal,6,139.0,4.93447393313,834.0,29.6068435988,0.247111111111
divorc,6,139.0,4.93447393313,834.0,29.6068435988,0.247111111111
pure,6,139.0,4.93447393313,834.0,29.6068435988,0.247111111111
let,6,139.0,4.93447393313,834.0,29.6068435988,0.247111111111
jesus,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.247111111111
prepar,7,104.25,4.64679186068,729.75,32.5275430248,0.216222222222
will,23,30.8888888889,3.43039653635,710.444444445,78.8991203361,0.210502057613
impur,5,139.0,4.93447393313,695.0,24.6723696657,0.205925925926
promis,5,139.0,4.93447393313,695.0,24.6723696657,0.205925925926
forgiv,5,139.0,4.93447393313,695.0,24.6723696657,0.205925925926
shall,5,139.0,4.93447393313,695.0,24.6723696657,0.205925925926
leap,5,139.0,4.93447393313,695.0,24.6723696657,0.205925925926
get,5,139.0,4.93447393313,695.0,24.6723696657,0.205925925926
come,36,16.0384615385,2.77498968378,577.384615386,99.8996286161,0.171076923077
love,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.171076923077
expect,4,139.0,4.93447393313,556.0,19.7378957325,0.164740740741
delay,4,139.0,4.93447393313,556.0,19.7378957325,0.164740740741
rob,4,139.0,4.93447393313,556.0,19.7378957325,0.164740740741
fear,4,139.0,4.93447393313,556.0,19.7378957325,0.164740740741
propheci,4,139.0,4.93447393313,556.0,19.7378957325,0.164740740741
levi,4,139.0,4.93447393313,556.0,19.7378957325,0.164740740741
behold,4,139.0,4.93447393313,556.0,19.7378957325,0.164740740741
evil,4,139.0,4.93447393313,556.0,19.7378957325,0.164740740741
vers,4,139.0,4.93447393313,556.0,19.7378957325,0.164740740741
seem,5,104.25,4.64679186068,521.25,23.2339593034,0.154444444444
send,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.141206349207
money,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.137283950617
purif,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
yes,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
faithless,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
seek,6,69.5,4.24132675257,417.0,25.4479605154,0.123555555556
zechariah,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
know,5,83.4,4.42364830936,417.0,22.1182415468,0.123555555556
notic,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
refin,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
testament,4,104.25,4.64679186068,417.0,18.5871674427,0.123555555556
prophet,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
purpos,8,52.125,3.95364468012,417.0,31.629157441,0.123555555556
forth,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
haggai,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
priesthood,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
husband,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
marit,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
etern,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
righteous,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
forerunn,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
hate,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
curs,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
prayer,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
essenc,3,139.0,4.93447393313,417.0,14.8034217994,0.123555555556
stand,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.112323232323
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.105904761905
offer,7,46.3333333333,3.83586164446,324.333333333,26.8510315112,0.096098765432
heart,7,46.3333333333,3.83586164446,324.333333333,26.8510315112,0.096098765432
hand,6,52.125,3.95364468012,312.75,23.7218680807,0.0926666666667
spirit,3,104.25,4.64679186068,312.75,13.940375582,0.0926666666667
marriag,3,104.25,4.64679186068,312.75,13.940375582,0.0926666666667
put,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0898585858586
justic,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0823703703704
fill,2,139.0,4.93447393313,278.0,9.86894786626,0.0823703703704
thee,2,139.0,4.93447393313,278.0,9.86894786626,0.0823703703704
delight,2,139.0,4.93447393313,278.0,9.86894786626,0.0823703703704
zealous,2,139.0,4.93447393313,278.0,9.86894786626,0.0823703703704
wait,2,139.0,4.93447393313,278.0,9.86894786626,0.0823703703704
lose,2,139.0,4.93447393313,278.0,9.86894786626,0.0823703703704
unfaith,2,139.0,4.93447393313,278.0,9.86894786626,0.0823703703704
prais,2,139.0,4.93447393313,278.0,9.86894786626,0.0823703703704
grace,2,139.0,4.93447393313,278.0,9.86894786626,0.0823703703704
jerusalem,2,139.0,4.93447393313,278.0,9.86894786626,0.0823703703704
ransom,2,139.0,4.93447393313,278.0,9.86894786626,0.0823703703704
sick,2,139.0,4.93447393313,278.0,9.86894786626,0.0823703703704
joy,2,139.0,4.93447393313,278.0,9.86894786626,0.0823703703704
mighti,2,139.0,4.93447393313,278.0,9.86894786626,0.0823703703704
glorious,2,139.0,4.93447393313,278.0,9.86894786626,0.0823703703704
