term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
whale,72,139.0,4.93447393313,10008.0,355.282123185,1.79483500717
bob,29,139.0,4.93447393313,4031.0,143.099744061,0.722919655667
harpoon,26,139.0,4.93447393313,3614.0,128.296322261,0.648134863702
fred,17,139.0,4.93447393313,2363.0,83.8860568632,0.423780487805
hunter,17,139.0,4.93447393313,2363.0,83.8860568632,0.423780487805
boat,16,139.0,4.93447393313,2224.0,78.9515829301,0.398852223816
whaler,14,139.0,4.93447393313,1946.0,69.0826350638,0.348995695839
cormack,13,139.0,4.93447393313,1807.0,64.1481611307,0.324067431851
bow,11,139.0,4.93447393313,1529.0,54.2792132644,0.274210903874
captain,10,139.0,4.93447393313,1390.0,49.3447393313,0.249282639885
zodiac,9,139.0,4.93447393313,1251.0,44.4102653982,0.224354375897
vlastni,9,139.0,4.93447393313,1251.0,44.4102653982,0.224354375897
phylli,8,139.0,4.93447393313,1112.0,39.475791465,0.199426111908
steel,8,139.0,4.93447393313,1112.0,39.475791465,0.199426111908
knew,8,139.0,4.93447393313,1112.0,39.475791465,0.199426111908
blood,10,104.25,4.64679186068,1042.5,46.4679186068,0.186961979914
could,31,32.0769230769,3.46813686434,994.384615384,107.512242795,0.178332965456
ship,14,69.5,4.24132675257,973.0,59.378574536,0.17449784792
outboard,7,139.0,4.93447393313,973.0,34.5413175319,0.17449784792
moment,7,139.0,4.93447393313,973.0,34.5413175319,0.17449784792
crew,7,139.0,4.93447393313,973.0,34.5413175319,0.17449784792
explos,7,139.0,4.93447393313,973.0,34.5413175319,0.17449784792
greenpeac,7,139.0,4.93447393313,973.0,34.5413175319,0.17449784792
mind,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.149569583931
flee,6,139.0,4.93447393313,834.0,29.6068435988,0.149569583931
get,6,139.0,4.93447393313,834.0,29.6068435988,0.149569583931
beneath,6,139.0,4.93447393313,834.0,29.6068435988,0.149569583931
pull,6,139.0,4.93447393313,834.0,29.6068435988,0.149569583931
wave,10,83.4,4.42364830936,834.0,44.2364830936,0.149569583931
eye,12,69.5,4.24132675257,834.0,50.8959210308,0.149569583931
look,10,83.4,4.42364830936,834.0,44.2364830936,0.149569583931
felt,6,139.0,4.93447393313,834.0,29.6068435988,0.149569583931
stop,7,104.25,4.64679186068,729.75,32.5275430248,0.13087338594
struck,5,139.0,4.93447393313,695.0,24.6723696657,0.124641319943
shock,5,139.0,4.93447393313,695.0,24.6723696657,0.124641319943
sight,5,139.0,4.93447393313,695.0,24.6723696657,0.124641319943
killer,5,139.0,4.93447393313,695.0,24.6723696657,0.124641319943
scream,5,139.0,4.93447393313,695.0,24.6723696657,0.124641319943
deck,5,139.0,4.93447393313,695.0,24.6723696657,0.124641319943
camera,5,139.0,4.93447393313,695.0,24.6723696657,0.124641319943
roar,5,139.0,4.93447393313,695.0,24.6723696657,0.124641319943
cannon,5,139.0,4.93447393313,695.0,24.6723696657,0.124641319943
pursuit,5,139.0,4.93447393313,695.0,24.6723696657,0.124641319943
seem,6,104.25,4.64679186068,625.5,27.8807511641,0.112177187948
fleet,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.106835417094
cabl,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.106835417094
would,31,18.1304347826,2.89759200587,562.043478261,89.825352182,0.100796893519
frantic,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
breath,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
prow,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
slowli,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
feel,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
flesh,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
creatur,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
pan,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
fade,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
starboard,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
plung,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
desper,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
awesom,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
swell,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
inde,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
met,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
vostok,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
throttl,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
horror,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
fear,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
fluke,4,139.0,4.93447393313,556.0,19.7378957325,0.0997130559541
down,15,36.2608695652,3.59073918643,543.913043478,53.8610877965,0.0975453808246
feet,9,59.5714285714,4.08717607274,536.142857143,36.7845846547,0.0961518753843
regain,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.085468333675
the,461,1.0,0.0,461.0,0.0,0.0826757532281
imag,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.081583409417
off,10,43.8947368421,3.78179442319,438.947368421,37.8179442319,0.078720833648
russian,19,22.5405405405,3.11531548971,428.27027027,59.1909943045,0.0768060025591
victim,3,139.0,4.93447393313,417.0,14.8034217994,0.0747847919656
messag,3,139.0,4.93447393313,417.0,14.8034217994,0.0747847919656
slid,3,139.0,4.93447393313,417.0,14.8034217994,0.0747847919656
vision,3,139.0,4.93447393313,417.0,14.8034217994,0.0747847919656
ahead,3,139.0,4.93447393313,417.0,14.8034217994,0.0747847919656
frustrat,3,139.0,4.93447393313,417.0,14.8034217994,0.0747847919656
pain,3,139.0,4.93447393313,417.0,14.8034217994,0.0747847919656
away,4,104.25,4.64679186068,417.0,18.5871674427,0.0747847919656
stood,3,139.0,4.93447393313,417.0,14.8034217994,0.0747847919656
