term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
get,7,139.0,4.93447393313,973.0,34.5413175319,0.526515151515
bake,7,139.0,4.93447393313,973.0,34.5413175319,0.526515151515
tamar,6,139.0,4.93447393313,834.0,29.6068435988,0.451298701299
room,5,139.0,4.93447393313,695.0,24.6723696657,0.376082251082
babi,5,139.0,4.93447393313,695.0,24.6723696657,0.376082251082
maurin,5,139.0,4.93447393313,695.0,24.6723696657,0.376082251082
wait,5,139.0,4.93447393313,695.0,24.6723696657,0.376082251082
bread,5,139.0,4.93447393313,695.0,24.6723696657,0.376082251082
reader,4,139.0,4.93447393313,556.0,19.7378957325,0.300865800866
quiet,4,139.0,4.93447393313,556.0,19.7378957325,0.300865800866
garden,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
barn,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
clean,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
mortgag,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
cook,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
flower,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
hennessi,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
nois,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
sit,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
stay,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
rent,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
wash,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
saturday,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
sue,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
eric,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
besid,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
becki,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
here,7,52.125,3.95364468012,364.875,27.6755127608,0.197443181818
know,4,83.4,4.42364830936,333.6,17.6945932374,0.180519480519
farm,4,83.4,4.42364830936,333.6,17.6945932374,0.180519480519
keep,4,83.4,4.42364830936,333.6,17.6945932374,0.180519480519
night,3,104.25,4.64679186068,312.75,13.940375582,0.169237012987
peter,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.161178107607
daughter,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.150432900433
got,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
jean,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
yesterday,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
knead,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
retreat,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
weed,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
roof,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
done,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
pull,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
brooklyn,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
sheet,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
tremend,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
bath,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
trappist,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
overflow,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
pay,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
oven,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
forth,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
doctor,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
staten,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
payment,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
smell,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
joy,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
cloth,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
coupl,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
