term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
virus,9,139.0,4.93447393313,1251.0,44.4102653982,1.31684210526
prejudic,8,139.0,4.93447393313,1112.0,39.475791465,1.17052631579
baha'i,7,139.0,4.93447393313,973.0,34.5413175319,1.02421052632
afflict,6,139.0,4.93447393313,834.0,29.6068435988,0.877894736842
corrupt,9,83.4,4.42364830936,750.6,39.8128347842,0.790105263158
abdu'lbaha,4,139.0,4.93447393313,556.0,19.7378957325,0.585263157895
bacteria,4,139.0,4.93447393313,556.0,19.7378957325,0.585263157895
heal,4,139.0,4.93447393313,556.0,19.7378957325,0.585263157895
shoghi,3,139.0,4.93447393313,417.0,14.8034217994,0.438947368421
effendi,3,139.0,4.93447393313,417.0,14.8034217994,0.438947368421
cure,3,139.0,4.93447393313,417.0,14.8034217994,0.438947368421
patient,3,139.0,4.93447393313,417.0,14.8034217994,0.438947368421
spiritu,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.405182186235
infect,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.292631578947
worst,2,139.0,4.93447393313,278.0,9.86894786626,0.292631578947
heaven,2,139.0,4.93447393313,278.0,9.86894786626,0.292631578947
solidar,2,139.0,4.93447393313,278.0,9.86894786626,0.292631578947
fasciiti,2,139.0,4.93447393313,278.0,9.86894786626,0.292631578947
difficult,2,139.0,4.93447393313,278.0,9.86894786626,0.292631578947
viral,2,139.0,4.93447393313,278.0,9.86894786626,0.292631578947
leg,2,139.0,4.93447393313,278.0,9.86894786626,0.292631578947
vital,2,139.0,4.93447393313,278.0,9.86894786626,0.292631578947
perspect,2,139.0,4.93447393313,278.0,9.86894786626,0.292631578947
fever,2,139.0,4.93447393313,278.0,9.86894786626,0.292631578947
virul,2,139.0,4.93447393313,278.0,9.86894786626,0.292631578947
deplor,2,139.0,4.93447393313,278.0,9.86894786626,0.292631578947
necrot,2,139.0,4.93447393313,278.0,9.86894786626,0.292631578947
pervers,2,139.0,4.93447393313,278.0,9.86894786626,0.292631578947
tissu,2,139.0,4.93447393313,278.0,9.86894786626,0.292631578947
medicin,4,69.5,4.24132675257,278.0,16.9653070103,0.292631578947
soul,3,83.4,4.42364830936,250.2,13.2709449281,0.263368421053
ill,3,83.4,4.42364830936,250.2,13.2709449281,0.263368421053
kind,3,83.4,4.42364830936,250.2,13.2709449281,0.263368421053
fortun,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.250827067669
diseas,7,33.36,3.50735757749,233.52,24.5515030424,0.245810526316
spirit,2,104.25,4.64679186068,208.5,9.29358372136,0.219473684211
must,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.188120300752
know,2,83.4,4.42364830936,166.8,8.84729661872,0.175578947368
health,5,33.36,3.50735757749,166.8,17.5367878875,0.175578947368
reveal,2,83.4,4.42364830936,166.8,8.84729661872,0.175578947368
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.15961722488
outward,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
unless,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
relax,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
selfish,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
marburg,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
hearts…,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
fear,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
analog,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
bicycl,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
remedi,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
nerv,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
“…eat,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
advic,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
hostil,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
press…,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
reciproc,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
laxiti,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
conscienc,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
corruption—th,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
precept,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
intract,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
luxuri,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
debas,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
perish,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
lawless,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
dire,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
etern,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
thine,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
threat,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
horribl,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
razor,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
benedict,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
laps,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
spiral,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
ignor,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
honesty—wil,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
polar,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
flesheat,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
sick,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
extinguish,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
rend,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
quench,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
tide,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
sar,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
imagin,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
otherwis,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
baha'u'llah,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
outstand,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
advis,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
animos,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
evil,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
temporari,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
bacteri,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
obscur,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
indulg,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
easi,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
shaken,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
unquench,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
irrespons,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
mayb,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
dear,1,139.0,4.93447393313,139.0,4.93447393313,0.146315789474
