term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
fajr,20,139.0,4.93447393313,2780.0,98.6894786626,2.98603651987
quran,20,139.0,4.93447393313,2780.0,98.6894786626,2.98603651987
allah,10,139.0,4.93447393313,1390.0,49.3447393313,1.49301825994
sleep,9,139.0,4.93447393313,1251.0,44.4102653982,1.34371643394
know,13,83.4,4.42364830936,1084.2,57.5074280217,1.16455424275
recit,6,139.0,4.93447393313,834.0,29.6068435988,0.895810955961
prayer,6,139.0,4.93447393313,834.0,29.6068435988,0.895810955961
realli,6,139.0,4.93447393313,834.0,29.6068435988,0.895810955961
benefit,4,139.0,4.93447393313,556.0,19.7378957325,0.597207303974
get,4,139.0,4.93447393313,556.0,19.7378957325,0.597207303974
pray,4,139.0,4.93447393313,556.0,19.7378957325,0.597207303974
say,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.57006151743
wit,7,69.5,4.24132675257,486.5,29.689287268,0.522556390977
thing,6,69.5,4.24132675257,417.0,25.4479605154,0.447905477981
salaat,3,139.0,4.93447393313,417.0,14.8034217994,0.447905477981
magrib,3,139.0,4.93447393313,417.0,14.8034217994,0.447905477981
salaah,3,139.0,4.93447393313,417.0,14.8034217994,0.447905477981
surah,3,139.0,4.93447393313,417.0,14.8034217994,0.447905477981
advic,3,139.0,4.93447393313,417.0,14.8034217994,0.447905477981
wake,3,139.0,4.93447393313,417.0,14.8034217994,0.447905477981
night,3,104.25,4.64679186068,312.75,13.940375582,0.335929108485
bit,2,139.0,4.93447393313,278.0,9.86894786626,0.298603651987
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.298603651987
idafah,2,139.0,4.93447393313,278.0,9.86894786626,0.298603651987
masjid,2,139.0,4.93447393313,278.0,9.86894786626,0.298603651987
coupl,2,139.0,4.93447393313,278.0,9.86894786626,0.298603651987
guarante,2,139.0,4.93447393313,278.0,9.86894786626,0.298603651987
mashood,2,139.0,4.93447393313,278.0,9.86894786626,0.298603651987
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.298603651987
israa,2,139.0,4.93447393313,278.0,9.86894786626,0.298603651987
extra,2,139.0,4.93447393313,278.0,9.86894786626,0.298603651987
lail,2,139.0,4.93447393313,278.0,9.86894786626,0.298603651987
advantag,2,139.0,4.93447393313,278.0,9.86894786626,0.298603651987
dint,2,139.0,4.93447393313,278.0,9.86894786626,0.298603651987
don't,2,139.0,4.93447393313,278.0,9.86894786626,0.298603651987
habit,3,83.4,4.42364830936,250.2,13.2709449281,0.268743286788
too,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.255945987418
someth,2,104.25,4.64679186068,208.5,9.29358372136,0.22395273899
immedi,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.206725605222
kind,2,83.4,4.42364830936,166.8,8.84729661872,0.179162191192
experi,3,52.125,3.95364468012,156.375,11.8609340404,0.167964554243
salata,1,139.0,4.93447393313,139.0,4.93447393313,0.149301825994
loos,1,139.0,4.93447393313,139.0,4.93447393313,0.149301825994
easi,1,139.0,4.93447393313,139.0,4.93447393313,0.149301825994
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.149301825994
heedless,1,139.0,4.93447393313,139.0,4.93447393313,0.149301825994
passag,1,139.0,4.93447393313,139.0,4.93447393313,0.149301825994
barakah,1,139.0,4.93447393313,139.0,4.93447393313,0.149301825994
deed,1,139.0,4.93447393313,139.0,4.93447393313,0.149301825994
