term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baba,39,139.0,4.93447393313,5421.0,192.444483392,2.3797190518
guardian,7,139.0,4.93447393313,973.0,34.5413175319,0.427129060579
tajuddin,6,139.0,4.93447393313,834.0,29.6068435988,0.366110623354
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.305092186128
shri,5,139.0,4.93447393313,695.0,24.6723696657,0.305092186128
meher,5,139.0,4.93447393313,695.0,24.6723696657,0.305092186128
inner,5,139.0,4.93447393313,695.0,24.6723696657,0.305092186128
voic,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.26150758811
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.26150758811
truth,7,83.4,4.42364830936,583.8,30.9655381655,0.256277436348
belov,4,139.0,4.93447393313,556.0,19.7378957325,0.244073748903
pure,4,139.0,4.93447393313,556.0,19.7378957325,0.244073748903
nagpur,4,139.0,4.93447393313,556.0,19.7378957325,0.244073748903
parsi,4,139.0,4.93447393313,556.0,19.7378957325,0.244073748903
perfect,4,139.0,4.93447393313,556.0,19.7378957325,0.244073748903
conscious,4,139.0,4.93447393313,556.0,19.7378957325,0.244073748903
wom,4,139.0,4.93447393313,556.0,19.7378957325,0.244073748903
doubt,4,139.0,4.93447393313,556.0,19.7378957325,0.244073748903
hour,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.209206070488
master,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.203394790752
love,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.197136489498
afternoon,3,139.0,4.93447393313,417.0,14.8034217994,0.183055311677
sam,3,139.0,4.93447393313,417.0,14.8034217994,0.183055311677
unfathom,3,139.0,4.93447393313,417.0,14.8034217994,0.183055311677
aliv,3,139.0,4.93447393313,417.0,14.8034217994,0.183055311677
sadguru,3,139.0,4.93447393313,417.0,14.8034217994,0.183055311677
oment,3,139.0,4.93447393313,417.0,14.8034217994,0.183055311677
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.183055311677
divin,6,69.5,4.24132675257,417.0,25.4479605154,0.183055311677
car,3,139.0,4.93447393313,417.0,14.8034217994,0.183055311677
intuit,3,139.0,4.93447393313,417.0,14.8034217994,0.183055311677
sit,3,139.0,4.93447393313,417.0,14.8034217994,0.183055311677
realiz,3,139.0,4.93447393313,417.0,14.8034217994,0.183055311677
sweet,3,139.0,4.93447393313,417.0,14.8034217994,0.183055311677
satisfi,3,139.0,4.93447393313,417.0,14.8034217994,0.183055311677
moment,3,139.0,4.93447393313,417.0,14.8034217994,0.183055311677
