term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
vain,92,139.0,4.93447393313,12788.0,453.971601848,1.06593314995
bibl,92,92.6666666667,4.52900882502,8525.33333334,416.668811902,0.71062209997
profit,61,139.0,4.93447393313,8479.0,301.002909921,0.706760023339
talk,58,139.0,4.93447393313,8062.0,286.199488122,0.672001333667
want,67,119.142857143,4.7803232533,7982.57142858,320.281657971,0.665380630873
say,103,75.8181818182,4.32833812956,7809.27272727,445.818827345,0.650935461138
thing,89,69.5,4.24132675257,6185.5,377.478080979,0.515587230141
spend,42,139.0,4.93447393313,5838.0,207.247905191,0.486621655414
unto,38,139.0,4.93447393313,5282.0,187.510009459,0.440276735851
vers,37,139.0,4.93447393313,5143.0,182.575535526,0.42869050596
get,36,139.0,4.93447393313,5004.0,177.641061593,0.417104276069
someth,48,104.25,4.64679186068,5004.0,223.046009313,0.417104276069
whi,35,139.0,4.93447393313,4865.0,172.70658766,0.405518046178
okay,28,139.0,4.93447393313,3892.0,138.165270128,0.324414436943
preach,24,139.0,4.93447393313,3336.0,118.427374395,0.278069517379
ask,23,139.0,4.93447393313,3197.0,113.492900462,0.266483287489
vaniti,23,139.0,4.93447393313,3197.0,113.492900462,0.266483287489
let,23,139.0,4.93447393313,3197.0,113.492900462,0.266483287489
jangl,23,139.0,4.93447393313,3197.0,113.492900462,0.266483287489
know,38,83.4,4.42364830936,3169.2,168.098635756,0.26416604151
tell,22,139.0,4.93447393313,3058.0,108.558426529,0.254897057598
edifi,21,139.0,4.93447393313,2919.0,103.623952596,0.243310827707
look,35,83.4,4.42364830936,2919.0,154.827690828,0.243310827707
lot,21,139.0,4.93447393313,2919.0,103.623952596,0.243310827707
chapter,24,119.142857143,4.7803232533,2859.42857143,114.727758079,0.238345300611
doe,85,33.36,3.50735757749,2835.6,298.125394087,0.236359089772
realli,20,139.0,4.93447393313,2780.0,98.6894786626,0.231724597816
matter,80,32.0769230769,3.46813686434,2566.15384615,277.450949147,0.213899628753
foolish,18,139.0,4.93447393313,2502.0,88.8205307963,0.208552138035
grace,17,139.0,4.93447393313,2363.0,83.8860568632,0.196965908144
wast,17,139.0,4.93447393313,2363.0,83.8860568632,0.196965908144
done,15,139.0,4.93447393313,2085.0,74.017108997,0.173793448362
noth,15,139.0,4.93447393313,2085.0,74.017108997,0.173793448362
save,15,139.0,4.93447393313,2085.0,74.017108997,0.173793448362
unprofit,15,139.0,4.93447393313,2085.0,74.017108997,0.173793448362
better,17,119.142857143,4.7803232533,2025.42857143,81.2654953061,0.168827921266
christ,19,104.25,4.64679186068,1980.75,88.2890453529,0.165103775944
learn,25,75.8181818182,4.32833812956,1895.45454546,108.208453239,0.157994043966
care,20,92.6666666667,4.52900882502,1853.33333333,90.5801765004,0.154483065211
just,91,20.3414634146,3.01266133565,1851.07317073,274.152181544,0.154294671229
avoid,13,139.0,4.93447393313,1807.0,64.1481611307,0.15062098858
anyth,13,139.0,4.93447393313,1807.0,64.1481611307,0.15062098858
glori,13,139.0,4.93447393313,1807.0,64.1481611307,0.15062098858
hear,13,139.0,4.93447393313,1807.0,64.1481611307,0.15062098858
stuff,13,139.0,4.93447393313,1807.0,64.1481611307,0.15062098858
scriptur,13,139.0,4.93447393313,1807.0,64.1481611307,0.15062098858
question,39,46.3333333333,3.83586164446,1807.0,149.598604134,0.15062098858
gospel,17,104.25,4.64679186068,1772.25,78.9954616316,0.147724431108
what,150,11.7464788732,2.46355352532,1761.97183098,369.533028798,0.146867702841
sit,12,139.0,4.93447393313,1668.0,59.2136871976,0.13903475869
sermon,12,139.0,4.93447393313,1668.0,59.2136871976,0.13903475869
gift,12,139.0,4.93447393313,1668.0,59.2136871976,0.13903475869
labor,12,139.0,4.93447393313,1668.0,59.2136871976,0.13903475869
hey,12,139.0,4.93447393313,1668.0,59.2136871976,0.13903475869
mirror,12,139.0,4.93447393313,1668.0,59.2136871976,0.13903475869
corinthian,12,139.0,4.93447393313,1668.0,59.2136871976,0.13903475869
god,52,32.0769230769,3.46813686434,1668.0,180.343116946,0.13903475869
here,30,52.125,3.95364468012,1563.75,118.609340404,0.130345086272
hour,13,119.142857143,4.7803232533,1548.85714286,62.1442022929,0.129103704498
salvat,11,139.0,4.93447393313,1529.0,54.2792132644,0.127448528799
