term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
spank,14,139.0,4.93447393313,1946.0,69.0826350638,1.78205128205
punish,13,139.0,4.93447393313,1807.0,64.1481611307,1.65476190476
let,7,139.0,4.93447393313,973.0,34.5413175319,0.891025641026
parent,11,59.5714285714,4.08717607274,655.285714285,44.9589368001,0.600078492935
children,17,34.75,3.54817957201,590.75,60.3190527242,0.54097985348
child,11,39.7142857143,3.68171096464,436.857142857,40.498820611,0.400052328624
slap,3,139.0,4.93447393313,417.0,14.8034217994,0.381868131868
risk,3,139.0,4.93447393313,417.0,14.8034217994,0.381868131868
abus,3,139.0,4.93447393313,417.0,14.8034217994,0.381868131868
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.381868131868
undesir,3,139.0,4.93447393313,417.0,14.8034217994,0.381868131868
lesson,3,139.0,4.93447393313,417.0,14.8034217994,0.381868131868
gray,3,139.0,4.93447393313,417.0,14.8034217994,0.381868131868
whatev,3,139.0,4.93447393313,417.0,14.8034217994,0.381868131868
permiss,3,139.0,4.93447393313,417.0,14.8034217994,0.381868131868
better,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.327315541602
should,5,69.5,4.24132675257,347.5,21.2066337629,0.318223443223
love,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.293744716821
learn,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.277722277722
corpor,7,39.7142857143,3.68171096464,278.0,25.7719767525,0.254578754579
harm,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
somebodi,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
cortex,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
disciplin,4,69.5,4.24132675257,278.0,16.9653070103,0.254578754579
verbal,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
prefront,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
pain,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
done,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
gershoff,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
trait,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
selfcontrol,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
realiz,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
abdu'lbaha,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
outcom,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
condon,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
cognit,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
motiv,2,139.0,4.93447393313,278.0,9.86894786626,0.254578754579
behavior,4,69.5,4.24132675257,278.0,16.9653070103,0.254578754579
strike,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.218210361068
mental,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.218210361068
say,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.208291708292
hit,4,52.125,3.95364468012,208.5,15.8145787205,0.190934065934
aggress,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.176246830093
violenc,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.169719169719
journal,3,55.6,4.01818320126,166.8,12.0545496038,0.152747252747
obedience—but,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
longterm,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
difficulti,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
frequenc,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
austin,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
longlast,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
likelihood,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
childhood,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
bit,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
“bodili,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
disrespect,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
someon,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
blow,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
fine,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
depressedchild,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
forth,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
forgiv,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
deliber,1,139.0,4.93447393313,139.0,4.93447393313,0.127289377289
