term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
wayyehi,15,1587.6,7.36997872091,23814.0,110.549680814,4.92228193468
amraphel,14,1587.6,7.36997872091,22226.4,103.179702093,4.5941298057
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,12,1587.6,7.36997872091,19051.2,88.4397446509,3.93782554775
we‐hayah,8,1587.6,7.36997872091,12700.8,58.9598297673,2.62521703183
mamr,8,1323.0,7.18765716411,10584.0,57.5012573129,2.18768085986
ahaz,6,1587.6,7.36997872091,9525.6,44.2198723255,1.96891277387
lecha,6,1587.6,7.36997872091,9525.6,44.2198723255,1.96891277387
rabba,12,756.0,6.62804137618,9072.0,79.5364965142,1.87515502274
shaveh,5,1587.6,7.36997872091,7938.0,36.8498936046,1.64076064489
num‐num,5,1587.6,7.36997872091,7938.0,36.8498936046,1.64076064489
ellasar,4,1587.6,7.36997872091,6350.4,29.4799148836,1.31260851592
johanan,4,1587.6,7.36997872091,6350.4,29.4799148836,1.31260851592
goiim,4,1587.6,7.36997872091,6350.4,29.4799148836,1.31260851592
smote,4,1221.23076923,7.10761445644,4884.92307692,28.4304578258,1.0096988584
berekiah,3,1587.6,7.36997872091,4762.8,22.1099361627,0.984456386937
abin,3,1587.6,7.36997872091,4762.8,22.1099361627,0.984456386937
siddim,3,1587.6,7.36997872091,4762.8,22.1099361627,0.984456386937
chedorlaom,3,1587.6,7.36997872091,4762.8,22.1099361627,0.984456386937
arioch,3,1587.6,7.36997872091,4762.8,22.1099361627,0.984456386937
nahman,4,1058.4,6.9645136128,4233.6,27.8580544512,0.875072343944
jehoiakim,2,1587.6,7.36997872091,3175.2,14.7399574418,0.656304257958
bera,2,1587.6,7.36997872091,3175.2,14.7399574418,0.656304257958
palm‐tre,2,1587.6,7.36997872091,3175.2,14.7399574418,0.656304257958
zuzim,2,1587.6,7.36997872091,3175.2,14.7399574418,0.656304257958
ashteroth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.656304257958
succoth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.656304257958
xlil,2,1587.6,7.36997872091,3175.2,14.7399574418,0.656304257958
wether,2,1587.6,7.36997872091,3175.2,14.7399574418,0.656304257958
karnayim,2,1587.6,7.36997872091,3175.2,14.7399574418,0.656304257958
tanhuma,2,1587.6,7.36997872091,3175.2,14.7399574418,0.656304257958
azariah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.656304257958
kiddash,2,1587.6,7.36997872091,3175.2,14.7399574418,0.656304257958
kiryathaim,2,1587.6,7.36997872091,3175.2,14.7399574418,0.656304257958
bashan,2,1587.6,7.36997872091,3175.2,14.7399574418,0.656304257958
