term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
wish,7,139.0,4.93447393313,973.0,34.5413175319,0.4502545118
bomb,5,139.0,4.93447393313,695.0,24.6723696657,0.321610365571
atom,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.275666027633
sentenc,4,139.0,4.93447393313,556.0,19.7378957325,0.257288292457
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.257288292457
defens,7,69.5,4.24132675257,486.5,29.689287268,0.2251272559
send,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.220532822106
resist,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.220532822106
tini,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
gestur,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
harvest,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
prison,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
staff,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
refus,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
methodius,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
friday,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
hiroshima,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
neither,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
sin,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
nonviol,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
feast,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
ammon,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
nor,4,104.25,4.64679186068,417.0,18.5871674427,0.192966219343
hennaci,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
labor,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
test,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.178122664009
say,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.175423835766
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.16539961658
said,8,41.7,3.7305011288,333.6,29.8440090304,0.154372975474
prepar,3,104.25,4.64679186068,312.75,13.940375582,0.144724664507
christ,3,104.25,4.64679186068,312.75,13.940375582,0.144724664507
moral,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.140339068613
nuclear,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.140339068613
worker,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.128644146229
reader,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
stupid,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
weapon,4,69.5,4.24132675257,278.0,16.9653070103,0.128644146229
defiant,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
julyaugust,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
cyril,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
spend,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
drill,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
goliath,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
ignor,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
behold,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
ourselv,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
shall,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
merci,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
sick,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
floor,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
wolv,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
bed,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
aton,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
garden,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
threat,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
talk,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
jail,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
disarma,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
nagasaki,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
unemploy,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
done,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
lamb,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
disobedi,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
maurin,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
picket,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
purs,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
sunday,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
shelter,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
know,3,83.4,4.42364830936,250.2,13.2709449281,0.115779731606
keep,3,83.4,4.42364830936,250.2,13.2709449281,0.115779731606
wall,3,83.4,4.42364830936,250.2,13.2709449281,0.115779731606
protest,5,49.0588235294,3.8930200583,245.294117647,19.4651002915,0.11350954079
stress,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.110266411053
want,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.110266411053
must,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.110266411053
how,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.101561168075
gospel,2,104.25,4.64679186068,208.5,9.29358372136,0.0964831096714
night,2,104.25,4.64679186068,208.5,9.29358372136,0.0964831096714
drop,2,104.25,4.64679186068,208.5,9.29358372136,0.0964831096714
thing,3,69.5,4.24132675257,208.5,12.7239802577,0.0964831096714
script,2,104.25,4.64679186068,208.5,9.29358372136,0.0964831096714
fast,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0890613320043
hot,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0857627641524
corner,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0857627641524
hard,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0857627641524
