term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
priest,12,139.0,4.93447393313,1668.0,59.2136871976,0.597421203438
pray,8,139.0,4.93447393313,1112.0,39.475791465,0.398280802292
rememb,8,139.0,4.93447393313,1112.0,39.475791465,0.398280802292
too,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.29871060172
die,19,37.9090909091,3.635190949,720.272727273,69.068628031,0.257977337848
dan,5,139.0,4.93447393313,695.0,24.6723696657,0.248925501433
worker,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.232330468004
bishop,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.213364715514
soul,7,83.4,4.42364830936,583.8,30.9655381655,0.209097421203
get,4,139.0,4.93447393313,556.0,19.7378957325,0.199140401146
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.199140401146
joy,4,139.0,4.93447393313,556.0,19.7378957325,0.199140401146
bless,4,139.0,4.93447393313,556.0,19.7378957325,0.199140401146
dead,10,55.6,4.01818320126,556.0,40.1818320126,0.199140401146
dear,4,139.0,4.93447393313,556.0,19.7378957325,0.199140401146
say,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.19008856473
bill,6,83.4,4.42364830936,500.4,26.5418898562,0.179226361032
charli,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
labor,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
rosari,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
albert,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
easton,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
fear,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
hors,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
gone,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
farm,5,83.4,4.42364830936,417.0,22.1182415468,0.14935530086
sacrament,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
wait,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
know,5,83.4,4.42364830936,417.0,22.1182415468,0.14935530086
told,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
taught,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
grave,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
missal,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
suicid,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
hell,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
maurin,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
cancer,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
sell,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
shall,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
plenti,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
cemeteri,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
merci,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.14935530086
god,12,32.0769230769,3.46813686434,384.923076923,41.6176423721,0.137866431563
mari,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.128018829308
street,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.128018829308
next,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.128018829308
how,8,43.8947368421,3.78179442319,351.157894737,30.2543553855,0.125772884934
hospit,4,83.4,4.42364830936,333.6,17.6945932374,0.119484240688
look,4,83.4,4.42364830936,333.6,17.6945932374,0.119484240688
away,3,104.25,4.64679186068,312.75,13.940375582,0.112016475645
paper,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.108622036989
who,53,5.59731543624,1.72228709641,296.657718121,91.2812161097,0.10625276437
said,7,41.7,3.7305011288,291.9,26.1135079016,0.104548710602
kept,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
benefactor,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
husband,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
medit,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
baptiz,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
goat,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
larri,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
fourteenth,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
gratitud,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
retreat,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
buri,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
moment,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
spoke,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
sheehan,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
tamar,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
sudden,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
tire,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
floor,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
heaney,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
recal,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
find,5,55.6,4.01818320126,278.0,20.0909160063,0.0995702005731
maryfarm,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
drink,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
babi,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
hunger,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
hear,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
bomb,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
confessor,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
bench,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
turbul,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
steal,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
damn,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
simon,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
eager,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
dunn,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
bloy,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
pear,2,139.0,4.93447393313,278.0,9.86894786626,0.0995702005731
poor,5,55.6,4.01818320126,278.0,20.0909160063,0.0995702005731
