term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
whale,25,139.0,4.93447393313,3475.0,123.361848328,7.0060483871
quota,8,139.0,4.93447393313,1112.0,39.475791465,2.24193548387
shepherd,5,139.0,4.93447393313,695.0,24.6723696657,1.40120967742
save,3,139.0,4.93447393313,417.0,14.8034217994,0.840725806452
japanes,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.747311827957
tactic,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.560483870968
whaler,2,139.0,4.93447393313,278.0,9.86894786626,0.560483870968
steve,2,139.0,4.93447393313,278.0,9.86894786626,0.560483870968
illeg,2,139.0,4.93447393313,278.0,9.86894786626,0.560483870968
week,5,55.6,4.01818320126,278.0,20.0909160063,0.560483870968
resum,2,139.0,4.93447393313,278.0,9.86894786626,0.560483870968
nisshin,2,139.0,4.93447393313,278.0,9.86894786626,0.560483870968
maru,2,139.0,4.93447393313,278.0,9.86894786626,0.560483870968
irwin,2,139.0,4.93447393313,278.0,9.86894786626,0.560483870968
fleet,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.480414746544
japan,4,55.6,4.01818320126,222.4,16.072732805,0.448387096774
will,6,30.8888888889,3.43039653635,185.333333333,20.5823792181,0.373655913979
kill,5,36.2608695652,3.59073918643,181.304347826,17.9536959322,0.365532959327
accident,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
done,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
intervent,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
midmarch,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
stern,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
whalekillingfre,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
ongo,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
coverag,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
commentari,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
trip,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
pike,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
ship,2,69.5,4.24132675257,139.0,8.48265350514,0.280241935484
dentist,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
humpback,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
neverend,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
proven,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
exposur,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
interven,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
bad,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
chase,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
harass,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
solid,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
onboard,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
watson,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
antarct,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
glu,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
slainand,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
endang,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
fin,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
get,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
intent,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
row,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
captain,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
fell,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
sanctuari,1,139.0,4.93447393313,139.0,4.93447393313,0.280241935484
day,9,14.8928571429,2.70088171162,134.035714286,24.3079354046,0.270233294932
decid,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.240207373272
weather,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.240207373272
straight,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.240207373272
virtual,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.240207373272
board,1,104.25,4.64679186068,104.25,4.64679186068,0.210181451613
abl,1,104.25,4.64679186068,104.25,4.64679186068,0.210181451613
count,1,83.4,4.42364830936,83.4,4.42364830936,0.16814516129
opportun,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.152859237537
hunt,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.152859237537
demonstr,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.152859237537
season,3,25.2727272727,3.22972584089,75.8181818181,9.68917752267,0.152859237536
half,3,23.1666666667,3.1427144639,69.5000000001,9.4281433917,0.140120967742
fire,1,69.5,4.24132675257,69.5,4.24132675257,0.140120967742
should,1,69.5,4.24132675257,69.5,4.24132675257,0.140120967742
good,2,34.75,3.54817957201,69.5,7.09635914402,0.140120967742
total,5,12.2647058824,2.50672569718,61.323529412,12.5336284859,0.123636148008
conserv,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.120103686636
prevent,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.120103686636
next,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.120103686636
condit,1,55.6,4.01818320126,55.6,4.01818320126,0.112096774194
again,1,55.6,4.01818320126,55.6,4.01818320126,0.112096774194
possibl,2,26.9032258065,3.29224619787,53.806451613,6.58449239574,0.10848074922
februari,4,13.2380952381,2.58309867597,52.9523809524,10.3323947039,0.106758832565
full,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.098908918406
paul,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.0934139784946
addit,3,14.3793103448,2.66579039181,43.1379310344,7.99737117543,0.08697163515
taken,1,41.7,3.7305011288,41.7,3.7305011288,0.0840725806452
higher,1,41.7,3.7305011288,41.7,3.7305011288,0.0840725806452
sea,5,8.17647058824,2.10126058907,40.8823529412,10.5063029454,0.0824240986718
veri,2,20.3414634146,3.01266133565,40.6829268292,6.0253226713,0.0820220298976
way,2,20.3414634146,3.01266133565,40.6829268292,6.0253226713,0.0820220298976
media,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.080069124424
num,36,1.09592641261,0.0916000444971,39.453350854,3.2976016019,0.0795430460765
number,5,7.8679245283,2.06279430825,39.3396226415,10.3139715412,0.0793137553256
effect,2,19.3953488372,2.96503328667,38.7906976744,5.93006657334,0.0782070517629
certain,1,37.9090909091,3.635190949,37.9090909091,3.635190949,0.0764296187683
oper,2,18.1304347826,2.89759200587,36.2608695652,5.79518401174,0.0731065918653
hundr,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643,0.0731065918653
down,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643,0.0731065918653
averag,1,34.75,3.54817957201,34.75,3.54817957201,0.070060483871
left,1,33.36,3.50735757749,33.36,3.50735757749,0.0672580645161
protect,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434,0.0646712158808
could,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434,0.0646712158808
speak,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0622759856631
ever,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0622759856631
secur,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0622759856631
even,2,15.1636363636,2.71890021713,30.3272727272,5.43780043426,0.0611436950145
smaller,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237,0.0579810901002
march,2,13.9,2.63188884014,27.8,5.26377768028,0.0560483870968
decemb,2,13.9,2.63188884014,27.8,5.26377768028,0.0560483870968
program,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787,0.0542403746099
everi,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774,0.049454459203
the,24,1.0,0.0,24.0,0.0,0.0483870967742
far,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087,0.0480414746544
achiev,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087,0.0480414746544
few,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971,0.0454446381865
take,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263,0.0442487266554
took,1,20.85,3.03735394824,20.85,3.03735394824,0.0420362903226
object,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565,0.0410110149488
januari,2,10.0481927711,2.30739279456,20.0963855422,4.61478558912,0.0405169063351
worldwid,1,19.8571428571,2.98856378408,19.8571428571,2.98856378408,0.0400345622119
there,3,6.515625,1.87420313844,19.546875,5.62260941532,0.0394090221774
for,13,1.44290657439,0.366659533686,18.7577854671,4.76657393792,0.037818115861
out,1,18.5333333333,2.91957091259,18.5333333333,2.91957091259,0.0373655913978
this,5,3.57939914163,1.27519494879,17.8969957082,6.37597474395,0.0360826526374
short,1,17.7446808511,2.87608580065,17.7446808511,2.87608580065,0.0357755662321
activ,1,17.7446808511,2.87608580065,17.7446808511,2.87608580065,0.0357755662321
reach,1,17.0204081633,2.83441310425,17.0204081633,2.83441310425,0.0343153390389
not,4,4.12871287129,1.41796570496,16.5148514852,5.67186281984,0.0332960715427
societi,1,16.3529411765,2.79440776963,16.3529411765,2.79440776963,0.0329696394687
