term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
godman,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.79511533243
donkin,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.79511533243
abun,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.79511533243
dustrial,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.79511533243
whelm,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.79511533243
influ,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.79511533243
enc,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.79511533243
enfold,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.79511533243
infinitud,1,1323.0,7.18765716411,1323.0,7.18765716411,1.64552238806
meher,1,529.2,6.27136643224,529.2,6.27136643224,0.658208955224
baba,4,74.1869158879,4.30658779888,296.747663552,17.2263511955,0.369089133771
insati,1,244.246153846,5.49817654401,244.246153846,5.49817654401,0.303788748565
drab,1,233.470588235,5.45305610873,233.470588235,5.45305610873,0.290386303775
egotist,1,226.8,5.42406857185,226.8,5.42406857185,0.282089552239
boundless,1,180.409090909,5.19522699942,180.409090909,5.19522699942,0.224389416553
complac,1,145.651376147,4.98121593167,145.651376147,4.98121593167,0.181158428044
ridden,1,117.6,4.76728903546,117.6,4.76728903546,0.146268656716
bewild,1,117.6,4.76728903546,117.6,4.76728903546,0.146268656716
occident,1,112.595744681,4.72380392352,112.595744681,4.72380392352,0.140044458558
trampl,1,103.090909091,4.63561121149,103.090909091,4.63561121149,0.128222523745
despair,3,30.6486486486,3.42258857164,91.9459459458,10.2677657149,0.114360629286
galvan,1,78.9850746269,4.36925890584,78.9850746269,4.36925890584,0.0982401425708
unimport,1,74.1869158879,4.30658779888,74.1869158879,4.30658779888,0.0922722834427
reap,1,73.1612903226,4.29266646036,73.1612903226,4.29266646036,0.0909966297545
mankind,3,22.5191489362,3.11436601109,67.5574468086,9.34309803327,0.0840266751351
the,65,1.0,0.0,65.0,0.0,0.0808457711443
happili,1,58.8,4.0741418549,58.8,4.0741418549,0.0731343283582
zenith,1,47.8192771084,3.86742884499,47.8192771084,3.86742884499,0.0594767128214
appetit,1,47.1097922849,3.85248088355,47.1097922849,3.85248088355,0.0585942690111
dant,1,44.8474576271,3.80326690077,44.8474576271,3.80326690077,0.0557804199342
impart,1,44.4705882353,3.79482803212,44.4705882353,3.79482803212,0.0553116769096
standpoint,1,43.1413043478,3.76448087573,43.1413043478,3.76448087573,0.053658338741
protract,1,37.1803278689,3.61577980067,37.1803278689,3.61577980067,0.0462441888917
versaill,1,35.1238938053,3.55888163407,35.1238938053,3.55888163407,0.0436864350812
authorit,1,34.8157894737,3.55007100439,34.8157894737,3.55007100439,0.0433032207384
genuin,3,11.4793926247,2.44055348224,34.4381778741,7.32166044672,0.0428335545698
spiritu,5,6.86975335353,1.92712820363,34.3487667676,9.63564101815,0.0427223467259
ugli,1,33.6355932203,3.51558482832,33.6355932203,3.51558482832,0.0418353149506
heel,1,32.8695652174,3.49254716025,32.8695652174,3.49254716025,0.0408825438027
outset,1,32.4662576687,3.48020132443,32.4662576687,3.48020132443,0.0403809174984
wisdom,2,15.2068965517,2.72174904546,30.4137931034,5.44349809092,0.0378281008749
vain,1,30.011342155,3.40157538204,30.011342155,3.40157538204,0.0373275399938
intuit,1,27.7068062827,3.32167809719,27.7068062827,3.32167809719,0.0344612018442
cord,1,27.5625,3.31645615321,27.5625,3.31645615321,0.0342817164179
chao,2,13.0024570025,2.56513833979,26.004914005,5.13027667958,0.0323444204042
and,25,1.00006299213,6.29901420636e-05,25.0015748032,0.00157475355159,0.0310964860737
happi,4,6.125,1.81237875643,24.5,7.24951502572,0.0304726368159
likelihood,1,23.4852071006,3.15637073786,23.4852071006,3.15637073786,0.0292104565928
satisfact,1,23.4159292035,3.15341652596,23.4159292035,3.15341652596,0.0291242900541
aspir,2,11.1881606765,2.41485613674,22.376321353,4.82971227348,0.0278312454639
awaken,1,18.990430622,2.94393520082,18.990430622,2.94393520082,0.0236199385846
crush,2,9.15570934256,2.21437765656,18.3114186851,4.42875531312,0.0227753963745
distract,1,16.5375,2.80563052944,16.5375,2.80563052944,0.0205690298507
alik,1,16.2,2.78501124224,16.2,2.78501124224,0.0201492537313
feel,5,3.13569030219,1.14284934193,15.678451511,5.71424670965,0.0195005615808
breed,1,15.5647058824,2.74500590762,15.5647058824,2.74500590762,0.0193590869184
satisfi,2,7.68069666183,2.03871025422,15.3613933237,4.07742050844,0.0191062106016
attain,2,7.63636363636,2.03292152604,15.2727272727,4.06584305208,0.0189959294437
west,9,1.65616524098,0.504504834183,14.9054871688,4.54054350765,0.0185391631453
who,14,1.06279287723,0.0609002329859,14.8791002812,0.852603261803,0.0185063436334
realiz,3,4.89244992296,1.58769318476,14.6773497689,4.76307955428,0.0182554101603
oppress,1,14.498630137,2.67405417165,14.498630137,2.67405417165,0.0180331220609
elabor,2,7.0591373944,1.95432286194,14.1182747888,3.90864572388,0.0175600432697
arc,1,14.0,2.63905732962,14.0,2.63905732962,0.0174129353234
lie,4,3.2157180474,1.16805067564,12.8628721896,4.67220270256,0.0159985972507
subsidiari,1,12.7313552526,2.54406786822,12.7313552526,2.54406786822,0.0158350189709
clock,1,12.3356643357,2.51249460631,12.3356643357,2.51249460631,0.0153428660892
that,12,1.00398406375,0.00397614837964,12.047808765,0.0477137805557,0.0149848367724
