term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
unto,23,139.0,4.93447393313,3197.0,113.492900462,1.11510289501
thou,20,139.0,4.93447393313,2780.0,98.6894786626,0.969654691315
thee,15,139.0,4.93447393313,2085.0,74.017108997,0.727241018486
shall,13,139.0,4.93447393313,1807.0,64.1481611307,0.630275549355
thi,12,139.0,4.93447393313,1668.0,59.2136871976,0.581792814789
mose,12,139.0,4.93447393313,1668.0,59.2136871976,0.581792814789
evil,11,139.0,4.93447393313,1529.0,54.2792132644,0.533310080223
christ,13,104.25,4.64679186068,1355.25,60.4082941888,0.472706662016
belov,8,139.0,4.93447393313,1112.0,39.475791465,0.387861876526
lord,20,55.6,4.01818320126,1112.0,80.3636640252,0.387861876526
glori,7,139.0,4.93447393313,973.0,34.5413175319,0.33937914196
courag,7,139.0,4.93447393313,973.0,34.5413175319,0.33937914196
wit,14,69.5,4.24132675257,973.0,59.378574536,0.33937914196
jesus,15,64.1538461538,4.1612840449,962.307692307,62.4192606735,0.33564970084
shalt,6,139.0,4.93447393313,834.0,29.6068435988,0.290896407394
fear,6,139.0,4.93447393313,834.0,29.6068435988,0.290896407394
god,26,32.0769230769,3.46813686434,833.999999999,90.1715584728,0.290896407394
glorious,5,139.0,4.93447393313,695.0,24.6723696657,0.242413672829
afraid,5,139.0,4.93447393313,695.0,24.6723696657,0.242413672829
hear,5,139.0,4.93447393313,695.0,24.6723696657,0.242413672829
etern,5,139.0,4.93447393313,695.0,24.6723696657,0.242413672829
thing,10,69.5,4.24132675257,695.0,42.4132675257,0.242413672829
inherit,6,104.25,4.64679186068,625.5,27.8807511641,0.218172305546
say,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.21156102356
temptat,4,139.0,4.93447393313,556.0,19.7378957325,0.193930938263
ear,4,139.0,4.93447393313,556.0,19.7378957325,0.193930938263
preach,4,139.0,4.93447393313,556.0,19.7378957325,0.193930938263
hearken,4,139.0,4.93447393313,556.0,19.7378957325,0.193930938263
isa,4,139.0,4.93447393313,556.0,19.7378957325,0.193930938263
