term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
room,25,139.0,4.93447393313,3475.0,123.361848328,0.448329247839
hospit,41,83.4,4.42364830936,3419.4,181.369580684,0.441155979874
worker,29,92.6666666667,4.52900882502,2687.33333333,131.341255926,0.346707951662
unemploy,19,139.0,4.93447393313,2641.0,93.7550047295,0.340730228358
peter,35,59.5714285714,4.08717607274,2085.0,143.051162546,0.268997548703
hospic,14,139.0,4.93447393313,1946.0,69.0826350638,0.25106437879
paper,25,75.8181818182,4.32833812956,1895.45454546,108.208453239,0.244543226094
parish,13,139.0,4.93447393313,1807.0,64.1481611307,0.233131208876
deleg,12,139.0,4.93447393313,1668.0,59.2136871976,0.215198038963
get,12,139.0,4.93447393313,1668.0,59.2136871976,0.215198038963
dollar,10,139.0,4.93447393313,1390.0,49.3447393313,0.179331699136
cathol,38,33.36,3.50735757749,1267.68,133.279587945,0.163550509612
tessa,9,139.0,4.93447393313,1251.0,44.4102653982,0.161398529222
kept,9,139.0,4.93447393313,1251.0,44.4102653982,0.161398529222
kitchen,9,139.0,4.93447393313,1251.0,44.4102653982,0.161398529222
night,12,104.25,4.64679186068,1251.0,55.7615023282,0.161398529222
polic,9,139.0,4.93447393313,1251.0,44.4102653982,0.161398529222
should,17,69.5,4.24132675257,1181.5,72.1025547937,0.152431944265
need,23,43.8947368421,3.78179442319,1009.57894737,86.9812717334,0.130251444635
got,7,139.0,4.93447393313,973.0,34.5413175319,0.125532189395
priest,7,139.0,4.93447393313,973.0,34.5413175319,0.125532189395
cloth,7,139.0,4.93447393313,973.0,34.5413175319,0.125532189395
floor,7,139.0,4.93447393313,973.0,34.5413175319,0.125532189395
communist,22,43.8947368421,3.78179442319,965.684210526,83.1994773102,0.124588338347
newspap,10,92.6666666667,4.52900882502,926.666666667,45.2900882502,0.11955446609
hous,51,17.375,2.85503239145,886.125,145.606651964,0.114323958199
want,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.107599019481
say,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.107599019481
guest,6,139.0,4.93447393313,834.0,29.6068435988,0.107599019481
slept,6,139.0,4.93447393313,834.0,29.6068435988,0.107599019481
rent,6,139.0,4.93447393313,834.0,29.6068435988,0.107599019481
bed,6,139.0,4.93447393313,834.0,29.6068435988,0.107599019481
blanket,6,139.0,4.93447393313,834.0,29.6068435988,0.107599019481
camp,6,139.0,4.93447393313,834.0,29.6068435988,0.107599019481
sent,7,104.25,4.64679186068,729.75,32.5275430248,0.0941491420462
poor,13,55.6,4.01818320126,722.8,52.2363816164,0.0932524835505
better,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.0922277309841
bishop,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.0922277309841
indoctrin,5,139.0,4.93447393313,695.0,24.6723696657,0.0896658495678
teresa,5,139.0,4.93447393313,695.0,24.6723696657,0.0896658495678
tri,5,139.0,4.93447393313,695.0,24.6723696657,0.0896658495678
parad,5,139.0,4.93447393313,695.0,24.6723696657,0.0896658495678
maurin,5,139.0,4.93447393313,695.0,24.6723696657,0.0896658495678
pay,5,139.0,4.93447393313,695.0,24.6723696657,0.0896658495678
anyth,5,139.0,4.93447393313,695.0,24.6723696657,0.0896658495678
reader,5,139.0,4.93447393313,695.0,24.6723696657,0.0896658495678
furnitur,5,139.0,4.93447393313,695.0,24.6723696657,0.0896658495678
hunger,5,139.0,4.93447393313,695.0,24.6723696657,0.0896658495678
sit,5,139.0,4.93447393313,695.0,24.6723696657,0.0896658495678
dynamit,5,139.0,4.93447393313,695.0,24.6723696657,0.0896658495678
shelter,5,139.0,4.93447393313,695.0,24.6723696657,0.0896658495678
lay,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.0768564424868
the,581,1.0,0.0,581.0,0.0,0.0749580699265
could,18,32.0769230769,3.46813686434,577.384615384,62.4264635581,0.0744916288717
washington,18,32.0769230769,3.46813686434,577.384615384,62.4264635581,0.0744916288717
commune,4,139.0,4.93447393313,556.0,19.7378957325,0.0717326796542
merci,4,139.0,4.93447393313,556.0,19.7378957325,0.0717326796542
