term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
fag,23,139.0,4.93447393313,3197.0,113.492900462,1.07679353318
sodom,16,139.0,4.93447393313,2224.0,78.9515829301,0.749073762209
filthi,14,139.0,4.93447393313,1946.0,69.0826350638,0.655439541933
manifesto,14,139.0,4.93447393313,1946.0,69.0826350638,0.655439541933
dyke,9,139.0,4.93447393313,1251.0,44.4102653982,0.421353991243
sodomit,9,139.0,4.93447393313,1251.0,44.4102653982,0.421353991243
belov,9,139.0,4.93447393313,1251.0,44.4102653982,0.421353991243
homosexu,9,139.0,4.93447393313,1251.0,44.4102653982,0.421353991243
wit,17,69.5,4.24132675257,1181.5,72.1025547937,0.397945436174
shall,8,139.0,4.93447393313,1112.0,39.475791465,0.374536881105
satan,8,139.0,4.93447393313,1112.0,39.475791465,0.374536881105
lot,7,139.0,4.93447393313,973.0,34.5413175319,0.327719770967
epic,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.280902660829
gomorrah,6,139.0,4.93447393313,834.0,29.6068435988,0.280902660829
heterosexu,6,139.0,4.93447393313,834.0,29.6068435988,0.280902660829
sermon,6,139.0,4.93447393313,834.0,29.6068435988,0.280902660829
tell,6,139.0,4.93447393313,834.0,29.6068435988,0.280902660829
sin,6,139.0,4.93447393313,834.0,29.6068435988,0.280902660829
vine,6,139.0,4.93447393313,834.0,29.6068435988,0.280902660829
grape,6,139.0,4.93447393313,834.0,29.6068435988,0.280902660829
etc,7,104.25,4.64679186068,729.75,32.5275430248,0.245789828225
gen,5,139.0,4.93447393313,695.0,24.6723696657,0.23408555069
sunday,5,139.0,4.93447393313,695.0,24.6723696657,0.23408555069
beast,5,139.0,4.93447393313,695.0,24.6723696657,0.23408555069
outlin,5,139.0,4.93447393313,695.0,24.6723696657,0.23408555069
say,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.204292844239
will,19,30.8888888889,3.43039653635,586.888888889,65.1775341906,0.197672242805
poison,4,139.0,4.93447393313,556.0,19.7378957325,0.187268440552
hell,4,139.0,4.93447393313,556.0,19.7378957325,0.187268440552
unto,4,139.0,4.93447393313,556.0,19.7378957325,0.187268440552
dragon,4,139.0,4.93447393313,556.0,19.7378957325,0.187268440552
sex,4,139.0,4.93447393313,556.0,19.7378957325,0.187268440552
evil,4,139.0,4.93447393313,556.0,19.7378957325,0.187268440552
wine,4,139.0,4.93447393313,556.0,19.7378957325,0.187268440552
gay,4,139.0,4.93447393313,556.0,19.7378957325,0.187268440552
gall,4,139.0,4.93447393313,556.0,19.7378957325,0.187268440552
vex,4,139.0,4.93447393313,556.0,19.7378957325,0.187268440552
baptist,4,139.0,4.93447393313,556.0,19.7378957325,0.187268440552
bitter,4,139.0,4.93447393313,556.0,19.7378957325,0.187268440552
paragraph,4,139.0,4.93447393313,556.0,19.7378957325,0.187268440552
men,17,27.8,3.3250360207,472.6,56.5256123519,0.15917817447
lord,8,55.6,4.01818320126,444.8,32.1454656101,0.149814752442
prognost,3,139.0,4.93447393313,417.0,14.8034217994,0.140451330414
ban,3,139.0,4.93447393313,417.0,14.8034217994,0.140451330414
congression,3,139.0,4.93447393313,417.0,14.8034217994,0.140451330414
