term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
iraqi,7,139.0,4.93447393313,973.0,34.5413175319,1.95774647887
isil,6,139.0,4.93447393313,834.0,29.6068435988,1.67806841046
yazidi,5,139.0,4.93447393313,695.0,24.6723696657,1.39839034205
terrorist,5,139.0,4.93447393313,695.0,24.6723696657,1.39839034205
obama,3,139.0,4.93447393313,417.0,14.8034217994,0.839034205231
personnel,3,139.0,4.93447393313,417.0,14.8034217994,0.839034205231
irbil,3,139.0,4.93447393313,417.0,14.8034217994,0.839034205231
iraq,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.839034205231
wage,2,139.0,4.93447393313,278.0,9.86894786626,0.559356136821
consul,2,139.0,4.93447393313,278.0,9.86894786626,0.559356136821
crusad,2,139.0,4.93447393313,278.0,9.86894786626,0.559356136821
they'r,2,139.0,4.93447393313,278.0,9.86894786626,0.559356136821
save,2,139.0,4.93447393313,278.0,9.86894786626,0.559356136821
systemat,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.479448117276
civilian,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.457655021035
target,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.457655021035
decessor,1,139.0,4.93447393313,139.0,4.93447393313,0.27967806841
fled,1,139.0,4.93447393313,139.0,4.93447393313,0.27967806841
dabiq,1,139.0,4.93447393313,139.0,4.93447393313,0.27967806841
meanwhil,1,139.0,4.93447393313,139.0,4.93447393313,0.27967806841
zionism,1,139.0,4.93447393313,139.0,4.93447393313,0.27967806841
tute,1,139.0,4.93447393313,139.0,4.93447393313,0.27967806841
thirst,1,139.0,4.93447393313,139.0,4.93447393313,0.27967806841
stay,1,139.0,4.93447393313,139.0,4.93447393313,0.27967806841
advis,1,139.0,4.93447393313,139.0,4.93447393313,0.27967806841
hide,1,139.0,4.93447393313,139.0,4.93447393313,0.27967806841
we'v,1,139.0,4.93447393313,139.0,4.93447393313,0.27967806841
consti,1,139.0,4.93447393313,139.0,4.93447393313,0.27967806841
begun,1,139.0,4.93447393313,139.0,4.93447393313,0.27967806841
panic,1,139.0,4.93447393313,139.0,4.93447393313,0.27967806841
urgent,1,139.0,4.93447393313,139.0,4.93447393313,0.27967806841
