term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
resist,18,119.142857143,4.7803232533,2144.57142857,86.0458185594,0.532812777285
joy,12,139.0,4.93447393313,1668.0,59.2136871976,0.414409937888
know,16,83.4,4.42364830936,1334.4,70.7783729498,0.331527950311
want,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.266406388643
too,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.266406388643
labyrinth,7,139.0,4.93447393313,973.0,34.5413175319,0.241739130435
sensual,7,139.0,4.93447393313,973.0,34.5413175319,0.241739130435
kind,11,83.4,4.42364830936,917.4,48.660131403,0.227925465839
categori,12,75.8181818182,4.32833812956,909.818181818,51.9400575547,0.226041784303
categor,6,139.0,4.93447393313,834.0,29.6068435988,0.207204968944
realiti,8,104.25,4.64679186068,834.0,37.1743348854,0.207204968944
get,6,139.0,4.93447393313,834.0,29.6068435988,0.207204968944
drunk,6,139.0,4.93447393313,834.0,29.6068435988,0.207204968944
how,16,43.8947368421,3.78179442319,702.315789474,60.508710771,0.1744883949
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.172670807453
everyth,5,139.0,4.93447393313,695.0,24.6723696657,0.172670807453
shop,5,139.0,4.93447393313,695.0,24.6723696657,0.172670807453
wisdom,5,139.0,4.93447393313,695.0,24.6723696657,0.172670807453
hurt,5,139.0,4.93447393313,695.0,24.6723696657,0.172670807453
yes,5,139.0,4.93447393313,695.0,24.6723696657,0.172670807453
love,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.159388437649
thing,9,69.5,4.24132675257,625.5,38.1719407731,0.155403726708
beauti,11,55.6,4.01818320126,611.6,44.2000152139,0.151950310559
artifici,7,83.4,4.42364830936,583.8,30.9655381655,0.145043478261
qoheleth,4,139.0,4.93447393313,556.0,19.7378957325,0.138136645963
imagin,4,139.0,4.93447393313,556.0,19.7378957325,0.138136645963
someon,4,139.0,4.93447393313,556.0,19.7378957325,0.138136645963
talk,4,139.0,4.93447393313,556.0,19.7378957325,0.138136645963
lift,4,139.0,4.93447393313,556.0,19.7378957325,0.138136645963
bread,4,139.0,4.93447393313,556.0,19.7378957325,0.138136645963
wear,4,139.0,4.93447393313,556.0,19.7378957325,0.138136645963
gone,4,139.0,4.93447393313,556.0,19.7378957325,0.138136645963
relish,4,139.0,4.93447393313,556.0,19.7378957325,0.138136645963
remind,4,139.0,4.93447393313,556.0,19.7378957325,0.138136645963
pleasur,4,139.0,4.93447393313,556.0,19.7378957325,0.138136645963
let,4,139.0,4.93447393313,556.0,19.7378957325,0.138136645963
jane,4,139.0,4.93447393313,556.0,19.7378957325,0.138136645963
wise,4,139.0,4.93447393313,556.0,19.7378957325,0.138136645963
say,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.13185770751
seem,5,104.25,4.64679186068,521.25,23.2339593034,0.12950310559
morn,5,104.25,4.64679186068,521.25,23.2339593034,0.12950310559
away,5,104.25,4.64679186068,521.25,23.2339593034,0.12950310559
eitheror,3,139.0,4.93447393313,417.0,14.8034217994,0.103602484472
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.103602484472
honesti,3,139.0,4.93447393313,417.0,14.8034217994,0.103602484472
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.103602484472
disappoint,3,139.0,4.93447393313,417.0,14.8034217994,0.103602484472
kept,3,139.0,4.93447393313,417.0,14.8034217994,0.103602484472
bring,5,83.4,4.42364830936,417.0,22.1182415468,0.103602484472
danger,3,139.0,4.93447393313,417.0,14.8034217994,0.103602484472
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.103602484472
sermon,3,139.0,4.93447393313,417.0,14.8034217994,0.103602484472
