term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
judeiz,8,1587.6,7.36997872091,12700.8,58.9598297673,1.25279147761
tongueincheek,6,1587.6,7.36997872091,9525.6,44.2198723255,0.939593608207
rightpastor,6,1587.6,7.36997872091,9525.6,44.2198723255,0.939593608207
amenpastor,4,1587.6,7.36997872091,6350.4,29.4799148836,0.626395738804
dwelleth,4,1587.6,7.36997872091,6350.4,29.4799148836,0.626395738804
timotheus,4,1587.6,7.36997872091,6350.4,29.4799148836,0.626395738804
galatian,22,236.955223881,5.46787119451,5213.01492538,120.293166279,0.514205457228
privili,3,1587.6,7.36997872091,4762.8,22.1099361627,0.469796804103
yeahpastor,3,1587.6,7.36997872091,4762.8,22.1099361627,0.469796804103
circumcis,47,99.225,4.59738999867,4663.575,216.077329937,0.460009370685
inaud,11,330.75,5.801362803,3638.25,63.814990833,0.35887255869
uncircumcis,5,721.636363636,6.58152136054,3608.18181818,32.9076068027,0.355906669775
yeppastor,2,1587.6,7.36997872091,3175.2,14.7399574418,0.313197869402
lystra,2,1587.6,7.36997872091,3175.2,14.7399574418,0.313197869402
cepha,3,992.25,6.89997509166,2976.75,20.699925275,0.293623002565
barnaba,13,184.604651163,5.21821651765,2399.86046512,67.8368147294,0.236719319897
crosstalk,3,721.636363636,6.58152136054,2164.90909091,19.7445640816,0.213544001865
gentil,35,59.0185873606,4.0778524343,2065.65055762,142.724835201,0.203753260764
barsaba,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
peerpressur,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
mistakemal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
manmal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
fifteenyear,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
maketh,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
unsan,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
faithmal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
unsav,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
fullblown,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
twentyyear,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
twentyon,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
fourteenyear,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
insomuch,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
peoplemal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
periodmal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
slink,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
contrariwis,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
comfortablemal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
sugarcoat,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
seventeenyear,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
teachersmal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
themmal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
derb,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
thesolonian,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
doeth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
phenic,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
threeandahalfyear,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
threeyear,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
lunchroom,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
pharic,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
eightyearslat,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
nopastor,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
apostleship,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
knoweth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
lawmal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
hebrewsmal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
amenmal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
honcho,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
livest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
iconium,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
inmal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
liveth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
wrongmal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
accepteth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
yeahmal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.156598934701
jewess,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.120460719001
sinner,16,71.1928251121,4.26539204244,1139.08520179,68.246272679,0.112357980055
unto,28,39.3945409429,3.67362725196,1103.0471464,102.861563055,0.108803230065
unrecept,1,992.25,6.89997509166,992.25,6.89997509166,0.0978743341882
shalt,5,178.382022472,5.18392744417,891.91011236,25.9196372208,0.0879769296074
dissimul,1,882.0,6.78219205601,882.0,6.78219205601,0.0869994081673
brethren,20,41.34375,3.72192126132,826.875,74.4384252264,0.0815619451568
galatia,1,793.8,6.67683154035,793.8,6.67683154035,0.0782994673506
dissembl,1,756.0,6.62804137618,756.0,6.62804137618,0.0745709212862
incorrig,1,756.0,6.62804137618,756.0,6.62804137618,0.0745709212862
transgressor,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.071181333955
fornic,3,226.8,5.42406857185,680.4,16.2722057155,0.0671138291576
pharise,3,220.5,5.39589769489,661.5,16.1876930847,0.0652495561255
sinless,1,588.0,6.3767269479,588.0,6.3767269479,0.0579996054449
flesh,27,20.5914396887,3.02487544034,555.968871595,81.6716368892,0.0548400938642
titus,9,61.7743190661,4.12348772901,555.968871595,37.1113895611,0.0548400938642
judaiz,1,547.448275862,6.30526798392,547.448275862,6.30526798392,0.0539996326556
gethseman,1,529.2,6.27136643224,529.2,6.27136643224,0.0521996449004
vers,46,11.2996441281,2.42477123214,519.783629893,111.539476678,0.051270825596
the,506,1.0,0.0,506.0,0.0,0.0499112250937
iscariot,1,481.090909091,6.17605625244,481.090909091,6.17605625244,0.0474542226367
okay,5,93.9408284024,4.54266509898,469.704142012,22.7133254949,0.0463310457696
antioch,7,64.5365853659,4.16723227797,451.756097561,29.1706259458,0.044560672476
colossian,1,441.0,6.08904487545,441.0,6.08904487545,0.0434997040836
gospel,27,15.6413793103,2.74991992243,422.317241378,74.2478379056,0.041656859477
mortifi,1,396.9,5.98368435979,396.9,5.98368435979,0.0391497336753
bondag,5,78.5940594059,4.3642961165,392.970297029,21.8214805825,0.0387621125498
thou,8,48.1090909091,3.87347115944,384.872727273,30.9877692755,0.0379633781094
apostl,15,25.5241157556,3.23962372116,382.861736334,48.5943558174,0.037765016407
carnal,2,186.776470588,5.22991255741,373.552941176,10.4598251148,0.0368468081649
preach,20,18.546728972,2.92029343776,370.93457944,58.4058687552,0.0365885361452
salvat,18,20.5647668394,3.02357926388,370.165803109,54.4244267498,0.0365127049822
saith,1,369.209302326,5.91136369821,369.209302326,5.91136369821,0.0364183569073
judaea,1,360.818181818,5.88837417998,360.818181818,5.88837417998,0.0355906669775
somebodi,13,27.2783505155,3.30609336617,354.618556702,42.9792137602,0.03497914349
christ,40,8.83964365256,2.17924656504,353.585746102,87.1698626016,0.0348772683076
unclean,2,174.461538462,5.16170430739,348.923076924,10.3234086148,0.0344173482861
