term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
apolog,44,139.0,4.93447393313,6116.0,217.116853058,3.2514619883
sorri,9,139.0,4.93447393313,1251.0,44.4102653982,0.665071770335
offend,7,139.0,4.93447393313,973.0,34.5413175319,0.517278043594
say,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.443381180223
sincer,6,139.0,4.93447393313,834.0,29.6068435988,0.443381180223
fault,6,139.0,4.93447393313,834.0,29.6068435988,0.443381180223
“i'm,6,139.0,4.93447393313,834.0,29.6068435988,0.443381180223
lazar,5,139.0,4.93447393313,695.0,24.6723696657,0.369484316853
acknowledg,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.316700843017
incid,4,139.0,4.93447393313,556.0,19.7378957325,0.295587453482
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.295587453482
kippur,4,139.0,4.93447393313,556.0,19.7378957325,0.295587453482
shabbat,4,139.0,4.93447393313,556.0,19.7378957325,0.295587453482
yom,4,139.0,4.93447393313,556.0,19.7378957325,0.295587453482
heal,3,139.0,4.93447393313,417.0,14.8034217994,0.221690590112
mistak,3,139.0,4.93447393313,417.0,14.8034217994,0.221690590112
know,5,83.4,4.42364830936,417.0,22.1182415468,0.221690590112
wrong,3,139.0,4.93447393313,417.0,14.8034217994,0.221690590112
offens,5,83.4,4.42364830936,417.0,22.1182415468,0.221690590112
don't,3,139.0,4.93447393313,417.0,14.8034217994,0.221690590112
contrit,3,139.0,4.93447393313,417.0,14.8034217994,0.221690590112
can't,3,139.0,4.93447393313,417.0,14.8034217994,0.221690590112
item,3,139.0,4.93447393313,417.0,14.8034217994,0.221690590112
forward,3,139.0,4.93447393313,417.0,14.8034217994,0.221690590112
everyon,3,139.0,4.93447393313,417.0,14.8034217994,0.221690590112
sergeant,3,139.0,4.93447393313,417.0,14.8034217994,0.221690590112
sabbath,3,139.0,4.93447393313,417.0,14.8034217994,0.221690590112
shortcom,3,139.0,4.93447393313,417.0,14.8034217994,0.221690590112
think,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.204637467795
admit,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.19002050581
hard,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.147793726741
resolv,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.147793726741
wonder,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
justifi,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
ourselv,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
mishnah,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
polic,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
gate,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
realiz,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
els,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
overreact,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
avoid,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
repent,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
lunch,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
unfortun,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
mode,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
expect,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
let,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
teshuvah,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
got,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
someon,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
miss,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
crowley,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
nonapolog,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
midrash,2,139.0,4.93447393313,278.0,9.86894786626,0.147793726741
