term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shall,48,139.0,4.93447393313,6672.0,236.85474879,2.15017724782
job,29,139.0,4.93447393313,4031.0,143.099744061,1.29906542056
heaven,13,139.0,4.93447393313,1807.0,64.1481611307,0.582339671286
hope,11,139.0,4.93447393313,1529.0,54.2792132644,0.492748952626
god,39,32.0769230769,3.46813686434,1251.0,135.257337709,0.403158233967
sermon,8,139.0,4.93447393313,1112.0,39.475791465,0.358362874637
worm,6,139.0,4.93447393313,834.0,29.6068435988,0.268772155978
glorious,6,139.0,4.93447393313,834.0,29.6068435988,0.268772155978
cor,6,139.0,4.93447393313,834.0,29.6068435988,0.268772155978
flesh,6,139.0,4.93447393313,834.0,29.6068435988,0.268772155978
will,26,30.8888888889,3.43039653635,803.111111111,89.1903099451,0.258817631683
soul,9,83.4,4.42364830936,750.6,39.8128347842,0.24189494038
christ,7,104.25,4.64679186068,729.75,32.5275430248,0.235175636481
listen,5,139.0,4.93447393313,695.0,24.6723696657,0.223976796648
comfort,5,139.0,4.93447393313,695.0,24.6723696657,0.223976796648
belov,5,139.0,4.93447393313,695.0,24.6723696657,0.223976796648
wit,10,69.5,4.24132675257,695.0,42.4132675257,0.223976796648
trust,5,139.0,4.93447393313,695.0,24.6723696657,0.223976796648
resurrect,5,139.0,4.93447393313,695.0,24.6723696657,0.223976796648
unto,5,139.0,4.93447393313,695.0,24.6723696657,0.223976796648
confess,5,139.0,4.93447393313,695.0,24.6723696657,0.223976796648
pain,5,139.0,4.93447393313,695.0,24.6723696657,0.223976796648
know,7,83.4,4.42364830936,583.8,30.9655381655,0.188140509185
thi,4,139.0,4.93447393313,556.0,19.7378957325,0.179181437319
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.179181437319
vain,4,139.0,4.93447393313,556.0,19.7378957325,0.179181437319
dead,10,55.6,4.01818320126,556.0,40.1818320126,0.179181437319
mighti,4,139.0,4.93447393313,556.0,19.7378957325,0.179181437319
grave,4,139.0,4.93447393313,556.0,19.7378957325,0.179181437319
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.179181437319
lord,10,55.6,4.01818320126,556.0,40.1818320126,0.179181437319
etern,4,139.0,4.93447393313,556.0,19.7378957325,0.179181437319
vers,4,139.0,4.93447393313,556.0,19.7378957325,0.179181437319
behold,4,139.0,4.93447393313,556.0,19.7378957325,0.179181437319
hath,4,139.0,4.93447393313,556.0,19.7378957325,0.179181437319
earthi,4,139.0,4.93447393313,556.0,19.7378957325,0.179181437319
skin,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.153584089131
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.14660299417
jesus,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.144723468603
die,11,37.9090909091,3.635190949,417.0,39.987100439,0.134386077989
promis,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
pledg,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
knew,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
passag,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
wait,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
said,10,41.7,3.7305011288,417.0,37.305011288,0.134386077989
rev,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
justifi,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
redeem,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
throne,5,83.4,4.42364830936,417.0,22.1182415468,0.134386077989
answer,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
glorifi,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
incorrupt,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
righteous,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
ourselv,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
trump,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
brethren,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
sting,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
shine,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
vile,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
munsey,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
salvat,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
difficulti,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
preach,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
thes,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
sin,3,139.0,4.93447393313,417.0,14.8034217994,0.134386077989
yet,7,55.6,4.01818320126,389.2,28.1272824088,0.125427006123
imag,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.122169161808
stand,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.122169161808
bodi,25,15.1636363636,2.71890021713,379.09090909,67.9725054283,0.122169161808
bear,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.115188066848
mysteri,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.115188066848
creation,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.115188066848
faith,6,52.125,3.95364468012,312.75,23.7218680807,0.100789558492
break,3,104.25,4.64679186068,312.75,13.940375582,0.100789558492
put,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0977353294466
face,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.0959900557064
upon,13,22.5405405405,3.11531548971,293.027027026,40.4991013662,0.0944334602083
profound,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
ungod,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
save,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
whit,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
rom,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
ruin,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
adam,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
jone,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
acut,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
arch,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
saith,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
sorrow,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
impervi,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
arminian,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
ghost,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
aliv,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
fag,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
doth,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
bob,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
damn,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
foot,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
get,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
eloqu,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
sleep,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
neither,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
glori,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
immort,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
stead,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
guy,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
predestin,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
goel,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
stood,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
persecut,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
expound,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
preacher,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
caught,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
sooner,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
diffus,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
wonder,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.0895907186594
heap,2,139.0,4.93447393313,278.0,9.86894786626,0.0895907186594
destroy,5,55.6,4.01818320126,278.0,20.0909160063,0.0895907186594
