term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
love,54,64.1538461538,4.1612840449,3464.30769231,224.709338425,1.39408760254
joy,17,139.0,4.93447393313,2363.0,83.8860568632,0.950905432596
perfect,15,139.0,4.93447393313,2085.0,74.017108997,0.839034205231
baba,11,139.0,4.93447393313,1529.0,54.2792132644,0.615291750503
meher,10,139.0,4.93447393313,1390.0,49.3447393313,0.559356136821
pure,9,139.0,4.93447393313,1251.0,44.4102653982,0.503420523139
master,13,92.6666666667,4.52900882502,1204.66666667,58.8771147253,0.484775318578
happi,8,139.0,4.93447393313,1112.0,39.475791465,0.447484909457
heart,24,46.3333333333,3.83586164446,1112.0,92.060679467,0.447484909456
suffer,18,59.5714285714,4.08717607274,1072.28571429,73.5691693093,0.431503305547
spiritu,16,64.1538461538,4.1612840449,1026.46153846,66.5805447184,0.413062993344
pain,7,139.0,4.93447393313,973.0,34.5413175319,0.391549295775
discipl,7,139.0,4.93447393313,973.0,34.5413175319,0.391549295775
bliss,6,139.0,4.93447393313,834.0,29.6068435988,0.335613682093
divin,11,69.5,4.24132675257,764.5,46.6545942783,0.307645875252
truth,9,83.4,4.42364830936,750.6,39.8128347842,0.302052313883
belov,5,139.0,4.93447393313,695.0,24.6723696657,0.27967806841
inner,5,139.0,4.93447393313,695.0,24.6723696657,0.27967806841
unalloy,5,139.0,4.93447393313,695.0,24.6723696657,0.27967806841
grace,5,139.0,4.93447393313,695.0,24.6723696657,0.27967806841
say,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.274593012621
bring,8,83.4,4.42364830936,667.2,35.3891864749,0.268490945674
mind,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.239724058638
ego,4,139.0,4.93447393313,556.0,19.7378957325,0.223742454728
shall,4,139.0,4.93447393313,556.0,19.7378957325,0.223742454728
seeker,4,139.0,4.93447393313,556.0,19.7378957325,0.223742454728
selfish,4,139.0,4.93447393313,556.0,19.7378957325,0.223742454728
sacr,4,139.0,4.93447393313,556.0,19.7378957325,0.223742454728
path,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.19177924691
beauti,8,55.6,4.01818320126,444.8,32.1454656101,0.178993963783
pleasur,3,139.0,4.93447393313,417.0,14.8034217994,0.167806841046
awaken,3,139.0,4.93447393313,417.0,14.8034217994,0.167806841046
let,3,139.0,4.93447393313,417.0,14.8034217994,0.167806841046
conscious,3,139.0,4.93447393313,417.0,14.8034217994,0.167806841046
sublim,3,139.0,4.93447393313,417.0,14.8034217994,0.167806841046
sing,3,139.0,4.93447393313,417.0,14.8034217994,0.167806841046
aliv,3,139.0,4.93447393313,417.0,14.8034217994,0.167806841046
spirit,4,104.25,4.64679186068,417.0,18.5871674427,0.167806841046
spontan,3,139.0,4.93447393313,417.0,14.8034217994,0.167806841046
mad,3,139.0,4.93447393313,417.0,14.8034217994,0.167806841046
puriti,3,139.0,4.93447393313,417.0,14.8034217994,0.167806841046
seek,5,69.5,4.24132675257,347.5,21.2066337629,0.139839034205
real,7,49.0588235294,3.8930200583,343.411764706,27.2511404081,0.138193869097
will,11,30.8888888889,3.43039653635,339.777777778,37.7343618999,0.136731500112
harmoni,3,104.25,4.64679186068,312.75,13.940375582,0.125855130785
understand,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.119862029319
care,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.111871227364
reward,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
overestim,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
attitud,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
unto,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
purifi,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
sorrow,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
naked,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
embrac,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
endur,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
tone,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
kabir,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
unself­consci,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
fear,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
purer,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
yearn,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
selfless,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
evil,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
hidden,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
wound,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
vanish,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
willing,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
steadi,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
readi,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
none,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
lift,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
trial,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
unconsci,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
intuit,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
focuss,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
extract,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
godman,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
restless,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
naught,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
venom,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
nearest,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
distort,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
thresh,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
fill,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
fals,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
incompar,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
fulfil,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
mortal,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
servant,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
salvat,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
renew,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
you,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
conceal,2,139.0,4.93447393313,278.0,9.86894786626,0.111871227364
experi,5,52.125,3.95364468012,260.625,19.7682234006,0.104879275654
god,8,32.0769230769,3.46813686434,256.615384615,27.7450949147,0.103265748336
reveal,3,83.4,4.42364830936,250.2,13.2709449281,0.100684104628
full,5,49.0588235294,3.8930200583,245.294117647,19.4651002915,0.0987099064978
voic,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0958896234551
resign,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0958896234551
true,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.095889623455
height,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0915310042071
thing,3,69.5,4.24132675257,208.5,12.7239802577,0.0839034205231
the,186,1.0,0.0,186.0,0.0,0.0748490945674
life,18,9.81176470588,2.28358214587,176.611764706,41.1044786257,0.0710711326784
know,2,83.4,4.42364830936,166.8,8.84729661872,0.0671227364185
inspir,3,55.6,4.01818320126,166.8,12.0545496038,0.0671227364185
soul,2,83.4,4.42364830936,166.8,8.84729661872,0.0671227364185
radiat,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0610206694714
touch,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0610206694714
greater,7,21.3846153846,3.06267175623,149.692307692,21.4387022936,0.0602383531961
assign,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
vivekananda,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
wast,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
satisfact,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
parabl,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
leper,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
finest,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
godsay,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
rebirth,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
potent,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
versesr,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
yield,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
hymn,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
imposs,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
perma­n,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
unend,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
signatura,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
presumpt,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
imagin,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
master­piec,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
nowher,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
difficult,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
vision,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
delus,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
gather,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
hafiz,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
pliant,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
godconsci,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
sanctiti,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
ridicul,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
listen,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
hunger,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
youyield,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
prune,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
blessed­,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
disclos,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
attun,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
richer,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
babaa,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
nearer,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
capac,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
defect,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
guidemeh,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
selfabandon,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
latent,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
crucifi,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
imperfect,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
illus,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
simplic,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
becloud,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
swami,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
imper­fect,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
bargain,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
intens,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
keeper,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
utter,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
step,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
goe,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
corn,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
patient,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
nake,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
ignor­,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
overcom,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
unexpress,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
avoid,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
pre­destin,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
divina,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
spont­an,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
lovepur,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
selftransform,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
feast,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
shed,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
benefit,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
vaniti,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
linger,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
certainti,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
delud,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
profit,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
himselfwho,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
ignor,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
inevit,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
humbl,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
cling,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
sheav,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
amplitud,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
attain­,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
incomprehens,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
guidanc,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
tooth,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
frenzi,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
grasp,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
triumphant,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
everyday,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
suffer­,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
forward,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
husk,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
accumul,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
suffici,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
sensat,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
faith­,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
expos,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
impetus,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
fire,2,69.5,4.24132675257,139.0,8.48265350514,0.0559356136821
selfless­,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
superhuman,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
secret,2,69.5,4.24132675257,139.0,8.48265350514,0.0559356136821
vessel,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
laugh,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
shortcut,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
nonresist,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
assur,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
spare,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
worldi,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
immin,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
unwav,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
self­less,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
aspir,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
babawil,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
kabirth,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
destini,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
discrimin,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
infinit,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
impur,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
save,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
enfold,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
miseri,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
drink,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
despar,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
unfail,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
antidot,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
unchang,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
grind,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
floor,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
choos,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
weep,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
assisi,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
graft,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
caress,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
inscrib,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
obedi­,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
dual,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
mystic,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
recept,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
advantag,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
immers,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
universali,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
outcom,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
treasur,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
pinion,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
honest,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
pride,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
voltag,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
soulor,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
delay,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
indivis,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
uncheck,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
widsom,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
quiver,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
etern,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
pour,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
glad,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
gem,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
drown,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
warn,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
unceas,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
unrestrain,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
mankind,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
lack­,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
desir,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
doubt,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
vigour,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
aware­,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
regener,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
renunci,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
sceptic,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
inferior,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
decorum,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
fit,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
shake,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
brim,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
surrend,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
imperson,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
is,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
failur,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
capacityto,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
wind,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
dream,1,139.0,4.93447393313,139.0,4.93447393313,0.0559356136821
