term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
car,24,139.0,4.93447393313,3336.0,118.427374395,1.08452535761
happi,17,139.0,4.93447393313,2363.0,83.8860568632,0.768205461638
heaven,13,139.0,4.93447393313,1807.0,64.1481611307,0.587451235371
leno,10,139.0,4.93447393313,1390.0,49.3447393313,0.45188556567
must,18,59.5714285714,4.08717607274,1072.28571429,73.5691693093,0.348597436374
etern,7,139.0,4.93447393313,973.0,34.5413175319,0.316319895969
thing,14,69.5,4.24132675257,973.0,59.378574536,0.316319895969
hatfield,6,139.0,4.93447393313,834.0,29.6068435988,0.271131339402
noth,6,139.0,4.93447393313,834.0,29.6068435988,0.271131339402
don,6,139.0,4.93447393313,834.0,29.6068435988,0.271131339402
ill,9,83.4,4.42364830936,750.6,39.8128347842,0.244018205462
said,18,41.7,3.7305011288,750.6,67.1490203184,0.244018205462
passion,5,139.0,4.93447393313,695.0,24.6723696657,0.225942782835
got,5,139.0,4.93447393313,695.0,24.6723696657,0.225942782835
senat,5,139.0,4.93447393313,695.0,24.6723696657,0.225942782835
shop,5,139.0,4.93447393313,695.0,24.6723696657,0.225942782835
joy,5,139.0,4.93447393313,695.0,24.6723696657,0.225942782835
know,7,83.4,4.42364830936,583.8,30.9655381655,0.189791937581
think,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.187706311893
will,18,30.8888888889,3.43039653635,556.0,61.7471376543,0.180754226268
stenni,4,139.0,4.93447393313,556.0,19.7378957325,0.180754226268
self,4,139.0,4.93447393313,556.0,19.7378957325,0.180754226268
everyth,4,139.0,4.93447393313,556.0,19.7378957325,0.180754226268
didn,4,139.0,4.93447393313,556.0,19.7378957325,0.180754226268
bobbi,4,139.0,4.93447393313,556.0,19.7378957325,0.180754226268
ride,4,139.0,4.93447393313,556.0,19.7378957325,0.180754226268
hawaii,4,139.0,4.93447393313,556.0,19.7378957325,0.180754226268
tell,4,139.0,4.93447393313,556.0,19.7378957325,0.180754226268
garag,4,139.0,4.93447393313,556.0,19.7378957325,0.180754226268
realli,4,139.0,4.93447393313,556.0,19.7378957325,0.180754226268
focus,14,36.2608695652,3.59073918643,507.652173913,50.27034861,0.165036467462
love,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.145993798139
drove,3,139.0,4.93447393313,417.0,14.8034217994,0.135565669701
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.135565669701
jay,3,139.0,4.93447393313,417.0,14.8034217994,0.135565669701
cruis,3,139.0,4.93447393313,417.0,14.8034217994,0.135565669701
laugh,3,139.0,4.93447393313,417.0,14.8034217994,0.135565669701
someth,4,104.25,4.64679186068,417.0,18.5871674427,0.135565669701
skylark,3,139.0,4.93447393313,417.0,14.8034217994,0.135565669701
christ,4,104.25,4.64679186068,417.0,18.5871674427,0.135565669701
bike,3,139.0,4.93447393313,417.0,14.8034217994,0.135565669701
cri,3,139.0,4.93447393313,417.0,14.8034217994,0.135565669701
pretti,3,139.0,4.93447393313,417.0,14.8034217994,0.135565669701
get,3,139.0,4.93447393313,417.0,14.8034217994,0.135565669701
night,4,104.25,4.64679186068,417.0,18.5871674427,0.135565669701
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.135565669701
benefit,3,139.0,4.93447393313,417.0,14.8034217994,0.135565669701
guy,3,139.0,4.93447393313,417.0,14.8034217994,0.135565669701
say,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.12324151791
true,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.116199145458
god,11,32.0769230769,3.46813686434,352.846153846,38.1495055077,0.114709412824
sister,7,49.0588235294,3.8930200583,343.411764706,27.2511404081,0.111642316224
hospit,4,83.4,4.42364830936,333.6,17.6945932374,0.108452535761
stop,3,104.25,4.64679186068,312.75,13.940375582,0.101674252276
prepar,3,104.25,4.64679186068,312.75,13.940375582,0.101674252276
how,7,43.8947368421,3.78179442319,307.263157895,26.4725609623,0.0998904934638
repli,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
glori,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
sharon,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
miss,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
repair,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
duesenberg,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
loud,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
husband,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
ourselv,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
oat,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
indulg,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
possessionsil,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
none,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
bless,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
yeah,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
enthusiast,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
sin,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
anyway,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
pain,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
luxuri,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
bus,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
find,5,55.6,4.01818320126,278.0,20.0909160063,0.0903771131339
comedian,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
tear,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
knew,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
buick,2,139.0,4.93447393313,278.0,9.86894786626,0.0903771131339
