term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
want,85,119.142857143,4.7803232533,10127.1428572,406.32747653,0.854466997735
get,66,139.0,4.93447393313,9174.0,325.675279587,0.774046574418
say,105,75.8181818182,4.32833812956,7960.90909091,454.475503604,0.671693308379
know,87,83.4,4.42364830936,7255.8,384.857402914,0.612200472494
don,44,139.0,4.93447393313,6116.0,217.116853058,0.516031049612
unto,40,139.0,4.93447393313,5560.0,197.378957325,0.469119136011
vers,37,139.0,4.93447393313,5143.0,182.575535526,0.43393520081
save,36,139.0,4.93447393313,5004.0,177.641061593,0.42220722241
look,49,83.4,4.42364830936,4086.6,216.758767159,0.344802564968
talk,29,139.0,4.93447393313,4031.0,143.099744061,0.340111373608
bibl,42,92.6666666667,4.52900882502,3892.0,190.218370651,0.328383395208
soul,44,83.4,4.42364830936,3669.6,194.640525612,0.309618629767
somebodi,24,139.0,4.93447393313,3336.0,118.427374395,0.281471481606
preach,24,139.0,4.93447393313,3336.0,118.427374395,0.281471481606
done,23,139.0,4.93447393313,3197.0,113.492900462,0.269743503206
chapter,26,119.142857143,4.7803232533,3097.71428572,124.288404586,0.261366375778
lord,54,55.6,4.01818320126,3002.4,216.981892868,0.253324333446
god,93,32.0769230769,3.46813686434,2983.15384615,322.536728384,0.251700459513
shall,21,139.0,4.93447393313,2919.0,103.623952596,0.246287546406
reward,20,139.0,4.93447393313,2780.0,98.6894786626,0.234559568005
let,20,139.0,4.93447393313,2780.0,98.6894786626,0.234559568005
whi,20,139.0,4.93447393313,2780.0,98.6894786626,0.234559568005
job,19,139.0,4.93447393313,2641.0,93.7550047295,0.222831589605
lot,18,139.0,4.93447393313,2502.0,88.8205307963,0.211103611205
harvest,18,139.0,4.93447393313,2502.0,88.8205307963,0.211103611205
sit,17,139.0,4.93447393313,2363.0,83.8860568632,0.199375632805
someth,22,104.25,4.64679186068,2293.5,102.229420935,0.193511643604
work,307,7.25217391304,1.981301274,2226.4173913,608.259491118,0.187851619246
got,16,139.0,4.93447393313,2224.0,78.9515829301,0.187647654404
thing,32,69.5,4.24132675257,2224.0,135.722456082,0.187647654404
jesus,33,64.1538461538,4.1612840449,2117.07692308,137.322373482,0.178626132558
