term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
reef,29,139.0,4.93447393313,4031.0,143.099744061,1.0968707483
disney,24,139.0,4.93447393313,3336.0,118.427374395,0.907755102041
cousteau,18,139.0,4.93447393313,2502.0,88.8205307963,0.680816326531
clownfish,18,139.0,4.93447393313,2502.0,88.8205307963,0.680816326531
michel,17,139.0,4.93447393313,2363.0,83.8860568632,0.642993197279
jean,17,139.0,4.93447393313,2363.0,83.8860568632,0.642993197279
nemo,12,139.0,4.93447393313,1668.0,59.2136871976,0.45387755102
pet,10,139.0,4.93447393313,1390.0,49.3447393313,0.378231292517
aquarium,10,139.0,4.93447393313,1390.0,49.3447393313,0.378231292517
snorkel,10,139.0,4.93447393313,1390.0,49.3447393313,0.378231292517
credenti,9,139.0,4.93447393313,1251.0,44.4102653982,0.340408163265
shop,9,139.0,4.93447393313,1251.0,44.4102653982,0.340408163265
jacqu,9,139.0,4.93447393313,1251.0,44.4102653982,0.340408163265
marin,13,92.6666666667,4.52900882502,1204.66666667,58.8771147253,0.327800453515
tank,8,139.0,4.93447393313,1112.0,39.475791465,0.302585034014
sommer,7,139.0,4.93447393313,973.0,34.5413175319,0.264761904762
get,7,139.0,4.93447393313,973.0,34.5413175319,0.264761904762
ask,7,139.0,4.93447393313,973.0,34.5413175319,0.264761904762
sylvia,7,139.0,4.93447393313,973.0,34.5413175319,0.264761904762
talk,7,139.0,4.93447393313,973.0,34.5413175319,0.264761904762
fish,20,46.3333333333,3.83586164446,926.666666666,76.7172328892,0.252154195011
sustain,6,139.0,4.93447393313,834.0,29.6068435988,0.22693877551
know,10,83.4,4.42364830936,834.0,44.2364830936,0.22693877551
messag,6,139.0,4.93447393313,834.0,29.6068435988,0.22693877551
ann,9,83.4,4.42364830936,750.6,39.8128347842,0.204244897959
bob,5,139.0,4.93447393313,695.0,24.6723696657,0.189115646259
breed,5,139.0,4.93447393313,695.0,24.6723696657,0.189115646259
evil,5,139.0,4.93447393313,695.0,24.6723696657,0.189115646259
cartoon,5,139.0,4.93447393313,695.0,24.6723696657,0.189115646259
hawaii,5,139.0,4.93447393313,695.0,24.6723696657,0.189115646259
spald,5,139.0,4.93447393313,695.0,24.6723696657,0.189115646259
harvest,5,139.0,4.93447393313,695.0,24.6723696657,0.189115646259
lobster,5,139.0,4.93447393313,695.0,24.6723696657,0.189115646259
step,5,139.0,4.93447393313,695.0,24.6723696657,0.189115646259
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.162099125365
voic,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.162099125365
too,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.162099125365
amus,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
coral,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
phase,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
turtl,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
curs,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
tell,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
yes,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
breeder,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
dalmatian,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
display,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
numgallon,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
bubbl,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
skink,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
appar,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
gallon,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
habitat,4,139.0,4.93447393313,556.0,19.7378957325,0.151292517007
here,10,52.125,3.95364468012,521.25,39.5364468012,0.141836734694
huge,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.129679300292
promot,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.129679300291
met,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
gear,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
nobodi,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
flush,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
captivebr,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
sell,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
collector,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
shepherd,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
confin,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
yield,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
bad,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
kid,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
calam,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
denizen,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
obvious,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
assur,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
grudg,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
jmw,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
certifi,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
slurpgunn,3,139.0,4.93447393313,417.0,14.8034217994,0.113469387755
yet,7,55.6,4.01818320126,389.2,28.1272824088,0.105904761905
could,12,32.0769230769,3.46813686434,384.923076923,41.6176423721,0.104740973312
potenti,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.100861678005
bear,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0972594752188
movi,5,69.5,4.24132675257,347.5,21.2066337629,0.0945578231293
board,3,104.25,4.64679186068,312.75,13.940375582,0.0851020408163
put,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0825231910946
hard,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0756462585034
sale,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0756462585034
mayb,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
fortitud,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
dire,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
carnag,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
shark,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
minim,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
eezi,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
conscienti,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
defens,4,69.5,4.24132675257,278.0,16.9653070103,0.0756462585034
anemon,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
moreov,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
should,4,69.5,4.24132675257,278.0,16.9653070103,0.0756462585034
knew,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
goe,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
commut,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
got,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
cyanid,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
intent,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
monaco,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
gather,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
inde,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
wait,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
clean,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
troublesom,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
slurpgun,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
none,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
toilet,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
fraser,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
inquiri,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
mci,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.0756462585034
prehensil,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
devil,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
lovabl,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
email,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
ornament,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
everyth,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
happi,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
again,5,55.6,4.01818320126,278.0,20.0909160063,0.0756462585034
plastic,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
watsonvill,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
suspect,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
caught,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
aquaria,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
swept,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
mac,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
resort,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
mindset,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
tropaquarium,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
bred,2,139.0,4.93447393313,278.0,9.86894786626,0.0756462585034
