term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
seal,60,139.0,4.93447393313,8340.0,296.068435988,2.39105504587
alic,56,139.0,4.93447393313,7784.0,276.330540255,2.23165137615
mad,36,139.0,4.93447393313,5004.0,177.641061593,1.43463302752
babi,34,139.0,4.93447393313,4726.0,167.772113726,1.35493119266
harp,28,139.0,4.93447393313,3892.0,138.165270128,1.11582568807
financ,44,83.4,4.42364830936,3669.6,194.640525612,1.05206422018
banker,25,139.0,4.93447393313,3475.0,123.361848328,0.99627293578
club,21,139.0,4.93447393313,2919.0,103.623952596,0.836869266055
said,65,41.7,3.7305011288,2710.5,242.482573372,0.777092889908
eat,12,139.0,4.93447393313,1668.0,59.2136871976,0.478211009174
minist,40,39.7142857143,3.68171096464,1588.57142857,147.268438586,0.455439056357
get,11,139.0,4.93447393313,1529.0,54.2792132644,0.438360091743
tea,10,139.0,4.93447393313,1390.0,49.3447393313,0.398509174312
remark,10,139.0,4.93447393313,1390.0,49.3447393313,0.398509174312
ask,9,139.0,4.93447393313,1251.0,44.4102653982,0.358658256881
meat,9,139.0,4.93447393313,1251.0,44.4102653982,0.358658256881
thing,16,69.5,4.24132675257,1112.0,67.8612280411,0.31880733945
know,13,83.4,4.42364830936,1084.2,57.5074280217,0.310837155963
look,12,83.4,4.42364830936,1000.8,53.0837797123,0.286926605505
say,13,75.8181818182,4.32833812956,985.636363637,56.2683956843,0.282579232694
talk,7,139.0,4.93447393313,973.0,34.5413175319,0.278956422018
repli,7,139.0,4.93447393313,973.0,34.5413175319,0.278956422018
whi,7,139.0,4.93447393313,973.0,34.5413175319,0.278956422018
tell,7,139.0,4.93447393313,973.0,34.5413175319,0.278956422018
tabl,9,92.6666666667,4.52900882502,834.0,40.7610794252,0.239105504587
newfoundland,6,139.0,4.93447393313,834.0,29.6068435988,0.239105504587
twinkl,5,139.0,4.93447393313,695.0,24.6723696657,0.199254587156
sit,5,139.0,4.93447393313,695.0,24.6723696657,0.199254587156
yes,5,139.0,4.93447393313,695.0,24.6723696657,0.199254587156
answer,5,139.0,4.93447393313,695.0,24.6723696657,0.199254587156
let,5,139.0,4.93447393313,695.0,24.6723696657,0.199254587156
interrupt,5,139.0,4.93447393313,695.0,24.6723696657,0.199254587156
ouch,5,139.0,4.93447393313,695.0,24.6723696657,0.199254587156
carney,5,139.0,4.93447393313,695.0,24.6723696657,0.199254587156
truth,7,83.4,4.42364830936,583.8,30.9655381655,0.167373853211
dinner,4,139.0,4.93447393313,556.0,19.7378957325,0.159403669725
rude,4,139.0,4.93447393313,556.0,19.7378957325,0.159403669725
plate,4,139.0,4.93447393313,556.0,19.7378957325,0.159403669725
gentl,4,139.0,4.93447393313,556.0,19.7378957325,0.159403669725
sat,4,139.0,4.93447393313,556.0,19.7378957325,0.159403669725
don,4,139.0,4.93447393313,556.0,19.7378957325,0.159403669725
room,4,139.0,4.93447393313,556.0,19.7378957325,0.159403669725
suppos,4,139.0,4.93447393313,556.0,19.7378957325,0.159403669725
hockey,4,139.0,4.93447393313,556.0,19.7378957325,0.159403669725
quit,4,139.0,4.93447393313,556.0,19.7378957325,0.159403669725
littl,16,33.36,3.50735757749,533.76,56.1177212398,0.153027522936
think,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.147141848977
veri,24,20.3414634146,3.01266133565,488.19512195,72.3038720556,0.139964197807
again,8,55.6,4.01818320126,444.8,32.1454656101,0.12752293578
head,19,22.5405405405,3.11531548971,428.27027027,59.1909943045,0.122783907761
tone,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
pain,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
angrili,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
whiskey,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
went,8,52.125,3.95364468012,417.0,31.629157441,0.119552752294
inuit,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
shook,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
blubber,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
sealer,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
riddl,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
banquet,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
minster,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
blood,4,104.25,4.64679186068,417.0,18.5871674427,0.119552752294
got,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
slaughter,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
raw,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
minut,3,139.0,4.93447393313,417.0,14.8034217994,0.119552752294
canadian,11,33.36,3.50735757749,366.96,38.5809333524,0.105206422018
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.10247378768
better,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.10247378768
mind,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.10247378768
eye,5,69.5,4.24132675257,347.5,21.2066337629,0.099627293578
should,5,69.5,4.24132675257,347.5,21.2066337629,0.099627293578
cours,7,46.3333333333,3.83586164446,324.333333333,26.8510315112,0.092985474006
watch,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0869474562135
learn,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0869474562135
just,14,20.3414634146,3.01266133565,284.780487804,42.1772586991,0.081645782054
governor,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0797018348624
floe,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
sing,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
dread,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
wish,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
cri,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
dare,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
yawn,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
cautious,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
mapl,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
ear,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
empti,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
puzzl,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
curios,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
besid,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
disgust,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
shall,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
silent,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
wear,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
toler,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
fun,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
stare,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
pleas,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
inde,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
guess,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
happi,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
sad,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
asleep,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
anyth,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
whale,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
sigh,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
semiconsci,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
done,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
pup,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
confus,5,55.6,4.01818320126,278.0,20.0909160063,0.0797018348624
peni,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
clean,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
cook,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
leaf,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
fur,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
impati,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
spoke,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
notic,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
sleep,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
told,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
bloodi,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
flaherti,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
ottawa,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
bash,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
nose,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
indign,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
hatter,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
unconsci,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
convers,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
mourn,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
offend,2,139.0,4.93447393313,278.0,9.86894786626,0.0797018348624
hit,5,52.125,3.95364468012,260.625,19.7682234006,0.0747204701835
might,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.0735709244883
could,8,32.0769230769,3.46813686434,256.615384615,27.7450949147,0.0735709244883
the,242,1.0,0.0,242.0,0.0,0.069380733945
repeat,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0683158584536
arctic,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0683158584536
cut,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0683158584536
voic,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0683158584536
manner,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0683158584536
finish,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0683158584536
bear,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0683158584536
regul,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0683158584536
too,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0683158584536
what,20,11.7464788732,2.46355352532,234.929577464,49.2710705064,0.0673536632638
did,8,28.7586206897,3.35893757237,230.068965518,26.871500579,0.0659601391966
attend,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0652105921601
exact,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0652105921601
seem,2,104.25,4.64679186068,208.5,9.29358372136,0.0597763761468
here,4,52.125,3.95364468012,208.5,15.8145787205,0.0597763761468
perhap,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0551781933662
will,6,30.8888888889,3.43039653635,185.333333333,20.5823792181,0.0531345565749
would,10,18.1304347826,2.89759200587,181.304347826,28.9759200587,0.0519794575189
down,5,36.2608695652,3.59073918643,181.304347826,17.9536959322,0.0519794575189
need,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.0503380009657
good,5,34.75,3.54817957201,173.75,17.74089786,0.049813646789
thought,7,23.8285714286,3.17088534087,166.8,22.1961973861,0.0478211009175
wave,2,83.4,4.42364830936,166.8,8.84729661872,0.0478211009174
kind,2,83.4,4.42364830936,166.8,8.84729661872,0.0478211009174
put,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0434737281068
stand,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0434737281068
same,9,16.68,2.81421039693,150.12,25.3278935724,0.0430389908257
public,14,10.6923076923,2.36952457567,149.692307692,33.1733440594,0.0429163726182
then,10,14.6315789474,2.68318213452,146.315789474,26.8318213452,0.0419483341382
alarm,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
gather,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
triumphant,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
els,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
daze,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
ridicul,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
contemptu,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
columbian,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
inuksuk,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
cheeki,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
step,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
sistersthey,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
ladi,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
wore,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
jean,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
blow,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
plenti,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
strang,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
moron,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
forget,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
beg,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
remot,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
plead,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
bebe,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
nobodi,1,139.0,4.93447393313,139.0,4.93447393313,0.0398509174312
