term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
tawajjuh,20,139.0,4.93447393313,2780.0,98.6894786626,2.78836509529
discipl,13,139.0,4.93447393313,1807.0,64.1481611307,1.81243731194
master,15,92.6666666667,4.52900882502,1390.0,67.9351323753,1.39418254764
innkeep,8,139.0,4.93447393313,1112.0,39.475791465,1.11534603811
spiritu,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.836509528585
insect,4,139.0,4.93447393313,556.0,19.7378957325,0.557673019057
perfect,3,139.0,4.93447393313,417.0,14.8034217994,0.418254764293
impart,3,139.0,4.93447393313,417.0,14.8034217994,0.418254764293
concentr,7,52.125,3.95364468012,364.875,27.6755127608,0.365972918756
mind,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.35850408368
saint,8,43.8947368421,3.78179442319,351.157894737,30.2543553855,0.352214538352
away,3,104.25,4.64679186068,312.75,13.940375582,0.31369107322
sudden,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
duti,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
instanc,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
alik,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
alqai,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
khawja,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
mention,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
lttehadi,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
answer,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
islahi,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
room,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
ittehadi,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
qalabi,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
expir,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
guest,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
conscious,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
psychic,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
anyth,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
unto,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
caterpillar,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
quit,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
baqibilla,2,139.0,4.93447393313,278.0,9.86894786626,0.278836509529
path,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.239002722453
differenti,2,104.25,4.64679186068,208.5,9.29358372136,0.209127382146
someth,2,104.25,4.64679186068,208.5,9.29358372136,0.209127382146
normal,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.185891006352
heart,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.185891006352
give,5,33.36,3.50735757749,166.8,17.5367878875,0.167301905717
look,2,83.4,4.42364830936,166.8,8.84729661872,0.167301905717
trate,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
concen­,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
subtleti,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
gait,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
unexpect,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
pain,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
perplex,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
eatabl,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
rous,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
ber,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
crystalis,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
outlook,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
anjanhari,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
subtl,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
eat,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
refus,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
promis,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
realize,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
fornic,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
feast,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
instruct,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
rep­lica,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
guidanc,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
droan,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
dawn,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
subjug,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
happen,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
concen­tr,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
inn,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
thereupon,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
inert,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
insid,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
stronger,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
cleans,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
shop,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
attun,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
spiri­,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
aspir,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
spoil,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
toler,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
procreat,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
els,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
aback,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
ting,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
worri,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
request,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
sufism,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
correc­t,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
drink,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
moment,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
temporari,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
persuad,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
sufi,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
wean,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
self­acquisit,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
delhi,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
chamber,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
keeper,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
indulg,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
phenomenon,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
devolv,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
permiss,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
latent,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
bliss,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
disgust,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
theft,1,139.0,4.93447393313,139.0,4.93447393313,0.139418254764
