term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
whale,12,139.0,4.93447393313,1668.0,59.2136871976,1.94859813084
iwc,8,139.0,4.93447393313,1112.0,39.475791465,1.29906542056
hotel,6,139.0,4.93447393313,834.0,29.6068435988,0.974299065421
meet,10,59.5714285714,4.08717607274,595.714285714,40.8717607274,0.695927903871
captain,4,139.0,4.93447393313,556.0,19.7378957325,0.64953271028
watson,4,139.0,4.93447393313,556.0,19.7378957325,0.64953271028
japanes,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.541277258567
illeg,3,139.0,4.93447393313,417.0,14.8034217994,0.48714953271
shepherd,3,139.0,4.93447393313,417.0,14.8034217994,0.48714953271
chile,3,139.0,4.93447393313,417.0,14.8034217994,0.48714953271
santiago,3,139.0,4.93447393313,417.0,14.8034217994,0.48714953271
alert,3,139.0,4.93447393313,417.0,14.8034217994,0.48714953271
skye,3,139.0,4.93447393313,417.0,14.8034217994,0.48714953271
paul,7,46.3333333333,3.83586164446,324.333333333,26.8510315112,0.378894080997
let,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
garrett,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
prowhal,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
deleg,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
sheraton,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
spong,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
teen,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
get,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
door,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
chilean,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
bortoli,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
somewhat,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
condemn,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
appar,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
expect,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
polic,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.32476635514
refus,2,139.0,4.93447393313,278.0,9.86894786626,0.32476635514
withdraw,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.278371161549
interview,2,104.25,4.64679186068,208.5,9.29358372136,0.243574766355
conserv,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.208778371161
look,2,83.4,4.42364830936,166.8,8.84729661872,0.194859813084
japan,3,55.6,4.01818320126,166.8,12.0545496038,0.194859813084
will,5,30.8888888889,3.43039653635,154.444444444,17.1519826817,0.180425752856
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.177145284622
airport,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.177145284622
attend,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.177145284622
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
bar,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
stroll,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
ngo,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
ecoterrorist,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
session,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
amaz,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
rhetor,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
anchorag,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
lobbi,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
pleasant,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
chilli,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
thankyou,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
enforc,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
puppet,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
teenag,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
storm,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
mermaid,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
commentari,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
scream,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
chairman,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
iceland,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
paid,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
pathet,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
gather,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
request,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
meanwhil,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
nisshin,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
steal,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
dave,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
bought,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
deaf,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
inact,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
lose,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
broker,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
slaughter,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
unfortun,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
sycophant,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
guard,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
pictur,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
whaler,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
happi,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
suit,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
cloth,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
bud,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
maximum,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
distract,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
kowtow,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
bore,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
surpris,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
mirror,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
oblivion,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
toler,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
meat,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
greenpeac,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
compromis,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
exemplari,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
maru,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
petti,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
lukewarm,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
renegad,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
vagu,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
cetacean,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
virtu,1,139.0,4.93447393313,139.0,4.93447393313,0.16238317757
