term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shepherd,9,139.0,4.93447393313,1251.0,44.4102653982,7.02808988764
bale,4,139.0,4.93447393313,556.0,19.7378957325,3.12359550562
board,3,104.25,4.64679186068,312.75,13.940375582,1.75702247191
lose,2,139.0,4.93447393313,278.0,9.86894786626,1.56179775281
captain,2,139.0,4.93447393313,278.0,9.86894786626,1.56179775281
advisor,2,139.0,4.93447393313,278.0,9.86894786626,1.56179775281
batman,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
shatner,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
brosnan,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
jolli,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
wear,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
bond,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
anderson,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
tragic,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
macgyv,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
heathrow,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
crusad,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
save,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
untim,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
pierc,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
kirk,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
courtesi,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
shirt,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
commentari,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
ledger,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
heath,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
dean,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
greed,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
cape,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
photo,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
gossipgirlscom,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
joker,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
knight,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
watson,1,139.0,4.93447393313,139.0,4.93447393313,0.780898876404
conserv,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.669341894061
alongsid,1,104.25,4.64679186068,104.25,4.64679186068,0.585674157303
dark,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.520599250937
how,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638,0.493199290361
airport,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.425944841675
sea,9,8.17647058824,2.10126058907,73.5882352942,18.9113453016,0.413417052214
richard,1,69.5,4.24132675257,69.5,4.24132675257,0.390449438202
roger,1,69.5,4.24132675257,69.5,4.24132675257,0.390449438202
movi,1,69.5,4.24132675257,69.5,4.24132675257,0.390449438202
director,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.33467094703
rout,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.33467094703
japan,1,55.6,4.01818320126,55.6,4.01818320126,0.312359550562
effort,1,55.6,4.01818320126,55.6,4.01818320126,0.312359550562
christian,3,17.7446808511,2.87608580065,53.2340425533,8.62825740195,0.299067654794
fight,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.275611368143
friend,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.275611368143
destruct,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.275611368143
paul,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.260299625468
month,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.260299625468
ago,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.260299625468
founder,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.260299625468
few,2,22.5405405405,3.11531548971,45.081081081,6.23063097942,0.253264500455
support,3,14.8928571429,2.70088171162,44.6785714287,8.10264513486,0.251003210274
jame,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643,0.203712750366
societi,2,16.3529411765,2.79440776963,32.705882353,5.58881553926,0.183740912096
depart,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237,0.161565284774
