term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
whale,25,139.0,4.93447393313,3475.0,123.361848328,1.59403669725
shepherd,11,139.0,4.93447393313,1529.0,54.2792132644,0.701376146789
save,6,139.0,4.93447393313,834.0,29.6068435988,0.382568807339
conserv,13,59.5714285714,4.08717607274,774.428571428,53.1332889456,0.355242463958
slaughter,5,139.0,4.93447393313,695.0,24.6723696657,0.31880733945
interven,5,139.0,4.93447393313,695.0,24.6723696657,0.31880733945
sanctuari,5,139.0,4.93447393313,695.0,24.6723696657,0.31880733945
poacher,5,139.0,4.93447393313,695.0,24.6723696657,0.31880733945
racist,5,139.0,4.93447393313,695.0,24.6723696657,0.31880733945
illeg,5,139.0,4.93447393313,695.0,24.6723696657,0.31880733945
condemn,4,139.0,4.93447393313,556.0,19.7378957325,0.25504587156
shark,4,139.0,4.93447393313,556.0,19.7378957325,0.25504587156
answer,4,139.0,4.93447393313,556.0,19.7378957325,0.25504587156
yes,4,139.0,4.93447393313,556.0,19.7378957325,0.25504587156
thing,7,69.5,4.24132675257,486.5,29.689287268,0.223165137615
marin,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.2125382263
raid,3,139.0,4.93447393313,417.0,14.8034217994,0.19128440367
get,3,139.0,4.93447393313,417.0,14.8034217994,0.19128440367
threat,3,139.0,4.93447393313,417.0,14.8034217994,0.19128440367
makah,3,139.0,4.93447393313,417.0,14.8034217994,0.19128440367
uphold,3,139.0,4.93447393313,417.0,14.8034217994,0.19128440367
feloni,3,139.0,4.93447393313,417.0,14.8034217994,0.19128440367
harpoon,3,139.0,4.93447393313,417.0,14.8034217994,0.19128440367
enemi,6,69.5,4.24132675257,417.0,25.4479605154,0.19128440367
defend,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.17003058104
die,9,37.9090909091,3.635190949,341.181818182,32.716718541,0.156505421184
will,11,30.8888888889,3.43039653635,339.777777778,37.7343618999,0.155861365953
know,4,83.4,4.42364830936,333.6,17.6945932374,0.153027522936
night,3,104.25,4.64679186068,312.75,13.940375582,0.143463302752
stop,3,104.25,4.64679186068,312.75,13.940375582,0.143463302752
antarct,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
habitat,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
sperm,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
ourselv,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
hostil,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
bestow,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
pirat,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
turtl,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
arrog,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
lubric,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
polic,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
spare,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
ship,4,69.5,4.24132675257,278.0,16.9653070103,0.12752293578
wonder,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
crimin,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
seal,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
dolphin,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
endang,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
courtroom,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
realli,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
anthropocentr,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
indict,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
wish,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
client,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
ladi,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
winger,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
discrimin,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
injur,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
lot,2,139.0,4.93447393313,278.0,9.86894786626,0.12752293578
