term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
say,71,75.8181818182,4.32833812956,5383.09090909,307.312007199,0.551546199702
don,37,139.0,4.93447393313,5143.0,182.575535526,0.526946721311
lot,32,139.0,4.93447393313,4448.0,157.90316586,0.455737704918
vers,29,139.0,4.93447393313,4031.0,143.099744061,0.413012295082
know,43,83.4,4.42364830936,3586.2,190.216877302,0.36743852459
breast,25,139.0,4.93447393313,3475.0,123.361848328,0.356045081967
let,24,139.0,4.93447393313,3336.0,118.427374395,0.341803278689
bibl,35,92.6666666667,4.52900882502,3243.33333333,158.515308876,0.33230874317
get,23,139.0,4.93447393313,3197.0,113.492900462,0.32756147541
spous,23,139.0,4.93447393313,3197.0,113.492900462,0.32756147541
look,37,83.4,4.42364830936,3085.8,163.674987446,0.316168032787
solomon,22,139.0,4.93447393313,3058.0,108.558426529,0.313319672131
thing,42,69.5,4.24132675257,2919.0,178.135723608,0.299077868852
love,44,64.1538461538,4.1612840449,2822.76923077,183.096497976,0.28921815889
wine,19,139.0,4.93447393313,2641.0,93.7550047295,0.270594262295
breastfeed,19,139.0,4.93447393313,2641.0,93.7550047295,0.270594262295
juic,18,139.0,4.93447393313,2502.0,88.8205307963,0.256352459016
someth,23,104.25,4.64679186068,2397.75,106.876212796,0.245671106557
should,34,69.5,4.24132675257,2363.0,144.205109587,0.242110655738
guy,16,139.0,4.93447393313,2224.0,78.9515829301,0.227868852459
talk,16,139.0,4.93447393313,2224.0,78.9515829301,0.227868852459
marriag,21,104.25,4.64679186068,2189.25,97.5826290743,0.224308401639
thee,15,139.0,4.93447393313,2085.0,74.017108997,0.21362704918
adulteri,15,139.0,4.93447393313,2085.0,74.017108997,0.21362704918
honest,15,139.0,4.93447393313,2085.0,74.017108997,0.21362704918
want,17,119.142857143,4.7803232533,2025.42857143,81.2654953061,0.207523419204
husband,14,139.0,4.93447393313,1946.0,69.0826350638,0.199385245902
okay,13,139.0,4.93447393313,1807.0,64.1481611307,0.185143442623
here,34,52.125,3.95364468012,1772.25,134.423919124,0.181582991803
chapter,14,119.142857143,4.7803232533,1668.0,66.9245255462,0.170901639344
