term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
allah,96,139.0,4.93447393313,13344.0,473.70949758,1.27987723
ibn,71,139.0,4.93447393313,9869.0,350.347649252,0.946575868022
faction,44,139.0,4.93447393313,6116.0,217.116853058,0.586610397084
murji'ah,43,139.0,4.93447393313,5977.0,212.182379125,0.573278342605
hypocrit,41,139.0,4.93447393313,5699.0,202.313431258,0.546614233647
rahimahullāh,40,139.0,4.93447393313,5560.0,197.378957325,0.533282179167
irjā,39,139.0,4.93447393313,5421.0,192.444483392,0.519950124688
sallam,37,139.0,4.93447393313,5143.0,182.575535526,0.49328601573
alayhi,37,139.0,4.93447393313,5143.0,182.575535526,0.49328601573
sallallāhu,37,139.0,4.93447393313,5143.0,182.575535526,0.49328601573
kufr,35,139.0,4.93447393313,4865.0,172.70658766,0.466621906772
hypocrisi,35,139.0,4.93447393313,4865.0,172.70658766,0.466621906772
prophet,31,139.0,4.93447393313,4309.0,152.968691927,0.413293688855
abandon,31,139.0,4.93447393313,4309.0,152.968691927,0.413293688855
ignor,28,139.0,4.93447393313,3892.0,138.165270128,0.373297525417
said,91,41.7,3.7305011288,3794.7,339.475602721,0.363965087282
oblig,27,139.0,4.93447393313,3753.0,133.230796195,0.359965470938
prayer,27,139.0,4.93447393313,3753.0,133.230796195,0.359965470938
numah,27,139.0,4.93447393313,3753.0,133.230796195,0.359965470938
īmān,26,139.0,4.93447393313,3614.0,128.296322261,0.346633416459
bid'ah,23,139.0,4.93447393313,3197.0,113.492900462,0.306637253021
jihād,23,139.0,4.93447393313,3197.0,113.492900462,0.306637253021
ahmad,23,139.0,4.93447393313,3197.0,113.492900462,0.306637253021
excus,22,139.0,4.93447393313,3058.0,108.558426529,0.293305198542
zakāh,22,139.0,4.93447393313,3058.0,108.558426529,0.293305198542
messeng,22,139.0,4.93447393313,3058.0,108.558426529,0.293305198542
say,39,75.8181818182,4.32833812956,2956.90909091,168.805187053,0.283609158921
assunnah,21,139.0,4.93447393313,2919.0,103.623952596,0.279973144063
“the,21,139.0,4.93447393313,2919.0,103.623952596,0.279973144063
muhammad,20,139.0,4.93447393313,2780.0,98.6894786626,0.266641089584
abdullāh,20,139.0,4.93447393313,2780.0,98.6894786626,0.266641089584
resist,23,119.142857143,4.7803232533,2740.28571429,109.947434826,0.262831931161
ask,18,139.0,4.93447393313,2502.0,88.8205307963,0.239976980625
danger,18,139.0,4.93447393313,2502.0,88.8205307963,0.239976980625
sin,17,139.0,4.93447393313,2363.0,83.8860568632,0.226644926146
vers,17,139.0,4.93447393313,2363.0,83.8860568632,0.226644926146
proof,17,139.0,4.93447393313,2363.0,83.8860568632,0.226644926146
abū,16,139.0,4.93447393313,2224.0,78.9515829301,0.213312871667
khawārij,16,139.0,4.93447393313,2224.0,78.9515829301,0.213312871667
alimām,15,139.0,4.93447393313,2085.0,74.017108997,0.199980817188
radiyallāhu,15,139.0,4.93447393313,2085.0,74.017108997,0.199980817188
nor,19,104.25,4.64679186068,1980.75,88.2890453529,0.189981776328
imām,14,139.0,4.93447393313,1946.0,69.0826350638,0.186648762709
fear,14,139.0,4.93447393313,1946.0,69.0826350638,0.186648762709
apostasi,14,139.0,4.93447393313,1946.0,69.0826350638,0.186648762709
umar,13,139.0,4.93447393313,1807.0,64.1481611307,0.173316708229
qur,13,139.0,4.93447393313,1807.0,64.1481611307,0.173316708229
fsa,13,139.0,4.93447393313,1807.0,64.1481611307,0.173316708229
