term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
obey,16,139.0,4.93447393313,2224.0,78.9515829301,0.925509779442
obedi,10,139.0,4.93447393313,1390.0,49.3447393313,0.578443612151
etern,8,139.0,4.93447393313,1112.0,39.475791465,0.462754889721
ask,8,139.0,4.93447393313,1112.0,39.475791465,0.462754889721
know,12,83.4,4.42364830936,1000.8,53.0837797123,0.416479400749
ill,11,83.4,4.42364830936,917.4,48.660131403,0.38177278402
love,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.347066167291
god,24,32.0769230769,3.46813686434,769.846153846,83.2352847442,0.320368769807
will,24,30.8888888889,3.43039653635,741.333333334,82.3295168724,0.308503259814
away,7,104.25,4.64679186068,729.75,32.5275430248,0.30368289638
said,17,41.7,3.7305011288,708.9,63.4185191896,0.295006242197
lee,5,139.0,4.93447393313,695.0,24.6723696657,0.289221806076
don,5,139.0,4.93447393313,695.0,24.6723696657,0.289221806076
faith,12,52.125,3.95364468012,625.5,47.4437361614,0.260299625468
care,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.231377444861
jackson,4,139.0,4.93447393313,556.0,19.7378957325,0.231377444861
perish,4,139.0,4.93447393313,556.0,19.7378957325,0.231377444861
purifi,4,139.0,4.93447393313,556.0,19.7378957325,0.231377444861
get,4,139.0,4.93447393313,556.0,19.7378957325,0.231377444861
wish,4,139.0,4.93447393313,556.0,19.7378957325,0.231377444861
shall,4,139.0,4.93447393313,556.0,19.7378957325,0.231377444861
wither,4,139.0,4.93447393313,556.0,19.7378957325,0.231377444861
samaritan,4,139.0,4.93447393313,556.0,19.7378957325,0.231377444861
spirit,5,104.25,4.64679186068,521.25,23.2339593034,0.216916354557
christ,5,104.25,4.64679186068,521.25,23.2339593034,0.216916354557
repli,3,139.0,4.93447393313,417.0,14.8034217994,0.173533083645
someth,4,104.25,4.64679186068,417.0,18.5871674427,0.173533083645
irishman,3,139.0,4.93447393313,417.0,14.8034217994,0.173533083645
swayz,3,139.0,4.93447393313,417.0,14.8034217994,0.173533083645
answer,3,139.0,4.93447393313,417.0,14.8034217994,0.173533083645
grass,3,139.0,4.93447393313,417.0,14.8034217994,0.173533083645
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.173533083645
room,3,139.0,4.93447393313,417.0,14.8034217994,0.173533083645
clinic,3,139.0,4.93447393313,417.0,14.8034217994,0.173533083645
forev,3,139.0,4.93447393313,417.0,14.8034217994,0.173533083645
truli,3,139.0,4.93447393313,417.0,14.8034217994,0.173533083645
missionari,3,139.0,4.93447393313,417.0,14.8034217994,0.173533083645
couldn,3,139.0,4.93447393313,417.0,14.8034217994,0.173533083645
fred,3,139.0,4.93447393313,417.0,14.8034217994,0.173533083645
flower,3,139.0,4.93447393313,417.0,14.8034217994,0.173533083645
