term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
dream,27,139.0,4.93447393313,3753.0,133.230796195,0.755434782609
voic,15,119.142857143,4.7803232533,1787.14285714,71.7048487995,0.359730848862
justic,14,92.6666666667,4.52900882502,1297.33333333,63.4061235503,0.261137949544
reproduct,9,139.0,4.93447393313,1251.0,44.4102653982,0.251811594203
universalist,9,139.0,4.93447393313,1251.0,44.4102653982,0.251811594203
unitarian,9,139.0,4.93447393313,1251.0,44.4102653982,0.251811594203
martin,12,92.6666666667,4.52900882502,1112.0,54.3481059002,0.22383252818
courag,8,139.0,4.93447393313,1112.0,39.475791465,0.22383252818
talk,8,139.0,4.93447393313,1112.0,39.475791465,0.22383252818
passiv,7,139.0,4.93447393313,973.0,34.5413175319,0.195853462158
love,15,64.1538461538,4.1612840449,962.307692307,62.4192606735,0.19370122631
luther,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.167874396135
vision,6,139.0,4.93447393313,834.0,29.6068435988,0.167874396135
lot,6,139.0,4.93447393313,834.0,29.6068435988,0.167874396135
congreg,6,139.0,4.93447393313,834.0,29.6068435988,0.167874396135
prophet,6,139.0,4.93447393313,834.0,29.6068435988,0.167874396135
felt,6,139.0,4.93447393313,834.0,29.6068435988,0.167874396135
think,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.142047565961
forward,5,139.0,4.93447393313,695.0,24.6723696657,0.139895330113
silenc,5,139.0,4.93447393313,695.0,24.6723696657,0.139895330113
risk,5,139.0,4.93447393313,695.0,24.6723696657,0.139895330113
say,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.137351778656
slave,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.119910282954
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.119910282954
care,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.11191626409
session,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
feel,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
rememb,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
sing,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
sermon,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
grammar,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
slaveri,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
expect,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
jane,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
ride,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
everyon,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
tillich,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
atlanta,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
told,4,139.0,4.93447393313,556.0,19.7378957325,0.11191626409
moral,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.106829161177
realiti,5,104.25,4.64679186068,521.25,23.2339593034,0.104921497585
truth,6,83.4,4.42364830936,500.4,26.5418898562,0.100724637681
know,6,83.4,4.42364830936,500.4,26.5418898562,0.100724637681
choic,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0959282263631
too,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0959282263631
decid,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0959282263631
church,18,26.0625,3.26049749956,469.125,58.6889549921,0.0944293478261
