term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baba,9,139.0,4.93447393313,1251.0,44.4102653982,0.75
master,13,92.6666666667,4.52900882502,1204.66666667,58.8771147253,0.722222222222
spiritu,18,64.1538461538,4.1612840449,1154.76923077,74.9031128082,0.692307692307
shri,8,139.0,4.93447393313,1112.0,39.475791465,0.666666666667
jain,6,139.0,4.93447393313,834.0,29.6068435988,0.5
statu,5,139.0,4.93447393313,695.0,24.6723696657,0.416666666667
discipl,5,139.0,4.93447393313,695.0,24.6723696657,0.416666666667
soul,7,83.4,4.42364830936,583.8,30.9655381655,0.35
granit,4,139.0,4.93447393313,556.0,19.7378957325,0.333333333333
penanc,4,139.0,4.93447393313,556.0,19.7378957325,0.333333333333
carv,5,104.25,4.64679186068,521.25,23.2339593034,0.3125
sanctuari,3,139.0,4.93447393313,417.0,14.8034217994,0.25
to­day,3,139.0,4.93447393313,417.0,14.8034217994,0.25
worri,3,139.0,4.93447393313,417.0,14.8034217994,0.25
mysor,3,139.0,4.93447393313,417.0,14.8034217994,0.25
summit,3,139.0,4.93447393313,417.0,14.8034217994,0.25
path,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.214285714286
visit,6,55.6,4.01818320126,333.6,24.1090992076,0.2
suffer,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.178571428571
bahubali,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
told,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
ascent,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
convey,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
vine,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
tbe,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
pilgrim,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
man,10,27.8,3.3250360207,278.0,33.250360207,0.166666666667
sacr,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
dwelt,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
pilgrimag,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
inner,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
sravana,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
nude,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
contempl,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
inscript,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
ascet,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
car,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
moment,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
trip,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
bit,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
flower,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
everyday,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
ordinari,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
pool,2,139.0,4.93447393313,278.0,9.86894786626,0.166666666667
