term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
farm,10,83.4,4.42364830936,834.0,44.2364830936,0.461028192371
wed,5,139.0,4.93447393313,695.0,24.6723696657,0.38419016031
mott,5,139.0,4.93447393313,695.0,24.6723696657,0.38419016031
priest,5,139.0,4.93447393313,695.0,24.6723696657,0.38419016031
visitor,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.358577482956
spirit,6,104.25,4.64679186068,625.5,27.8807511641,0.345771144279
babi,4,139.0,4.93447393313,556.0,19.7378957325,0.307352128248
answer,4,139.0,4.93447393313,556.0,19.7378957325,0.307352128248
room,4,139.0,4.93447393313,556.0,19.7378957325,0.307352128248
crowd,4,139.0,4.93447393313,556.0,19.7378957325,0.307352128248
maurin,3,139.0,4.93447393313,417.0,14.8034217994,0.230514096186
lot,3,139.0,4.93447393313,417.0,14.8034217994,0.230514096186
scrub,3,139.0,4.93447393313,417.0,14.8034217994,0.230514096186
glad,3,139.0,4.93447393313,417.0,14.8034217994,0.230514096186
mend,3,139.0,4.93447393313,417.0,14.8034217994,0.230514096186
maryknol,3,139.0,4.93447393313,417.0,14.8034217994,0.230514096186
easton,3,139.0,4.93447393313,417.0,14.8034217994,0.230514096186
file,3,139.0,4.93447393313,417.0,14.8034217994,0.230514096186
odonnel,3,139.0,4.93447393313,417.0,14.8034217994,0.230514096186
staten,3,139.0,4.93447393313,417.0,14.8034217994,0.230514096186
wash,3,139.0,4.93447393313,417.0,14.8034217994,0.230514096186
minnesota,3,139.0,4.93447393313,417.0,14.8034217994,0.230514096186
children,11,34.75,3.54817957201,382.25,39.0299752921,0.21130458817
say,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.20955826926
hard,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.204901418832
send,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.197583511017
engag,3,104.25,4.64679186068,312.75,13.940375582,0.172885572139
frank,3,104.25,4.64679186068,312.75,13.940375582,0.172885572139
letter,6,49.0588235294,3.8930200583,294.352941176,23.3581203498,0.162715832602
worker,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.153676064124
will,9,30.8888888889,3.43039653635,278.0,30.8735688271,0.153676064124
breakfast,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
thrill,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
eddi,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
shoe,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
bigham,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
cloth,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
bless,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
pretti,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
eat,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
drove,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
meal,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
dine,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
yard,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
got,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
wish,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
dorothi,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
shop,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
canning,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
sunday,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
julia,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
catherin,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
courag,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
bed,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
column,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
forev,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
joan,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
thank,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
fillig,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
inde,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
bit,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
twenti,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
clean,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
porcel,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
quart,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
sleep,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
joe,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
barn,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
feroci,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
floor,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
prayer,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
curtain,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
odd,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
gillespi,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
margaret,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.153676064124
pair,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.131722340678
too,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.131722340678
street,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.131722340678
next,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.131722340678
put,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.125734961556
