term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
christ,22,104.25,4.64679186068,2293.5,102.229420935,1.1901920083
vers,16,139.0,4.93447393313,2224.0,78.9515829301,1.15412558381
let,12,139.0,4.93447393313,1668.0,59.2136871976,0.865594187857
pictur,10,139.0,4.93447393313,1390.0,49.3447393313,0.721328489881
apollo,9,139.0,4.93447393313,1251.0,44.4102653982,0.649195640893
foundat,36,30.8888888889,3.43039653635,1112.0,123.494275309,0.577062791905
templ,10,104.25,4.64679186068,1042.5,46.4679186068,0.54099636741
build,36,25.2727272727,3.22972584089,909.818181817,116.270130272,0.472142284285
boast,6,139.0,4.93447393313,834.0,29.6068435988,0.432797093928
paul,18,46.3333333333,3.83586164446,833.999999999,69.0455096003,0.432797093928
warn,5,139.0,4.93447393313,695.0,24.6723696657,0.36066424494
church,26,26.0625,3.26049749956,677.625,84.7729349886,0.351647638817
teacher,6,104.25,4.64679186068,625.5,27.8807511641,0.324597820446
lay,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.309140781378
god,18,32.0769230769,3.46813686434,577.384615384,62.4264635581,0.299628757335
stubbl,4,139.0,4.93447393313,556.0,19.7378957325,0.288531395952
builder,4,139.0,4.93447393313,556.0,19.7378957325,0.288531395952
hay,4,139.0,4.93447393313,556.0,19.7378957325,0.288531395952
silver,4,139.0,4.93447393313,556.0,19.7378957325,0.288531395952
attitud,4,139.0,4.93447393313,556.0,19.7378957325,0.288531395952
will,17,30.8888888889,3.43039653635,525.111111111,58.316741118,0.272501873955
care,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.24044282996
shabbi,3,139.0,4.93447393313,417.0,14.8034217994,0.216398546964
pastor,3,139.0,4.93447393313,417.0,14.8034217994,0.216398546964
reward,3,139.0,4.93447393313,417.0,14.8034217994,0.216398546964
tell,3,139.0,4.93447393313,417.0,14.8034217994,0.216398546964
counselor,3,139.0,4.93447393313,417.0,14.8034217994,0.216398546964
precious,3,139.0,4.93447393313,417.0,14.8034217994,0.216398546964
