term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,10,1587.6,7.36997872091,15876.0,73.6997872091,4.47085328077
zedek,9,1587.6,7.36997872091,14288.4,66.3298084882,4.02376795269
num‐num,9,1587.6,7.36997872091,14288.4,66.3298084882,4.02376795269
lecha,5,1587.6,7.36997872091,7938.0,36.8498936046,2.23542664038
xliil,5,1587.6,7.36997872091,7938.0,36.8498936046,2.23542664038
rabba,10,756.0,6.62804137618,7560.0,66.2804137618,2.12897775275
maketh,4,1587.6,7.36997872091,6350.4,29.4799148836,1.78834131231
aner,3,1587.6,7.36997872091,4762.8,22.1099361627,1.34125598423
berekiah,3,1587.6,7.36997872091,4762.8,22.1099361627,1.34125598423
zor,3,1587.6,7.36997872091,4762.8,22.1099361627,1.34125598423
shoe‐latchet,3,1587.6,7.36997872091,4762.8,22.1099361627,1.34125598423
miggen,2,1587.6,7.36997872091,3175.2,14.7399574418,0.894170656153
cxii,2,1587.6,7.36997872091,3175.2,14.7399574418,0.894170656153
wayyarek,2,1587.6,7.36997872091,3175.2,14.7399574418,0.894170656153
eschol,2,1587.6,7.36997872091,3175.2,14.7399574418,0.894170656153
aromemenhu,2,1587.6,7.36997872091,3175.2,14.7399574418,0.894170656153
lakish,2,1587.6,7.36997872091,3175.2,14.7399574418,0.894170656153
koneh,2,1587.6,7.36997872091,3175.2,14.7399574418,0.894170656153
judan,2,1587.6,7.36997872091,3175.2,14.7399574418,0.894170656153
shalem,2,1587.6,7.36997872091,3175.2,14.7399574418,0.894170656153
panim,2,1587.6,7.36997872091,3175.2,14.7399574418,0.894170656153
terumah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.894170656153
him—,2,1587.6,7.36997872091,3175.2,14.7399574418,0.894170656153
harimothi,2,1587.6,7.36997872091,3175.2,14.7399574418,0.894170656153
con‐,2,1587.6,7.36997872091,3175.2,14.7399574418,0.894170656153
mamr,2,1323.0,7.18765716411,2646.0,14.3753143282,0.745142213461
smote,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.687823581656
nahman,2,1058.4,6.9645136128,2116.8,13.9290272256,0.596113770769
smite,4,512.129032258,6.23857660942,2048.51612903,24.9543064377,0.576884294292
kahana,2,992.25,6.89997509166,1984.5,13.7999501833,0.558856660096
stoppeth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
dust‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
tanhuma,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
pursueth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
priest‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
phineha,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
tarrieth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
so‐and‐so,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
shalosh,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
complais,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
shechinah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
refa,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
deut,2,793.8,6.67683154035,1587.6,13.3536630807,0.447085328077
rzk,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
saidest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
sarar,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
helbo,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
passeth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
shoe‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
shewbread,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
rdn,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
milin,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
oneh,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
jeroboam,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
hezar,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
horik,1,1587.6,7.36997872091,1587.6,7.36997872091,0.447085328077
