term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
dig,17,139.0,4.93447393313,2363.0,83.8860568632,0.512581344902
deeper,15,139.0,4.93447393313,2085.0,74.017108997,0.452277657267
scriptur,13,139.0,4.93447393313,1807.0,64.1481611307,0.391973969631
sola,13,139.0,4.93447393313,1807.0,64.1481611307,0.391973969631
scriptura,13,139.0,4.93447393313,1807.0,64.1481611307,0.391973969631
congreg,11,139.0,4.93447393313,1529.0,54.2792132644,0.331670281996
mask,10,139.0,4.93447393313,1390.0,49.3447393313,0.301518438178
babi,9,139.0,4.93447393313,1251.0,44.4102653982,0.27136659436
know,15,83.4,4.42364830936,1251.0,66.3547246404,0.27136659436
say,16,75.8181818182,4.32833812956,1213.09090909,69.253410073,0.263143364228
awar,8,139.0,4.93447393313,1112.0,39.475791465,0.241214750542
heret,8,139.0,4.93447393313,1112.0,39.475791465,0.241214750542
anyth,8,139.0,4.93447393313,1112.0,39.475791465,0.241214750542
love,16,64.1538461538,4.1612840449,1026.46153846,66.5805447184,0.222659769731
let,7,139.0,4.93447393313,973.0,34.5413175319,0.211062906725
dirt,6,139.0,4.93447393313,834.0,29.6068435988,0.180911062907
mose,6,139.0,4.93447393313,834.0,29.6068435988,0.180911062907
heresi,6,139.0,4.93447393313,834.0,29.6068435988,0.180911062907
sing,6,139.0,4.93447393313,834.0,29.6068435988,0.180911062907
depict,6,139.0,4.93447393313,834.0,29.6068435988,0.180911062907
ask,6,139.0,4.93447393313,834.0,29.6068435988,0.180911062907
augustin,6,139.0,4.93447393313,834.0,29.6068435988,0.180911062907
said,17,41.7,3.7305011288,708.9,63.4185191896,0.153774403471
proverb,5,139.0,4.93447393313,695.0,24.6723696657,0.150759219089
hole,5,139.0,4.93447393313,695.0,24.6723696657,0.150759219089
happen,5,139.0,4.93447393313,695.0,24.6723696657,0.150759219089
carol,5,139.0,4.93447393313,695.0,24.6723696657,0.150759219089
