term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,10,1587.6,7.36997872091,15876.0,73.6997872091,4.17459900079
cubit,27,378.0,5.93489419562,10206.0,160.242143282,2.68367078622
num‐num,5,1587.6,7.36997872091,7938.0,36.8498936046,2.08729950039
nohah,5,1587.6,7.36997872091,7938.0,36.8498936046,2.08729950039
noach,5,1587.6,7.36997872091,7938.0,36.8498936046,2.08729950039
perutah,5,1587.6,7.36997872091,7938.0,36.8498936046,2.08729950039
rabba,10,756.0,6.62804137618,7560.0,66.2804137618,1.98790428609
kahana,7,992.25,6.89997509166,6945.75,48.2998256416,1.82638706285
phineha,3,1587.6,7.36997872091,4762.8,22.1099361627,1.25237970024
wine‐press,3,1587.6,7.36997872091,4762.8,22.1099361627,1.25237970024
ezek,3,1587.6,7.36997872091,4762.8,22.1099361627,1.25237970024
sanh,6,661.5,6.49450998356,3969.0,38.9670599014,1.0436497502
besaro,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
gezel,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
tebah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
comethfrom,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
basar,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
mesim,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
merob,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
tibikon,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
jast,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
nehosheih,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
hiyya,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
xxvin,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
hikkazez,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
hemehem,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
judan,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
boser,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
hamonam,2,1587.6,7.36997872091,3175.2,14.7399574418,0.834919800158
whelp,3,992.25,6.89997509166,2976.75,20.699925275,0.782737312648
xxxi,10,244.246153846,5.49817654401,2442.46153846,54.9817654401,0.642246000121
supra,7,317.52,5.76054080847,2222.64,40.3237856593,0.58444386011
shalt,12,178.382022472,5.18392744417,2140.58426966,62.20712933,0.562867281006
huna,3,661.5,6.49450998356,1984.5,19.4835299507,0.521824875099
nehemiah,7,256.064516129,5.54542942886,1792.4516129,38.818006002,0.471325693637
