term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
booksel,5,139.0,4.93447393313,695.0,24.6723696657,1.07087827427
louisiana,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.917895663659
injunct,4,139.0,4.93447393313,556.0,19.7378957325,0.856702619414
shop,3,139.0,4.93447393313,417.0,14.8034217994,0.642526964561
garden,3,139.0,4.93447393313,417.0,14.8034217994,0.642526964561
chill,3,139.0,4.93447393313,417.0,14.8034217994,0.642526964561
restrict,3,139.0,4.93447393313,417.0,14.8034217994,0.642526964561
judg,3,139.0,4.93447393313,417.0,14.8034217994,0.642526964561
aclu,3,139.0,4.93447393313,417.0,14.8034217994,0.642526964561
preliminari,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
“this,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
brows,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
button,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
bhandari,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
user,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
“the,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
amend,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
harm,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
plaintiff,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
octavia,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
burden,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
ageverifi,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
attest,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
fine,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
materi,8,33.36,3.50735757749,266.88,28.0588606199,0.411217257319
acknowledg,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.367158265464
internet,4,55.6,4.01818320126,222.4,16.072732805,0.342681047766
requir,4,52.125,3.95364468012,208.5,15.8145787205,0.32126348228
agre,2,104.25,4.64679186068,208.5,9.29358372136,0.32126348228
coalit,3,69.5,4.24132675257,208.5,12.7239802577,0.32126348228
crime,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.285567539805
custom,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.285567539805
websit,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.285567539805
law,10,17.7446808511,2.87608580065,177.446808511,28.7608580065,0.273415729601
access,8,21.3846153846,3.06267175623,171.076923077,24.5013740498,0.263600805973
confirm,2,83.4,4.42364830936,166.8,8.84729661872,0.257010785824
said,4,41.7,3.7305011288,166.8,14.9220045152,0.257010785824
perman,4,39.7142857143,3.68171096464,158.857142857,14.7268438586,0.244772176976
decis,3,52.125,3.95364468012,156.375,11.8609340404,0.24094761171
horowitz,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
tom,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
eighteen,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
nonobscen,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
crawfish,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
shall,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
owner,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
jackson,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
trice,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
“ani,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
antigrav,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
dixon,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
enjoin,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
inappropri,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
risk,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
firm,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
block,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
bamberg,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
lawsuit,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
permit,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
buy,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
deem,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
lowenburg,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
stewart,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
attorney,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
privaci,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
friday,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
lee,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
https,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
imposs,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
counsel,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
notifi,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
enforc,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
impos,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
get,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
britton,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
ageverif,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
failur,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
therebi,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
baton,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
depriv,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
compli,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
rowland,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
zuckerman,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
tri,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
llp,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
enact,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
kid,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
denton,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
appropri,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
prohibit,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
exercis,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
reliev,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
thank,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
llc,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
justin,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
harrison,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
adequ,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
esha,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
staff,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
mediacoalitionorggardendistrictbookshopvstewart,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
welcom,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
violat,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
brian,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
anyth,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
coowner,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
“we,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
roug,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
wwwacluorgcasesgardendistrictbookshopvcaldwellchallengelouisianaonlinecensorshiplaw,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
inc,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
wwwlaacluorg,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
illdefin,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
speech,3,46.3333333333,3.83586164446,139.0,11.5075849334,0.214175654853
court,4,33.36,3.50735757749,133.44,14.02943031,0.205608628659
book,9,13.6721311475,2.61535953819,123.049180327,23.5382358437,0.18959812069
minor,5,24.5294117647,3.19987287774,122.647058823,15.9993643887,0.188978518988
media,3,39.7142857143,3.68171096464,119.142857143,11.0451328939,0.183579132732
front,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.183579132732
parent,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.183579132732
avail,2,55.6,4.01818320126,111.2,8.03636640252,0.171340523883
would,6,18.1304347826,2.89759200587,108.782608696,17.3855520352,0.167615729885
comic,1,104.25,4.64679186068,104.25,4.64679186068,0.16063174114
entiti,1,104.25,4.64679186068,104.25,4.64679186068,0.16063174114
older,2,52.125,3.95364468012,104.25,7.90728936024,0.16063174114
copi,1,104.25,4.64679186068,104.25,4.64679186068,0.16063174114
district,4,23.8285714286,3.17088534087,95.3142857144,12.6835413635,0.146863306186
defend,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.142783769902
sexual,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.142783769902
entri,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.142783769902
fund,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.142783769902
case,3,27.8,3.3250360207,83.4,9.9751080621,0.128505392912
stephen,1,83.4,4.42364830936,83.4,4.42364830936,0.128505392912
effect,4,19.3953488372,2.96503328667,77.5813953488,11.8601331467,0.119539900383
paper,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.116823084466
store,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.116823084466
publish,5,14.1355932203,2.64869595845,70.6779661015,13.2434797922,0.108902875349
adult,1,69.5,4.24132675257,69.5,4.24132675257,0.107087827427
seek,1,69.5,4.24132675257,69.5,4.24132675257,0.107087827427
richard,1,69.5,4.24132675257,69.5,4.24132675257,0.107087827427
magazin,2,34.75,3.54817957201,69.5,7.09635914402,0.107087827427
defens,1,69.5,4.24132675257,69.5,4.24132675257,0.107087827427
right,3,21.9473684211,3.08864724263,65.8421052633,9.26594172789,0.101451625984
might,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.0988503022401
determin,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.0988503022401
sign,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868,0.0988503022401
director,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.0917895663658
prevent,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.0917895663658
liberti,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.0917895663658
review,1,55.6,4.01818320126,55.6,4.01818320126,0.0856702619414
visit,1,55.6,4.01818320126,55.6,4.01818320126,0.0856702619414
conduct,1,52.125,3.95364468012,52.125,3.95364468012,0.0803158705701
here,1,52.125,3.95364468012,52.125,3.95364468012,0.0803158705701
michael,1,52.125,3.95364468012,52.125,3.95364468012,0.0803158705701
individu,2,26.0625,3.26049749956,52.125,6.52099499912,0.0803158705701
electron,1,52.125,3.95364468012,52.125,3.95364468012,0.0803158705701
futur,1,52.125,3.95364468012,52.125,3.95364468012,0.0803158705701
person,4,12.6363636364,2.53657866033,50.5454545456,10.1463146413,0.0778820563106
busi,2,24.5294117647,3.19987287774,49.0588235294,6.39974575548,0.0755914075954
everi,2,24.5294117647,3.19987287774,49.0588235294,6.39974575548,0.0755914075954
onlin,2,23.8285714286,3.17088534087,47.6571428572,6.34177068174,0.0734316530928
prior,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.0713918849512
attempt,2,21.9473684211,3.08864724263,43.8947368422,6.17729448526,0.0676344173223
free,2,21.9473684211,3.08864724263,43.8947368422,6.17729448526,0.0676344173223
recognit,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.0676344173222
grant,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.0676344173222
http,1,41.7,3.7305011288,41.7,3.7305011288,0.0642526964561
accept,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.0611930442439
brought,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.0611930442439
execut,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.0611930442439
david,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.0611930442439
the,39,1.0,0.0,39.0,0.0,0.060092449923
age,4,9.47727272727,2.24889658788,37.9090909091,8.99558635152,0.0584115422328
victori,1,33.36,3.50735757749,33.36,3.50735757749,0.0514021571649
previous,1,33.36,3.50735757749,33.36,3.50735757749,0.0514021571649
allow,1,33.36,3.50735757749,33.36,3.50735757749,0.0514021571649
could,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434,0.04942515112
legal,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434,0.04942515112
