term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
zoroastriannum,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
sanvat,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
re≠,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
phil≠osophi,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
pateti,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
pass≠port,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
neversta≠tionari,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
be≠yond,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
mohar≠rum,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
moharrum,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
mathe≠mat,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
main≠tain,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
mahomedan,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
abdulkarim,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
im≠measur,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
com≠prehens,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
heartrend,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
crea≠tion,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
great≠est,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
funda≠ment,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
daytoday,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
fettish,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
evershift,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
re≠mark,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
divali,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
vio≠lent,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
uncal,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
yazdezardi,1,1587.6,7.36997872091,1587.6,7.36997872091,1.4782122905
numberless,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.13708637731
hoari,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.13708637731
merrymak,1,1058.4,6.9645136128,1058.4,6.9645136128,0.985474860335
abdulla,1,992.25,6.89997509166,992.25,6.89997509166,0.923882681564
hijri,1,756.0,6.62804137618,756.0,6.62804137618,0.703910614525
friendless,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.671914677501
portend,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.671914677501
quir,1,588.0,6.3767269479,588.0,6.3767269479,0.54748603352
