term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
oil,17,59.5714285714,4.08717607274,1012.71428571,69.4819932366,1.2770671951
fli,6,139.0,4.93447393313,834.0,29.6068435988,1.05170239596
shepherd,6,139.0,4.93447393313,834.0,29.6068435988,1.05170239596
deepwat,5,139.0,4.93447393313,695.0,24.6723696657,0.876418663304
rig,4,139.0,4.93447393313,556.0,19.7378957325,0.701134930643
horizon,4,139.0,4.93447393313,556.0,19.7378957325,0.701134930643
wildlif,4,139.0,4.93447393313,556.0,19.7378957325,0.701134930643
hour,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.600972797695
boom,3,139.0,4.93447393313,417.0,14.8034217994,0.525851197982
disast,3,139.0,4.93447393313,417.0,14.8034217994,0.525851197982
wash,3,139.0,4.93447393313,417.0,14.8034217994,0.525851197982
deploy,3,139.0,4.93447393313,417.0,14.8034217994,0.525851197982
vessel,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
contamin,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
horrend,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
orlean,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
ceo,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
chandeleur,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
flame,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
toxic,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
roest,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
wors,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
boat,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
clean,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
zero,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
burn,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
steve,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
spill,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
dispers,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
slick,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
ecosystem,2,139.0,4.93447393313,278.0,9.86894786626,0.350567465322
look,3,83.4,4.42364830936,250.2,13.2709449281,0.315510718789
weather,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.300486398847
louisiana,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.300486398847
how,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.276763788412
ship,3,69.5,4.24132675257,208.5,12.7239802577,0.262925598991
break,2,104.25,4.64679186068,208.5,9.29358372136,0.262925598991
fish,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.233711643548
gulf,6,26.0625,3.26049749956,156.375,19.5629849974,0.197194199243
enough,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.191218617448
beach,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.191218617448
hundr,4,36.2608695652,3.59073918643,145.043478261,14.3629567457,0.182904764516
numplus,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
wonder,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
profit,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
everyon,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
hide,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
interven,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
expect,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
envelop,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
entrepreneur,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
recov,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
skyscrap,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
tonight,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
publicsector,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
eat,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
convinc,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
thunder,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
non,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
tight,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
flare,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
enclos,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
photograp,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
let,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
unbeliev,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
asset,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
bizarr,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
tell,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
schumak,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
acrid,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
ahead,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
oilrig,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
epicentr,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
lot,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
rectifi,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
proven,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
bonni,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
cleanup,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
eighti,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
hurrican,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
get,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
mess,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
ngos,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
rain,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
teaspoon,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
refuel,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
terribl,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
devoid,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
amaz,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
expertis,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
corexit,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
don,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
rescu,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
random,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
seafood,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
photo,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
liaison,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
paus,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
wind,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
flew,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
bare,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
smell,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
everywher,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
crisi,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
hasten,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
pay,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
pilot,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
tri,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
eerili,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
bad,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
gush,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
immens,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
incred,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
alex,1,139.0,4.93447393313,139.0,4.93447393313,0.175283732661
need,3,43.8947368421,3.78179442319,131.684210526,11.3453832696,0.166058273047
expert,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.150243199424
net,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.150243199424
bear,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.150243199424
render,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.150243199424
price,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.150243199424
wing,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.150243199424
must,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.150243199423
surfac,3,37.9090909091,3.635190949,113.727272727,10.905572847,0.143413963086
again,2,55.6,4.01818320126,111.2,8.03636640252,0.140226986129
avail,2,55.6,4.01818320126,111.2,8.03636640252,0.140226986129
metal,1,104.25,4.64679186068,104.25,4.64679186068,0.131462799496
iron,1,104.25,4.64679186068,104.25,4.64679186068,0.131462799496
seem,1,104.25,4.64679186068,104.25,4.64679186068,0.131462799496
here,2,52.125,3.95364468012,104.25,7.90728936024,0.131462799496
resourc,3,34.75,3.54817957201,104.25,10.644538716,0.131462799496
mile,5,19.3953488372,2.96503328667,96.976744186,14.8251664333,0.122290976275
scene,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.116855821774
liquid,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.116855821774
brief,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.116855821774
dark,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.116855821774
marin,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.116855821774
care,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.116855821774
ground,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892,0.116855821774
out,5,18.5333333333,2.91957091259,92.6666666665,14.597854563,0.116855821774
help,4,21.9473684211,3.08864724263,87.7894736844,12.3545889705,0.110705515365
water,5,17.375,2.85503239145,86.875,14.2751619572,0.109552332913
