term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
whale,27,139.0,4.93447393313,3753.0,133.230796195,2.21415929204
garrett,13,139.0,4.93447393313,1807.0,64.1481611307,1.06607669617
whaler,11,139.0,4.93447393313,1529.0,54.2792132644,0.902064896755
promis,10,139.0,4.93447393313,1390.0,49.3447393313,0.82005899705
labor,9,139.0,4.93447393313,1251.0,44.4102653982,0.738053097345
rudd,9,139.0,4.93447393313,1251.0,44.4102653982,0.738053097345
japanes,12,92.6666666667,4.52900882502,1112.0,54.3481059002,0.65604719764
enforc,7,139.0,4.93447393313,973.0,34.5413175319,0.574041297935
australian,21,41.7,3.7305011288,875.7,78.3405237048,0.516637168142
sanctuari,6,139.0,4.93447393313,834.0,29.6068435988,0.49203539823
gillard,6,139.0,4.93447393313,834.0,29.6068435988,0.49203539823
ban,6,139.0,4.93447393313,834.0,29.6068435988,0.49203539823
kevin,5,139.0,4.93447393313,695.0,24.6723696657,0.410029498525
julia,5,139.0,4.93447393313,695.0,24.6723696657,0.410029498525
dollar,5,139.0,4.93447393313,695.0,24.6723696657,0.410029498525
maru,4,139.0,4.93447393313,556.0,19.7378957325,0.32802359882
tax,4,139.0,4.93447393313,556.0,19.7378957325,0.32802359882
shepherd,4,139.0,4.93447393313,556.0,19.7378957325,0.32802359882
minist,11,39.7142857143,3.68171096464,436.857142857,40.498820611,0.257732827644
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.246017699115
howard,3,139.0,4.93447393313,417.0,14.8034217994,0.246017699115
eez,3,139.0,4.93447393313,417.0,14.8034217994,0.246017699115
taxpay,3,139.0,4.93447393313,417.0,14.8034217994,0.246017699115
hsi,3,139.0,4.93447393313,417.0,14.8034217994,0.246017699115
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.246017699115
payer,3,139.0,4.93447393313,417.0,14.8034217994,0.246017699115
log,3,139.0,4.93447393313,417.0,14.8034217994,0.246017699115
cost,3,139.0,4.93447393313,417.0,14.8034217994,0.246017699115
shonan,3,139.0,4.93447393313,417.0,14.8034217994,0.246017699115
expens,4,104.25,4.64679186068,417.0,18.5871674427,0.246017699115
done,3,139.0,4.93447393313,417.0,14.8034217994,0.246017699115
vessel,3,139.0,4.93447393313,417.0,14.8034217994,0.246017699115
peter,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.246017699115
